UniqueCount	AmbigCount
0	48
0	76
0	37
0	76
0	27
0	6
0	10
3	47
0	12
0	2
0	29
0	7
0	344
0	186
21	93
0	178
0	67
7	207
6	377
1	13
0	0
0	7
0	1
0	1
3	18
0	13
5	239
0	233
0	209
46	95
0	57
0	70
0	27
0	131
1	185
3	128
239	379
1	1
0	16
0	276
0	116
0	16
0	0
0	0
0	0
0	0
0	0
0	0
25	783
0	738
0	729
2	747
1	93
4	30
0	0
0	85
0	66
13	82
5	60
0	62
2	28
0	2
0	66
0	111
0	14
0	40
0	58
0	90
1	43
0	31
0	49
0	0
0	16
2	0
1	0
0	0
0	9
0	4
0	2
3	8
0	4
0	1
0	0
0	0
2	589
0	500
0	27
2	28
391	176
0	190
0	37
1	30
2	15
0	21
0	0
1	0
0	79
0	0
0	7
0	0
0	8
0	0
0	0
0	0
0	0
0	8
1	10
2	10
3	10
0	10
381	358
29	338
20	1
0	101
0	46
0	31
0	0
0	0
0	0
0	0
38	0
0	0
0	2754
50	5398
500	5450
0	348
0	0
0	0
0	8
1	6
0	930
0	0
0	3
0	5
0	11
0	926
0	2
3	19
0	932
0	11
0	9
0	923
0	929
0	0
1	2
0	0
3	0
0	0
71	0
0	878
0	872
0	10
0	881
0	901
0	20
0	22
0	17
4	0
18	12
0	14
5	976
7	387
1	7
3	10
0	171
2	45
10	0
1	0
0	33
0	6
0	35
1	16
0	0
0	0
0	0
3	0
0	0
0	26
4	2
2	2
1	6
0	6
0	2
0	2
0	182
9	183
0	110
0	2
0	0
0	0
0	0
0	0
38	0
0	0
0	0
0	0
0	0
0	0
41	2
155	145
2	144
0	10
0	4
0	19
0	3
3	3645
0	3645
4	2408
0	400
0	0
4	143
43	64
0	46
98	10
0	0
3	1
0	1
0	5
0	0
0	1
0	6
0	0
0	0
0	0
3	1
0	3
0	0
4	155
0	112
0	134
0	7
4	253
0	253
24	0
0	3
1	3
0	1
0	1
13	0
0	0
0	0
2	602
49	524
0	535
17	31
0	590
0	41
0	10
0	0
0	19
0	51
4	580
3	631
3	625
0	5
0	283
0	1737
0	0
0	49
7	10
0	10
3	5
4	9
0	45
0	198
0	0
15	3
56	411
0	150
0	0
0	21
59	7
0	238
0	5
0	178
0	0
0	0
0	0
0	0
0	0
0	22
0	23
0	23
0	23
3	23
4	28
0	28
0	8
0	0
0	0
0	0
0	0
1	0
3	0
0	0
1	0
29	0
1	0
1	0
0	798
12	807
348	108
0	100
48	0
0	0
0	2
0	0
0	0
0	0
0	715
0	0
0	0
3	0
0	69
0	0
0	0
0	42
0	432
1	0
0	0
10	14
2	2
9	0
0	277
1	290
0	262
0	277
0	71
0	199
1	136
0	61
0	103
0	96
0	88
0	49
0	78
0	18
0	68
0	27
0	48
0	50
0	36
0	17
0	3
0	0
2	1
0	2
0	2
0	2
0	282
0	2
0	299
0	0
0	0
0	23
0	266
0	266
0	325
0	83
10	264
0	334
0	305
0	60
0	109
0	60
0	36
0	17
0	9
0	16
2	14
0	0
0	537
46	537
0	215
0	453
0	503
0	474
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	458
0	458
0	0
0	936
0	642
5	1053
4	1033
0	587
0	584
0	0
1	31
1	32
22	15
5	46
0	76
223	148
0	108
0	115
0	111
0	25
0	41
0	61
5	42
0	37
0	26
0	21
0	17
0	0
0	1020
0	508
757	978
3	896
0	494
1	503
0	348
0	112
0	65
0	94
0	137
0	95
0	21
0	36
0	40
2	14
0	19
0	6
0	4
0	3
0	3
0	1
0	0
0	1
0	0
500	725
4	675
0	483
1	514
0	118
1	105
1	0
0	18
0	296
0	303
0	303
0	216
1	19
0	25
0	19
0	104
1	258
0	7
0	2
0	229
0	2
9	168
0	18
0	11
0	1
0	97
0	228
0	0
0	0
0	0
0	2
6	2
0	4
0	7
0	18
0	9
0	3
0	12
0	1
0	10
0	10
0	7
0	336
127	1877
0	6
0	722
0	718
0	824
1	12
0	328
0	884
25	1493
0	1591
0	467
0	1331
0	1594
0	1591
0	20
0	1543
0	754
0	395
0	352
0	80
0	28
0	28
0	28
0	28
0	9
0	8
0	16
5	13
0	4
0	3
0	0
0	0
1	2
4	7
0	25
1	6
0	25
0	22
0	3
0	21
0	90
0	30
1	21
0	25
0	32
19	202
0	118
0	0
0	0
0	0
0	0
0	0
17	1
0	6
0	15
0	31
3	113
3	13
0	33
0	1
0	19
0	10
0	12
0	12
0	12
0	10
0	16
1	27
0	23
0	10
0	6
0	6
2	8
0	8
0	1
0	1
0	3
12	820
59	842
0	713
16	102
0	20
0	3
0	6
0	6
0	0
9	6
1	0
5	7
0	1
0	16
0	49
0	58
9	80
0	96
0	24
0	11
0	79
0	68
0	58
0	16
0	15
0	14
0	18
0	18
0	18
0	18
0	16
0	17
0	11
0	10
0	7
0	3
1	3
0	3
0	0
0	2
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	234
27	96
0	211
0	211
0	215
0	74
0	11
0	17
0	2
0	1
0	0
5	42
0	25
25	25
0	18
1	16
0	15
0	17
0	10
0	9
0	0
0	0
0	1219
0	1219
0	1181
3	121
0	525
0	0
0	10
0	10
0	48
0	8
0	1
0	5
16	0
1	0
28	48
0	7
0	15
0	15
0	0
0	577
5	598
0	542
37	646
1	539
0	490
0	83
0	105
0	63
0	0
0	90
0	0
0	76
0	18
0	102
0	129
0	86
0	63
0	107
0	104
0	37
0	88
0	79
0	166
0	75
1	9
0	68
0	62
0	57
0	51
0	66
0	95
2	35
0	64
3	38
0	12
0	3
0	2
0	2
0	0
0	0
0	10
0	11
0	0
0	0
0	9
0	7
0	3
0	7
0	12
0	5
5	1
0	1
0	0
0	0
0	0
24	151
0	137
8	156
0	88
0	15
0	0
0	0
0	3
0	0
0	0
1	303
0	136
0	1
0	9
45	174
0	0
0	215
0	0
57	42
0	30
0	12
0	10
0	10
0	0
0	0
0	35
0	44
1	33
0	83
0	83
0	1
0	2
0	9
0	11
0	7
0	0
0	0
0	0
0	5
0	0
0	0
0	3
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	477
160	468
18	108
0	0
0	0
0	0
0	0
0	20
0	246
1	274
1	299
0	285
0	167
0	64
0	0
2	185
0	0
5	121
0	36
0	121
0	105
0	6
0	90
2	78
15	58
0	58
0	45
0	62
0	66
0	7
0	14
0	23
0	31
13	15
0	53
25	2
0	16
0	0
0	0
13	12
0	0
0	5
0	0
0	1
0	2
0	0
0	28
0	2
8	0
1	0
0	10
0	2
0	10
2	6
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	2
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
5	0
0	0
0	0
659	564
1	534
0	562
0	193
0	19
0	10
0	12
0	79
4	77
0	66
0	62
111	54
0	0
0	0
0	0
0	0
0	0
0	0
144	275
7	265
0	143
0	3
0	90
0	7
0	9
1	8
16	535
0	380
1	154
0	16
0	0
0	0
9	20
0	0
0	0
488	280
0	93
4	0
15	0
74	349
8	49
1	21
0	321
0	23
0	0
0	61
0	14
0	40
0	150
3	19
0	0
0	58
0	0
4	0
0	0
0	550
0	946
14	845
0	161
0	666
0	2
6	28
0	17
0	40
0	21
0	14
2	176
0	477
0	2
0	149
0	0
0	11
1	20
0	62
0	7
0	26
1	0
1	28
0	25
0	28
0	0
465	3883
0	592
1	579
0	3699
0	599
0	351
0	231
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	17
0	17
1	0
0	0
0	0
0	0
1	0
0	1
2	490
0	60
0	288
0	285
0	288
42	474
0	48
0	290
1	96
0	126
0	91
0	273
0	31
0	0
2	256
0	117
0	98
0	194
9	57
234	473
0	0
16	54
0	52
0	36
0	2
0	4
0	77
0	357
0	235
0	168
0	15
0	71
1	54
0	600
0	0
0	27
0	24
0	45
0	370
0	308
0	344
1	56
0	277
0	0
0	11
0	94
3	24
0	116
0	92
0	734
61	4574
20	4892
0	62
0	485
0	679
0	4854
0	555
9	4368
0	4563
0	583
0	10
36	1192
0	266
0	69
0	1756
0	613
0	1275
25	616
4	285
0	177
0	54
0	51
4	54
0	51
90	52
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
1	38
0	38
0	0
3	10
0	0
6	4
0	28
0	27
0	26
0	2
0	5
0	1
0	1
0	0
0	0
0	52
0	52
0	0
81	10
0	0
0	1
7	0
0	0
0	0
0	0
0	0
46	37
0	16
1	1
9	84
15	78
0	5
244	0
0	0
2	1
0	5
1	0
0	0
0	1
0	1
0	249
0	230
0	10
0	76
0	215
11	243
0	3
0	45
0	11
1	6
2	0
0	718
3	866
0	397
0	436
0	16
0	217
3	5
0	340
0	46
0	251
0	103
0	73
0	0
1	0
0	0
0	0
0	16
0	6
1	14
0	0
0	0
5	4
0	3
0	10
0	10
0	3
0	3
0	0
1	2
2	3
0	3
0	1
0	1
0	0
0	0
3	4
0	4
0	0
0	4
32	4
0	46
54	46
0	9
0	251
0	248
0	250
1	0
0	245
8	132
0	263
0	263
0	12
0	7
2	0
1	28
9	28
0	0
0	0
0	0
0	0
0	0
28	0
0	0
2	5
0	5
0	0
0	0
10	0
7	1
0	1
0	1
1	1
0	5
0	5
0	3
0	10
573	4
0	2
37	7
0	8
0	0
0	5
1	2
3	4
1	2
1	2
0	1
0	0
1335	0
2	0
1	0
1	0
0	1
2	2
0	0
0	1
0	0
229	0
1	1
68	36
0	30
0	15
0	8
0	6
0	0
0	0
18	0
0	1
0	0
0	1
1	1
0	0
12	0
1	221
0	214
0	55
0	22
0	0
0	1
0	2
0	0
0	0
0	2
0	7
2	6
0	44
0	0
0	37
0	24
0	14
1	0
0	6
0	1
0	0
0	0
1	0
0	9
0	9
463	9
0	361
8	369
1	350
0	59
0	1
0	5
0	24
0	24
0	11
0	13
1	13
0	13
0	13
0	4
0	0
0	0
0	0
0	0
1	171
0	201
0	27
4	364
1	354
0	187
0	50
0	210
3	32
0	0
0	0
0	0
61	561
0	533
0	87
0	2
0	65
0	34
0	0
2	0
9	9
800	1092
0	772
0	278
0	797
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
2	0
1	100
211	506
18	7
0	16
0	77
0	77
0	1
0	107
178	419
0	33
0	26
37	572
0	334
0	73
0	41
4	54
0	446
0	61
0	9
0	63
0	43
0	50
0	37
0	54
0	57
0	57
0	1
3	6
0	46
15	57
15	1
0	57
0	68
0	8
0	0
0	0
0	0
0	0
0	0
0	15
0	285
36	224
0	146
4	127
0	0
4	138
27	54
0	42
2	21
0	93
324	1925
0	1005
0	538
19	209
4	913
0	1170
45	8
2	8
29	0
2	0
0	0
1	0
0	3
0	36
0	36
0	1
1	9
4	8
578	27
0	27
0	224
0	141
4	207
4	0
0	82
0	65
0	72
7	84
0	72
0	37
4	30
0	32
0	8
2	5
0	98
0	166
1	175
0	177
0	26
0	21
0	27
0	174
0	179
0	132
0	132
0	137
0	26
0	33
0	0
1	181
81	549
0	390
1	82
0	106
3	242
0	221
0	202
0	112
0	50
0	26
0	79
0	39
0	86
0	47
0	68
0	58
0	55
0	38
0	14
0	30
0	13
0	13
0	33
0	46
0	22
0	22
0	45
0	28
0	4
0	18
0	4
0	1
0	2
3	74
0	20
0	2
0	25
0	2
0	74
0	11
1	24
0	23
0	24
10	21
0	0
0	647
6	1417
16	1228
0	1088
0	1250
0	1268
0	1113
0	1237
0	1081
0	1273
0	1221
1	1222
0	275
0	242
0	176
0	119
0	166
0	53
0	82
0	0
0	15
0	13
0	3
10	13
8	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
1	3
0	0
0	0
0	1
0	0
0	2
0	1
0	0
1	1
0	0
0	0
0	0
1	0
1	0
0	143
19	409
0	68
3	271
0	0
0	206
1	192
238	243
0	43
0	160
0	0
0	668
1847	1404
7	1375
0	622
0	427
0	2
8	363
8	363
0	29
0	42
0	0
15	0
0	376
0	50
0	93
21	369
0	379
0	49
5	382
0	0
1	91
0	319
0	145
0	154
0	82
237	247
0	40
0	163
0	384
0	365
0	334
1	570
0	276
0	280
0	109
0	231
0	117
0	268
0	127
1	34
0	184
0	120
9	93
0	528
3	647
25	507
2	585
1	535
0	213
0	52
0	172
2	101
0	98
48	0
0	0
0	0
0	45
0	50
0	1329
360	1328
0	40
0	205
0	637
0	2005
3	0
0	1831
2	555
1	317
0	229
77	1823
0	1582
1	347
0	225
0	125
0	419
2	402
0	901
0	372
0	27
378	1219
0	305
0	128
88	293
1	155
0	166
0	118
0	990
0	1008
6	933
1	1027
0	466
0	958
4	677
20	725
0	138
3	72
0	73
0	733
0	30
0	12
0	89
0	68
0	30
0	122
2	168
0	79
0	39
5	64
1	36
0	731
23	1550
1	1133
0	809
5	15
0	533
0	468
0	347
0	332
0	343
0	393
0	377
0	178
0	161
2	80
0	173
1	42
106	147
0	123
0	41
0	38
109	79
0	11
0	291
1	30
0	322
1	300
0	292
0	298
0	297
0	186
0	25
1	193
0	217
0	303
167	309
0	31
7	5
0	146
0	6498
2	7280
1	7272
4	7584
4	7039
0	735
0	768
29	684
2	1
0	0
0	0
0	113
0	411
92	0
0	0
0	0
0	0
0	34
25	575
0	24
0	10
0	560
0	15
0	22
0	379
0	16
0	0
0	35
0	507
0	479
0	26
0	35
0	30
0	53
0	7
5	37
0	63
0	76
0	26
0	24
0	33
0	18
0	45
0	23
1	172
0	91
0	0
0	54
6	45
0	9
0	10
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	23
28	278
1	32
10	82
0	52
0	82
0	97
0	20
0	96
0	25
0	73
0	6
0	21
0	7
0	22
0	7
0	6
0	21
19	6
0	0
0	6
0	4
0	15
0	0
0	1
2	16
0	13
0	3
0	3
0	0
0	0
0	0
0	1
0	2818
1	3751
0	6334
82	6257
0	0
15	154
6	6
0	47
0	41
0	0
0	55
0	381
1	40
0	13
0	85
2	2192
0	150
0	17
62	262
0	350
0	128
0	27
19	106
0	330
0	176
0	243
0	300
0	61
0	61
0	260
0	10
0	128
0	317
0	239
0	168
0	197
1	610
7	704
0	759
0	96
0	87
0	138
0	5
0	5
0	268
1	11
0	40
0	153
39	152
0	4
0	2
1	5
0	0
0	0
0	266
0	266
3	238
0	82
0	0
0	271
0	3
0	22
0	251
0	19
48	65
1	127
0	43
0	20
0	19
0	63
0	127
1	68
4	252
2	151
0	85
0	17
12	0
0	0
0	0
0	109
0	32
2	37
0	11
0	58
0	67
0	6
0	57
0	44
0	56
2	57
0	57
0	45
0	56
1	45
0	0
0	11
0	2
45	403
0	7
0	1
0	1
0	0
0	2
0	112
12	399
0	31
0	125
1	145
0	113
0	56
1338	774
0	512
7	515
0	368
0	369
0	237
1	224
1	240
0	214
0	175
0	202
0	182
0	0
0	0
0	6
0	1
1	2
0	5
1	2
2	4
2	3
266	3
0	2
0	154
292	1577
4	1510
0	72
0	56
0	1
166	1025
2	151
0	140
0	199
0	305
0	297
0	271
0	1
0	140
0	163
33	9
0	2159
0	1865
0	1953
0	2134
5	1504
0	1137
3	1773
1	400
0	1197
0	728
0	209
5	347
1	387
0	248
0	428
0	233
0	194
3	226
19	60
1	426
0	65
38	394
2	115
2	45
147	113
0	58
0	21
0	35
0	1
420	182
0	101
3	93
0	9
0	1
175	915
35	217
0	689
0	134
0	120
7	1838
0	119
4	188
0	98
0	13
0	308
0	287
0	125
0	216
0	176
0	121
0	183
0	96
0	171
0	0
0	1832
0	0
112	1816
0	1629
0	1822
0	1620
0	1558
2	11
0	1
1	4
0	290
0	17
0	17
448	351
3	49
0	56
0	12
0	2
0	280
1	292
9	257
0	6
12	73
0	37
0	12
0	6
0	17
0	1
0	4
0	1
0	4
1	0
0	0
0	0
0	1
0	3
0	3
0	1
4	2
0	2
0	2
0	2
6	0
3	1187
175	1954
12	653
0	1186
10	1815
0	1397
2	59
0	131
3	60
0	72
0	3
0	145
0	8
6	0
1	0
3	7
0	23
0	45
0	14
0	344
1	9
18	623
3	382
0	628
1	448
0	428
0	248
0	261
5	120
0	216
0	260
5	33
0	14
0	46
1	0
0	0
11	123
0	34
0	45
0	48
0	0
11	51
12	0
0	2
0	0
0	3
124	198
1	3
0	186
0	23
0	9
0	3
3	3
0	11
0	3
0	6
0	0
0	12
0	8
1312	349
0	98
0	349
7	14
0	8
0	13
0	4
0	368
16	369
0	77
0	1
0	62
0	166
0	17
1	25
0	0
0	103
1	53
0	54
0	33
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	658
0	433
0	370
0	37
0	49
8	4
0	0
0	15
1	15
2	15
0	4
59	649
0	820
0	755
0	36
42	236
0	152
0	84
0	32
1	40
0	36
0	30
0	7
0	28
0	23
0	19
13	17
0	10
0	8
1	1
0	61
0	18
3	0
0	0
1	1
0	2
1	1
1	9
0	2
0	0
0	18
0	44
2	7
1	16
4	66
0	1
0	53
0	45
106	0
0	1
0	0
0	0
2	0
95	15
0	6
8	9
0	3
0	93
0	86
0	55
0	23
0	0
0	0
0	0
0	57
2	22
1	3
0	7
2	11
1	12
0	10
0	13
1	5
0	4
0	0
0	0
4	72
0	56
0	64
0	10
0	0
0	6
0	13
0	28
29	10
2	2
0	7
0	0
0	0
2	1
0	7
0	6
0	5
0	2
1	2
1	3
0	0
0	0
0	244
0	321
0	368
0	393
0	110
0	299
0	234
0	38
1	0
0	40
0	137
0	26
0	74
0	106
0	146
0	52
0	86
0	104
0	128
0	156
0	89
0	22
2	27
1	23
0	11
0	2387
0	2691
0	1544
1	1564
0	349
0	1292
1	153
0	1659
2	31
0	478
0	756
0	498
0	567
0	0
0	240
0	117
0	7
0	39
2	9
0	15
0	27
0	40
0	36
0	14
0	10
0	10
0	2
8	4
0	0
0	7
0	5
0	2
3	6
0	0
9	3
0	3
0	3
0	33
0	33
0	0
0	7
0	34
0	21
0	0
0	2
0	17
0	1
154	697
0	0
0	597
7	186
2	0
0	57
0	29
0	7
3	56
0	8
0	23
0	21
8	21
5	18
0	15
0	40
0	0
4	0
0	44
0	0
0	0
0	1
3	3
1	1
0	22
0	31
0	22
0	0
0	1
0	3
0	21
0	0
1	5
0	19
0	2
0	1
0	0
0	3
0	2
0	6
1	4
0	2
1	2
0	2
0	0
1	0
0	47
0	1042
0	33
0	680
1	56
0	1044
0	1043
1	6
0	1185
2	775
0	38
0	56
0	46
1	837
0	53
2	1045
6	195
3	8
4	45
1	50
0	7
0	1041
0	58
0	0
0	80
0	40
3	169
0	507
49	342
0	207
0	0
26	0
0	375
0	239
0	889
1	364
2	427
0	543
1	284
0	541
0	323
1	348
1	44
0	265
0	375
0	1
2	1
0	889
0	197
0	306
0	39
0	28
0	27
0	3
139	22
0	15
2	12
0	0
0	51
67	51
1562	0
18	0
0	0
0	0
0	0
0	28
0	28
0	78
0	78
18	0
0	0
0	0
0	2
0	0
5	0
0	0
0	0
52	16
1	265
87	514
13	1286
0	59
1	1042
27	1030
1	55
0	564
0	928
0	311
5	77
0	11
3	24
0	724
7	494
0	55
4	212
0	380
0	180
10	207
0	171
0	69
0	99
0	31
0	107
0	57
10	178
55	1759
17	1593
1	0
1	4
45	86
2	24
0	48
0	142
15	79
0	0
0	43
3	1
0	57
0	38
0	10
8	523
0	143
0	38
0	441
0	35
0	281
0	441
1	500
4	241
180	1482
0	1461
0	465
0	189
2	367
0	319
0	448
3	32
0	4
1	14
0	14
0	106
3	110
4	41
10	305
0	14
0	3
0	5
0	98
0	117
21	353
4	0
9	1506
14	1525
1	157
1	1353
1	60
0	35
4	59
1	49
0	64
3	45
0	204
0	47
0	46
0	39
0	20
0	40
0	28
0	0
1	0
8	0
0	10
30	10
273	6
0	6
1	0
0	0
0	0
1	310
0	12
0	24
0	219
0	148
0	255
0	195
0	133
0	49
0	42
0	0
0	226
0	0
5	105
0	14
0	12
0	4
3	1723
77	4396
18	4392
0	917
0	1818
303	97
0	59
0	16
3	250
6	3
0	7
0	43
0	276
1	0
0	0
0	519
0	5
11	16
0	12
0	2915
0	2915
0	2867
2	2989
2	1712
12	1895
60	611
0	578
0	398
0	8
0	0
0	0
0	552
6	316
0	195
0	214
0	2
0	18
0	2
0	1
0	0
0	178
0	0
0	1
0	29
0	186
1	174
0	156
0	119
0	30
0	50
2	20
0	6
0	40
0	42
0	29
0	7
0	24
2	12
0	10
0	6
0	4
10	0
0	32
0	32
0	32
0	32
0	3
0	3
0	1
0	120
0	119
0	25
15	17
0	0
0	1
0	142
9	201
0	124
0	109
0	162
0	64
0	101
0	90
3	68
0	28
0	98
0	85
9	51
0	77
0	48
0	37
0	48
0	16
7	6
0	241
0	262
4	281
0	76
2	142
0	15
0	64
0	101
0	91
1	81
0	25
0	31
0	29
2	13
0	12
1	10
10	6
0	6
3	1231
0	3011
2	1235
0	1490
0	3
0	3013
0	2756
278	3011
0	1229
38	1228
0	1483
0	852
0	37
1	118
0	36
178	138
0	13
0	18
0	16
0	12
0	68
2	2
0	6
0	3
0	5
0	12
0	5
0	5
1	10
3	12
0	0
0	0
0	0
4	0
0	0
0	0
6	32
0	32
0	0
14	0
6	28
140	28
64	0
0	0
0	0
122	21
0	21
0	12
0	5
2	0
40	0
383	89
0	80
1	20
0	33
0	0
26	99
2523	100
0	68
1	9
0	9
0	6
0	2
0	2
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	155
0	159
55	124
0	145
2	145
1	75
0	126
0	116
0	117
3	27
0	33
0	0
44	16
0	5
0	0
0	0
0	56
0	40
3	233
0	0
2	233
0	27
18	20
0	13
0	32
1089	1528
0	441
0	361
0	706
0	139
0	73
0	535
0	536
9	0
0	0
0	7
0	1
0	25
1	7
2	25
0	0
0	18
0	25
0	1
0	10
0	7
0	5
0	4
5	4
21	7
1	7
1	3
0	5
0	1
0	0
1	30
1	30
3	208
0	163
6	202
7	48
0	54
0	25
0	14
0	18
0	16
0	19
0	21
0	20
0	13
0	9
72	94
0	21
0	133
1	24
1	25
7	29
2	5
0	133
0	132
0	82
0	27
0	120
0	24
0	98
0	3
0	1
3	9
0	135
5	140
72	109
0	87
0	9
6	6
2	0
0	0
0	1
0	0
0	57
0	55
0	3
0	2
0	0
0	0
0	0
0	23
4	0
0	0
0	0
6	1
15	2
0	21
0	0
0	30
0	9
0	47
0	69
0	137
0	403
0	468
5	48
0	111
0	281
87	168
0	250
0	120
0	312
0	335
0	18
0	66
0	114
0	36
0	61
0	304
0	520
2	38
0	57
0	330
0	14
0	88
121	505
1	197
0	0
0	23
0	0
0	18
5	0
32	0
0	67
70	73
0	9
0	4
0	0
0	0
0	0
0	64
0	129
0	58
0	326
4	293
1	0
0	0
0	5
3	283
13	0
0	6
5	0
0	6
0	18
7	0
13	11
6	10
0	0
0	151
304	190
18	134
0	111
0	35
0	7
0	0
0	9
65	9
0	0
0	0
0	0
0	64
0	10
3	11
0	6
1	15
0	58
0	58
0	64
0	59
0	58
0	58
0	20
0	16
0	19
0	26
0	22
4	16
0	36
0	29
0	20
0	17
0	1
11	30
0	39
0	7
0	4
0	19
0	25
0	5
0	5
0	17
0	2
0	17
0	17
0	7
3	5
1	13
0	0
0	0
2	13
0	0
0	0
0	0
0	0
1	55
42	55
0	250
3	274
0	59
2	122
0	264
0	256
0	38
0	0
3	24
2	250
5	250
0	259
0	78
0	26
0	10
0	14
7	87
1	46
0	31
0	5
0	8
1	8
1	5
0	0
0	0
0	0
0	0
0	0
0	0
4	891
427	719
0	52
0	46
3	146
8	24
0	9
3	149
1	16
0	0
0	1
0	15
1	3
0	0
1	0
0	2
3	2
0	1
0	13
23	12
0	0
158	0
0	0
2	18
0	10
18	21
0	14
0	8
0	11
0	0
39	7
0	7
1	117
0	0
0	117
0	42
0	0
205	42
0	0
0	0
0	2
61	94
0	1
0	0
0	0
2943	70278
0	55840
0	67026
6	67058
0	64006
0	51829
0	61216
0	66317
0	55709
1	33233
0	8
0	22031
0	18743
0	19289
2	19185
1	13028
1	9704
0	0
0	0
0	0
0	9
0	10
1	2
5	570
8	589
3	342
5	39
0	168
0	164
0	53
806	977
0	242
0	107
0	135
0	162
0	106
1	162
0	104
43	94
1	65
2	693
0	16
0	614
0	0
0	86
0	42
1	69
0	145
0	75
0	94
0	0
0	14
675	23
0	533
16	235
183	510
0	285
0	29
0	96
0	96
0	16
0	75
8	72
1	20
19	75
0	19
0	48
0	71
1	50
3	42
206	616
1	583
21	239
1	30
0	201
2	0
0	1
0	238
0	237
22	299
0	231
1	269
0	237
0	293
34	238
0	198
0	158
0	160
0	98
1	17
0	17
0	14
0	74
190	905
0	140
0	208
0	176
0	80
0	97
6	0
8	124
0	0
0	199
2	27
0	47
0	5
1	154
0	3
4	20
4	125
0	19
0	179
146	1997
28	1931
1	1543
0	620
0	467
1	679
0	757
0	151
3	11
0	74
0	375
0	0
0	13
0	64
18	64
0	10
4	11
2	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	1
1	1
1	1
196	6303
0	5772
0	535
0	3644
0	373
0	1368
10	599
0	1392
0	3116
0	467
3	105
3	1182
0	1396
5	1537
0	1367
0	425
0	197
0	1604
75	1142
0	665
0	667
1	653
0	599
0	220
4	851
0	0
2	609
0	152
547	6311
0	897
0	4903
0	2182
0	3981
0	3882
0	1444
0	1410
0	1961
0	1510
0	837
0	41
0	643
0	977
0	892
0	385
0	523
0	0
0	0
0	1
3	0
0	1
20	1
3	141
0	142
0	153
0	124
1	196
0	28
1	90
0	137
2	156
0	136
0	83
0	14
0	144
0	102
0	142
0	87
0	143
0	9
0	122
0	46
0	158
0	13
0	61
0	7
0	51
1	7
0	56
0	34
0	36
0	24
0	4
0	9
0	67
0	2
0	33
0	0
1	26
0	3
0	11
0	19
0	55
9	86
0	3
0	215
0	202
0	318
0	334
11	383
0	10
3	61
0	56
0	181
0	124
0	96
0	143
0	47
0	60
4	94
0	1
0	89
0	64
0	22
0	0
0	20
621	285
1	278
1	46
0	3
0	0
0	0
0	734
11	536
0	622
0	729
0	588
0	92
0	356
0	272
1	491
0	268
0	295
1	257
0	54
0	182
16	109
0	102
0	81
0	67
9	84
0	84
37	0
0	17
0	11
2	17
0	4
0	0
0	158
1	456
0	494
0	171
0	64
1	381
0	92
0	39
0	1
0	383
0	303
202	506
0	462
0	383
0	87
0	102
0	93
0	44
0	34
0	79
0	39
0	203
0	155
0	179
9	230
0	202
0	176
0	161
3	106
0	144
0	118
1	13
135	173
0	76
1	30
0	0
0	50
0	77
0	0
11	41
1	18
0	15
0	31
0	217
0	0
36	503
0	53
0	394
0	450
0	157
0	248
0	322
4	368
0	209
0	349
0	298
0	343
0	120
0	66
0	0
0	169
0	152
0	121
0	4
0	74
0	0
0	0
0	163
0	136
2	258
4	390
0	196
0	123
0	127
5	100
0	21
0	28
0	29
0	3
54	184
0	52
0	127
0	84
0	39
0	513
5	507
0	480
0	40
0	37
0	79
0	469
0	1
0	53
0	189
0	70
0	33
0	529
0	5
0	85
0	520
0	506
0	47
0	449
36	265
1	118
5	104
0	157
109	560
2	550
0	55
10	199
4	353
0	159
0	143
0	76
0	121
0	11
0	6
0	160
0	288
0	229
0	174
0	67
3273	1136
0	370
1	239
0	292
0	350
1	83
0	0
0	0
0	20
0	3
0	0
0	0
25	96
0	101
0	11
0	0
0	3
67	20
0	4
0	14
0	0
0	1
0	5
2	5
0	0
0	0
0	0
0	33
0	69
0	27
0	5
0	67
35	0
0	15
0	16
0	14
1	8
4	18
0	0
0	32
0	70
0	73
0	18
0	70
0	26
0	20
0	68
0	9
0	0
0	16
0	4
2	572
27	1586
41	1275
0	607
0	155
0	864
0	159
0	127
1	145
12	350
0	2
0	0
0	359
3	97
0	20
0	20
0	138
0	395
0	271
0	169
0	74
0	47
0	96
0	112
0	43
