UniqueCount	AmbigCount
0	10
0	0
2	73
0	59
0	61
0	25
0	37
0	25
0	19
0	43
0	29
0	2
0	16
1	25
0	5
1	0
42	0
110	386
4	364
0	17
3	10
0	23
0	53
48	133
0	21
0	15
0	14
0	20
0	29
0	7
6	42
0	77
1	788
106	1027
0	55
0	50
0	79
0	28
0	56
0	47
0	499
0	33
0	0
0	61
6	178
0	1
54	319
0	243
0	183
0	193
0	62
0	55
0	58
0	116
0	36
20	53
1	6
0	42
0	123
0	1305
0	95
0	1303
4	24
115	780
17	0
0	2
0	0
0	0
0	0
0	0
0	0
5	0
3	24
1	14677
0	25
0	13
11	13
117	34846
0	31549
0	13520
0	4595
1	16521
0	28700
0	16036
0	27124
0	5616
0	15432
0	17646
0	11985
79	4265
0	0
0	0
0	51
0	0
0	23
0	62
0	30
30	502
0	39
0	452
0	358
0	6
0	20
0	42
0	0
0	8
0	31
0	79
0	60
0	265
12	265
1	2100
2	2134
9	2167
0	104
1	62
0	67
0	0
0	22
0	21
1	66
0	52
0	0
0	1
48	299
1	2
0	2
1	1
0	0
0	0
0	0
48	0
0	0
0	0
0	0
0	0
0	408
0	399
0	385
0	372
0	408
0	260
1	41
0	32
0	187
0	187
0	42
0	68
0	26
0	36
0	42
0	41
0	4
0	20
0	2
0	0
0	0
0	0
61	1
0	1
0	0
0	0
19	76
0	46
0	20
185	10
0	55
0	25
0	0
0	0
0	0
0	0
0	25
1	3
0	0
0	3
4	0
0	0
0	0
0	32
0	72
2	30
0	0
0	30
0	55
79	71
0	28
4	0
1	2
0	1
0	0
0	114
6	133
0	133
0	0
0	105
0	15
0	71
4	2
0	2
0	2
0	0
0	0
13	318
0	318
2	137
0	83
0	0
0	41
9	41
0	143
0	142
0	136
0	132
0	12
0	2
0	128
0	83
0	128
0	5
0	4
0	1
0	2
0	121
0	0
0	22
62	122
0	104
0	76
0	0
0	0
0	2
1	0
9	220
0	220
0	220
5	0
0	0
0	2
0	0
3072	28
0	7
0	0
0	16
0	16
0	16
0	16
0	4
0	4
2	2
0	0
0	0
0	0
0	0
0	2
0	0
1	0
0	0
0	0
336	101
0	86
0	0
26	71
26	1
1	43
2	1
0	1
0	1
2	0
0	0
10	14
0	16
1	6
0	4
0	3
0	2
0	2
3	106
0	14
0	23
51	137
0	0
1	85
0	124
2	0
0	0
0	0
0	0
0	0
0	0
0	0
418	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	176
0	176
0	171
0	4
0	0
0	0
0	8
0	4
1	6
0	7
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	2
1	1
1	0
0	23
0	23
1	23
0	22
0	6
0	7
5	2
0	0
1	3
0	3
15	3248
3	740
0	3032
0	2337
369	2657
0	2372
0	1259
2	1453
0	484
0	98
0	0
4	994
0	1072
0	0
0	363
0	633
0	0
24	1311
0	0
0	3
0	3
0	0
4	11
52	86
0	41
0	0
0	33
0	55
0	9
0	128
0	130
0	134
0	86
0	62
0	9
0	0
0	21
0	12
0	13
18	0
0	9
0	9
0	0
0	6
1	3
0	855
0	1027
67	1235
0	1129
0	545
0	680
0	1032
0	776
0	182
0	201
0	246
0	109
0	75
1	37
0	256
0	269
0	70
0	134
0	126
0	120
0	147
0	0
0	0
2	56
13	56
0	0
0	0
2	6
0	12
10	18
35	9
0	0
0	0
169	0
0	4
0	0
0	2
0	3
0	51
148	180
0	153
0	135
0	0
0	0
5	9
1	6
0	0
0	48
0	48
289	0
0	0
0	1
0	0
0	0
6	0
36	0
0	0
0	0
0	0
2	0
0	21
0	23
0	20
1	7
0	18
1	5
4	16
0	0
9	7
0	0
0	0
0	0
3	0
0	0
0	2
0	2
1	62
0	51
0	49
0	0
0	5
0	44
0	42
0	42
67	51
0	0
0	0
0	0
0	2
0	30
0	2
0	2
3	22
0	11
0	16
0	0
0	1
2	26
0	0
3	0
0	0
0	125
0	114
0	117
0	60
0	36
0	3
0	39
0	25
0	27
2	28
4	215
0	181
0	0
0	102
0	269
0	9
0	45
0	28
4	19
0	75
0	59
17	74
1	85
0	23
0	77
0	16
0	15
0	4
2	3
0	11
0	9
0	16
4	23
0	5
5	31
7	2
0	4
0	5
0	7
1	14
0	0
0	15
0	15
0	8
0	9
0	3
0	8
0	16
0	2957
3	2933
0	4
0	2809
0	25
0	2821
0	5160
0	5349
0	3
0	2410
429	5144
0	52
0	43
0	2837
0	60
0	257
0	17
0	2954
0	38
9	62
0	4
1	29
0	2825
8	153
0	11
0	15
0	14
0	32
0	23
0	4
0	15
0	23
8	30
0	15
5	14
0	9
0	11
0	0
0	1
0	0
0	4
0	3
20	8
0	0
31	13
0	0
0	5
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	153
122	153
1	184
0	203
0	570
0	567
0	178
0	95
0	108
0	97
0	102
0	104
0	108
0	196
0	100
0	96
0	218
0	144
0	114
30	105
20	136
0	27
0	125
0	12
0	55
1	21
0	0
2	82
0	71
7	11
0	3
17	984
10	932
0	286
26	459
2	858
0	86
0	348
0	34
0	33
0	0
0	49
0	38
0	0
0	2
2	19
0	288
20	10
0	66
1	0
0	0
0	323
0	0
0	9
0	333
0	332
25	343
12	346
0	0
0	111
0	13
0	42
0	0
1	2
0	59
15	59
0	74
0	74
5	94
0	83
0	29
0	16
0	73
0	26
1	8
0	0
0	1
0	8
0	0
0	2
0	4
0	4
0	141
48	347
62	345
0	35
0	0
0	165
0	274
802	2980
0	1692
0	1876
0	740
27	2433
1	2434
0	486
0	2420
0	790
0	0
0	141
1329	1310
2	560
6	12
0	183
2	150
0	260
0	199
0	218
4	258
0	132
0	3
0	54
0	56
1	37
3	83
0	82
0	69
0	21
0	24
7	13
0	21
0	2
0	5
0	6
0	13
0	97
9	19
0	1
0	67
0	90
0	118
0	117
0	27
0	39
0	79
0	79
0	76
33	124
4	64
0	54
0	0
0	0
0	0
0	0
0	43
0	23
1	22
0	1
0	1
0	0
21130	0
0	0
0	0
0	0
3	47
3	28
0	25
0	0
1	3
0	3
0	0
0	3
1	1
0	0
0	1117
0	473
0	1565
0	404
0	5155
27	1575
0	1493
0	1556
0	283
0	0
0	382
0	318
0	1
0	56
0	2
0	20
0	642
0	92
0	2963
0	1
0	2779
5605	4022
0	2
0	4
0	42
0	1516
0	2327
0	914
0	920
0	3062
5	2768
0	0
0	136
0	5
0	5
0	0
0	0
0	2
0	5
500	2100
0	255
0	392
402	1014
0	621
0	0
1	63
0	9
1	3
0	32
1	17
0	0
0	0
201	112
0	62
23	47
0	682
0	144
0	468
0	995
7	1924
0	1013
0	457
0	0
3	0
0	0
0	47
0	2
2	21
475	1610
0	1519
4	0
0	28
0	1448
1	15
7	0
7	82
0	85
194	1511
0	1276
0	0
0	0
5	2
130	745
0	82
0	237
3	102
0	0
0	284
6	0
0	6
136	12
0	405
175	1602
0	2
245	53
0	1616
11	222
406	1594
293	813
0	1322
0	1
0	0
25	0
0	0
0	0
0	1199
0	215
0	150
16	1367
0	1118
0	866
0	19
8	71
0	452
1	441
0	658
8	618
0	63
0	524
1	284
0	311
0	65
0	184
0	2
0	2
1	2
0	2
0	0
0	0
0	0
0	69
340	0
0	0
0	0
395	37
1	32
0	20
0	38
1	4
0	0
0	0
0	41
0	93
0	93
0	132
0	131
0	105
0	168
0	137
0	41
3	90
0	0
0	80
0	15
4	48
0	0
0	3
0	0
0	0
0	0
0	0
240	240
10	1
1	13
0	0
0	0
0	0
0	169
0	5
0	39
0	36
0	0
0	3007
0	3076
0	3893
4	3150
18	3148
0	31
0	36
0	0
0	0
1	50
0	15
0	71
0	17
0	1813
1514	3454
4	522
0	259
0	599
0	35
1	95
0	30
0	25
0	35
0	749
10	520
0	837
0	902
0	168
0	889
1	602
0	516
0	90
5	453
15	0
0	0
0	85
1	206
0	78
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
14	12
7	0
0	0
0	1
0	0
0	0
0	1
0	0
4	0
0	5
0	0
0	0
0	12
0	35
0	12
24	17
0	9
0	3
0	0
0	4
0	11
0	0
6	16
0	17
188	69
0	44
0	9
0	12
0	10
4	880
0	162
0	109
0	783
0	125
0	245
0	101
9	60
0	76
0	70
0	751
0	674
0	210
0	59
0	131
0	56
0	139
0	281
2	600
0	333
8	312
0	202
0	120
0	120
0	0
0	3
27	12
18	107
0	11
0	22
0	5
0	16
1	13
0	11
0	17
2	46
0	25
0	9
0	16
0	0
0	0
8	45
0	46
0	40
4	360
0	230
218	314
0	476
0	604
0	2292
55	5046
0	4448
54	5119
0	4817
0	54
0	181
0	245
2	193
1	450
0	293
0	75
0	197
0	549
0	527
0	629
0	329
18	678
1	720
0	476
0	295
0	566
0	179
2	564
0	302
0	317
0	13
0	14
3	39
0	12
0	36
1	12
0	6
1	11
0	12
1	6
0	29
0	0
0	1
0	1
0	713
0	503
0	713
0	615
0	544
0	530
0	14
0	53
0	72
0	152
0	92
0	71
0	49
0	61
0	46
0	61
0	61
0	27
36	0
0	0
249	1
1	441
1	353
0	520
0	335
10	346
13	0
7	150
0	0
7	94
0	0
0	44
0	0
31	20
670	6
0	13
0	9
0	0
0	0
11	2
0	43
0	0
0	140
0	91
0	18
0	13
0	34
0	1
0	1021
0	1235
0	469
6	217
0	3
0	6
0	2
0	8
0	5
0	0
0	0
0	0
0	0
0	0
0	4
1	203
0	268
0	123
0	634
18	596
0	421
0	178
0	55
118	11
0	360
0	121
0	14
0	298
0	200
0	1
0	0
3	613
0	601
0	567
0	567
0	428
0	101
0	87
0	22
0	11
0	11
0	11
0	15
0	15
0	16
0	16
5	12
0	9
0	1
0	2
0	4
0	1
0	5
0	3
0	3
0	3
0	0
0	849
0	1
0	817
0	0
0	2
0	235
1	31
27	601
0	1
0	159
0	68
0	38
0	39
12	0
0	0
3	39
0	27
0	11
5	22
1	11
0	5
0	4
0	57
0	1627
0	1626
0	11
23	27
0	12
0	11
0	68
0	4
0	3
0	4
0	17
0	6
0	26
0	0
0	18
0	1
0	0
0	2
0	17
0	8
0	2
0	0
0	1
0	1
0	8
0	203
0	185
0	160
0	198
2	3
11	215
1	104
0	58
1	74
0	55
0	0
4	207
0	142
3	14
11	163
1	0
0	578
3	312
0	200
0	704
0	1673
0	564
1	229
0	502
0	1657
0	1284
0	221
0	592
0	1564
0	243
0	534
0	1904
0	708
0	138
0	1348
0	317
0	60
0	574
0	262
3	0
0	726
0	29
0	767
1	709
0	0
0	0
34	190
0	739
0	0
7	824
0	1
0	69
1	58
0	53
0	59
0	26
0	26
39	26
0	1
0	0
0	1
322	1124
0	288
0	303
0	243
0	28
0	122
0	4
0	4
0	20
20	31
0	5
0	9
0	0
2	3
3	0
1	40
0	8
15	4
1	17
0	3
0	3
11	193
0	122
0	33
0	32
0	23
3	28
0	0
0	15
18	63
0	0
0	9
0	5
0	2
0	4
0	4
0	27
0	17
0	2
0	2
0	3
0	85
0	15
0	103
1	147
0	0
0	665
0	701
0	1
6	91
0	126
0	101
0	224
0	564
0	64
0	122
0	147
0	119
15	38
0	56
0	83
0	144
10	439
0	531
0	481
0	393
24	0
0	87
0	30
21	0
0	68
0	42
1	48
5	66
15	85
0	64
0	64
0	39
0	0
1	51
0	33
1	56
1	28
0	19
0	1
0	0
3	4
4	107
2	97
0	12
0	6
0	103
0	9
0	19
1	103
0	9
0	11
0	20
0	12
8	102
0	10
0	11
0	11
0	102
0	19
0	22
0	22
0	22
0	3
0	10
2	7
2	7
0	9
1	5
0	1
1	2
12	0
1	0
0	0
2	0
27	25384
0	1
2	1
0	0
0	0
0	0
0	0
1	0
4	0
0	0
0	47
12	0
1	90
33	219
0	287
3	14
57	101
0	162
0	194
0	238
0	78
0	79
0	73
0	0
4	3
0	0
2	11
2	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
44	0
0	0
0	0
0	0
50	0
1	220
0	208
1	159
0	314
0	796
0	854
0	592
1	801
0	747
0	164
1	873
0	729
0	84
0	479
0	742
0	207
0	0
0	0
1	223
1	69
0	36
8	46
0	0
0	64
0	40
1	32
0	61
0	58
0	272
0	30
4	32
0	29
0	35
1	29
0	20
0	12
0	18
0	3
6	4
545	0
3	0
0	59
0	56
0	18
0	18
0	61
0	62
0	61
0	51
0	1
0	5
0	8
0	0
0	43
0	198
0	44
209	198
0	14
123	0
29	4
0	92
17	90
0	3
0	3
0	6
0	10
0	0
4	51
0	2
0	0
0	0
0	0
0	0
242	97
0	97
144	92
0	8
0	83
0	0
0	0
0	10
0	56
0	8
0	14
0	6
1	8
0	6
0	0
0	58
3	337
8	14
2	9
0	23
0	0
56	2
6	0
0	23
34	367
0	353
0	14
0	8
6	3
0	0
0	31
0	20
0	340
0	57
2	346
0	336
1	0
0	145
0	68
0	97
0	0
0	1
0	15
0	146
0	312
0	0
55	0
0	207
0	0
0	5
0	17
0	3
0	2
0	1
4	842
0	0
0	422
17	113
0	590
0	507
24	595
1	1
0	5
1	11
1	4
0	0
0	0
0	0
0	4
0	4
0	3
7	0
1	488
0	58
0	48
2	43
0	145
0	50
0	0
0	1
0	1
38	0
0	0
0	0
0	0
0	8
0	0
0	0
4	8
2	0
0	13
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	0
0	1
0	2
11	0
0	0
0	0
0	35
0	0
0	0
0	17
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	0
0	5
0	44
0	41
0	81
0	39
52	88
0	148
0	60
0	20
0	1
3	0
0	0
0	0
90	1268
1	1268
0	38
0	76
0	363
1	7
0	66
0	26
0	74
0	103
0	97
0	74
0	0
0	2
0	21
0	1
0	14
0	1
0	21
5	1
4	20
0	0
1	10
3	3
43	176
0	317
0	406
0	248
430	390
0	112
0	0
0	0
0	0
0	0
0	0
0	802
12	854
0	44
0	47
0	48
0	48
0	77
0	107
0	723
0	131
0	733
0	396
0	634
0	134
0	15
7	2
0	2
0	0
0	0
0	0
4	1028
0	0
12	0
1	1
0	56
1	51
0	46
2	0
14	16
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
29	0
0	0
0	2
0	107
0	93
0	29
0	85
0	3
0	0
1	6
13	7
1	4
52	154
0	0
0	154
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
10	0
1	0
3748	317
0	317
0	0
0	0
0	1
0	4
0	4
62	0
0	0
13	0
0	0
0	0
0	0
1	0
3986	0
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
16	0
1	0
0	0
30	369
2	161
114	1339
0	142
148	1740
0	607
2	142
0	123
0	172
0	474
0	469
0	159
0	707
0	160
0	86
2	389
0	310
0	0
0	0
0	0
0	6
22	9
0	7
0	0
14	2
0	0
0	2
0	7
0	10
0	14
0	2
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
2	12
0	8
0	4
0	0
0	2
0	24
2	6
0	0
0	180
0	178
2	211
0	51
0	52
0	50
0	41
0	28
0	1
0	133
0	55
0	29
0	96
0	3
1	100
3	93
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	817
41	817
0	1
0	3
0	3
0	4
3	4
0	1
0	0
0	0
0	0
137	0
0	0
0	0
0	0
0	1
66	77
0	4
1	63
0	0
0	0
0	12
0	17
0	0
0	0
0	0
0	0
284	118
0	30
0	103
0	0
0	0
0	0
27	0
0	0
4	42
4	39
0	0
0	5
206	1300
0	218
0	74
0	569
31	1114
0	115
0	107
1	103
0	109
0	113
0	116
0	130
0	111
2	22
1	22
9	13
0	26
0	12
1	25
3	38
0	17
176	1298
0	49
249	1345
0	336
3	68
0	253
0	6
0	6
214	178
0	24
0	26
0	46
0	7
0	23
0	33
0	42
2	13
2	16
0	0
0	103
0	0
0	0
1	0
0	3
0	1
2	1
0	0
0	6
5	0
1	0
0	5
0	1
0	2
0	1
0	1
0	8
0	7
0	7
0	0
0	0
1	1
0	1
0	1
1	1
0	1
0	0
0	0
0	0
0	7
3	10310
0	57
0	59
0	38
4	73
1	48
0	62
0	60
4	14
0	14
0	10
32	1200
1	914
1	1139
0	852
0	74
1	280
0	77
0	116
4	1564
0	871
12	974
3	1546
4	1544
0	175
0	276
0	189
0	251
0	30
0	144
0	85
0	34
0	7
0	33
1	129
4	153
17	153
0	10
0	48
0	50
0	41
0	34
0	30
1	26
0	75
0	150
443	1659
7	227
0	88
0	183
0	92
0	101
0	68
10	252
0	12
3	288
0	175
0	215
0	326
0	335
0	302
1	153
114	12
0	14
0	0
0	14
0	1
0	2
0	2
0	1
0	1
1	8
0	7
0	6
14	47
0	6
0	4
0	6
0	6
0	6
0	4
0	80
0	80
0	78
0	44
0	4
0	2
0	2
0	4
0	1
0	6
4	16
20	43
0	18
0	6
0	11
0	9
0	6
0	3
0	1
45	92
0	57
0	83
0	34
0	27
0	45
0	43
25	50
1	16
0	7
0	1
400	2254
15	2254
0	0
0	12
0	56
0	22
0	30
0	137
0	35
0	164
0	37
0	196
0	20
11	19
0	17
0	11
0	13
7	8
0	3
0	2
1	5
0	3
0	0
1	83
0	211
0	83
0	183
0	133
0	133
0	65
0	133
0	220
0	45
5	241
0	96
0	59
0	18
0	129
0	73
0	5
0	76
1	3
0	61
0	71
0	27
0	56
17	2441
0	154
0	2102
1	2096
0	2076
173	2447
0	0
0	2095
0	1647
0	73
0	0
0	49
0	0
0	0
42	962
2	117
317	950
3	637
73	458
3	319
0	460
0	0
296	697
0	648
0	70
0	286
0	42
0	73
2	11
1358	1335
0	196
0	57
0	427
0	52
0	310
0	511
0	1112
0	67
0	362
0	180
0	0
0	191
0	321
0	349
0	30
2	512
1	216
0	108
1	202
0	257
0	129
1	194
0	111
0	39
1	39
0	103
0	36
0	96
55	239
0	22
0	23
0	9
0	1
0	0
0	0
22	0
20	1816
8	708
0	344
0	1258
0	561
14	520
0	1061
0	321
0	0
0	0
0	0
0	0
1	656
0	626
7	672
0	10
1	605
6	641
0	211
2	124
0	116
0	38
0	13
0	10
0	0
2	4
0	7
0	15
0	15
0	14
0	1
0	2
21	874
0	680
15	243
1	339
0	298
0	400
4	87
2	26
0	396
3	229
0	40
0	45
0	54
0	54
2	13
0	23
0	2
0	0
0	9
0	0
0	0
7	46
0	6
1	44
3	0
0	5
0	11
0	11
0	10
0	11
0	9
0	2
2	10
1	3
0	1
0	0
1	0
1	0
0	0
1	0
5	42
1	10
0	14
1	24
0	5
0	0
0	31
0	89
0	90
0	94
0	87
14	15
0	90
0	19
0	0
0	1
0	8
2	9
0	9
0	3
1	3
0	1
0	0
17	47
0	10
1	9
0	6
0	2
8	6
14	5
0	0
3	0
0	0
0	7
0	0
0	0
1112	27
0	27
0	0
0	0
0	0
12	0
0	0
0	9
418	208
0	0
0	9
0	196
0	0
0	0
6	61
0	14
308	15
0	1
0	0
0	13
0	5
0	43
0	48
0	39
0	40
0	40
18	150
0	0
0	0
0	101
0	13
13	1189
0	834
0	1114
0	756
0	808
0	179
0	89
0	79
0	133
9	141
0	119
0	86
0	90
0	108
0	45
0	270
2	2264
0	0
0	2082
0	2724
0	2082
0	1620
0	122
1	194
0	134
3	95
0	70
0	70
1	108
0	69
0	62
0	92
0	62
0	31
0	3
0	5
0	3
0	0
409	428
0	18
0	410
0	0
0	0
0	0
3	132
0	74
3	48
0	59
0	30
0	3
0	0
0	0
0	0
2	8
0	0
0	0
0	0
0	1
0	7
0	1
1	1
0	1
0	36
0	45
0	83
0	0
0	44
1	78
0	45
0	0
0	0
1	7
0	4
0	0
0	0
1	1
52	4
0	6
0	2
2	280
0	4
8	393
0	372
0	23
0	32
0	261
0	0
0	169
0	11
0	1
0	10
0	0
0	0
0	0
0	66
0	15
0	38
3	7
0	0
1	0
0	120
0	126
0	13
0	2
0	91
0	0
0	0
0	0
15	2071
0	753
0	1099
0	548
1	33
1	492
0	60
1	650
52	83
0	84
1	244
0	0
0	189
0	189
0	1
0	1
0	0
0	0
425	250
0	18
0	239
0	13
0	22
0	9
0	8
0	19
0	26
0	2
635	309
1	292
7	92
86	130
0	62
3	62
0	54
0	221
0	221
12	119
0	212
0	1
0	78
0	69
0	0
0	0
0	0
0	0
0	12
0	6
0	4
0	6
1	2
3	0
1	7
0	0
0	0
0	0
0	0
0	42
0	0
0	0
2	0
0	44
0	59
0	0
0	0
0	45
0	42
17	66
0	0
0	0
17	12
0	28
0	1
0	0
0	0
0	0
0	9
0	46
0	25
0	0
0	4
0	0
1	12
0	0
258	170
0	161
0	0
64	0
0	0
0	7
0	4
3	0
0	267
122	268
0	10
0	152
0	0
16	0
0	0
0	65
8	65
1	62
0	28
0	23
0	0
0	35
6	38
0	7
0	27
0	13
0	9
0	9
0	1
1	4
0	11
0	2
3	0
0	0
0	0
30	383
0	200
15	361
16	379
1	41
0	0
0	0
0	180
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	56
0	0
0	0
0	0
0	0
5	162
0	25008
1	24964
2	167
0	24762
0	28
20	0
0	13579
0	20
0	24667
0	24399
0	26201
4271	26203
4	1
0	1
410	603
0	603
243	572
0	538
0	245
0	105
9	100
0	104
0	326
4	354
62	354
0	78
0	32
0	21
0	58
0	106
45	3
0	73
73	5
0	17
4	0
0	0
2	0
0	57
404	0
0	0
0	3
6	0
0	0
1	58
0	17
0	0
0	2
0	0
0	7
4	43
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	593
0	503
0	514
1	150
21	214
187	465
1	69
0	26
53	393
72	312
0	77
0	0
7	107
0	52
0	33
141	935
0	906
0	0
12	0
0	258
2	0
0	0
0	88
0	102
22	745
1	0
0	809
0	701
36	759
0	519
0	800
0	795
0	155
0	0
0	24
1	87
0	107
0	8
0	0
0	0
0	0
0	43
0	142
0	171
0	132
0	86
0	4
0	0
0	3
0	3
2	0
0	0
0	0
13	0
0	0
0	1
31	3
3	331
5	332
0	310
0	242
0	310
5	296
0	192
0	283
0	40
0	310
0	0
0	0
0	0
0	0
0	31
0	7
0	27
0	19
0	31
0	0
0	0
0	0
0	3
0	5
0	27
0	4
2	25
0	0
0	2
1	750
0	487
13	8
0	2
89	97
0	96
0	6
0	43
0	62
0	36
0	2
0	39
0	20
0	75
0	83
0	16
0	0
0	0
2141	3789
80	2873
14	2638
0	644
0	835
16	2077
0	3053
0	1222
2	838
816	1501
2	296
0	1413
0	35
0	48
0	156
67	227
0	198
0	0
120	3
0	0
0	49
0	0
0	3
0	0
483	548
0	47
0	473
0	192
0	47
1	8
0	10
0	0
0	27
32	74
0	71
0	53
1254	189
0	105
0	164
19	1642
24	1533
0	92
0	216
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	952
0	2
4	0
0	108
0	78
0	0
0	119
0	44
0	103
0	121
0	37
0	51
0	470
0	0
29	0
8	0
0	22
0	22
0	39
0	22
1	22
0	22
0	22
15	39
0	22
0	272
0	302
123	300
0	1
0	272
0	0
0	0
0	0
0	0
60	0
1	0
0	0
0	0
0	0
1	10
0	0
22	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	262
13	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	19
14	15
0	12
0	0
136	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	13
0	9
0	13
0	3
91	20
1	20
0	216
0	100
4	211
0	41
0	56
0	51
0	4
0	23
0	18
2	62
4	36
0	15
0	53
0	26
0	0
5	1
0	31
0	1
0	14
0	22
0	35
0	15
0	15
0	10
0	6
2	11
0	2
0	35
13	0
0	4
1	2
1	48
2	0
0	0
222	173
0	0
0	161
0	127
0	104
8	111
0	127
5	123
0	100
0	79
0	60
0	40
0	40
0	2
0	23
0	7
0	17
0	20
0	2
0	13
0	6
0	5
0	4
0	12
1	0
0	111
0	118
5	113
0	46
0	51
0	26
0	18
0	24
0	24
0	24
0	0
78	118
26	118
0	0
0	0
0	0
460	122
0	122
0	46
0	0
0	0
0	0
11	563
0	577
1	93
0	10
2	93
0	103
20	95
2	86
0	92
0	62
0	41
0	38
21	11
0	0
1	0
1	0
9	18
2	18
0	0
0	68
5	54
0	59
0	20
0	15
1	18
0	16
16	14
23	494
0	500
0	498
1	348
0	296
5	378
0	30
0	17
0	18
0	9
2	3
0	0
0	0
1	0
0	0
1	17
7	18
0	17
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	122
0	122
0	73
1	32
0	339
0	459
1	484
0	323
0	353
0	333
0	99
0	40
0	465
0	495
2	470
0	128
0	466
0	496
1	37
0	34
178	338
0	14
0	0
6	34
0	106
1	29
0	12
3	0
0	0
2	11
0	8
0	8
0	8
0	18
170	777
0	0
0	11
0	48
58	52
0	713
0	689
14	93
0	49
0	236
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
1	1
0	0
1	1
0	0
0	0
3	0
0	0
0	0
0	15
0	17
0	22
0	14
0	10
0	5
0	2
0	0
0	22
0	15
0	0
1	10
0	10
0	2
1	0
0	0
88	0
0	0
0	0
0	44
0	107
0	110
0	128
0	11
0	25
0	34
0	21
0	36
0	140
35	126
3	47
0	43
0	43
0	0
0	0
0	0
0	0
0	0
5	14
0	14
0	13
3	29
2	16
0	0
0	24
0	32
0	3
0	5
102	18
0	5
52	26
2	5
0	1
0	0
0	49
2	15
35	49
30	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	3
4	11
0	0
0	0
0	0
23	1214
0	1215
0	40
0	51
11	69
0	0
0	0
0	0
0	1
11	23
0	22
0	17
1	230
0	210
0	202
3	245
347	262
0	110
0	241
0	170
0	161
0	252
0	0
0	0
0	0
0	952
0	996
0	1282
0	1101
0	151
0	0
0	1289
0	1318
0	1292
0	1031
0	0
0	1056
0	1059
14	275
2	13
0	13
0	5
0	0
0	2
0	5
0	13
0	4
0	8
0	12
0	0
0	1
0	0
0	165
0	223
0	145
0	22
0	159
0	0
0	0
0	0
0	74
175	74
0	0
0	3
3	4
4	1
0	0
0	0
0	1
0	143
0	142
0	13
0	13
0	45
0	12
0	21
540	150
0	12
1	14
0	14
0	0
0	15
0	115
0	12
0	72
43	105
0	27
1	2
32	60
0	1
0	0
0	3
0	59
7	59
0	17
0	4
0	25
0	27
0	28
0	28
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	5
0	3
0	1
0	1
0	0
4	4
0	0
0	0
0	0
0	3
0	0
0	3
0	4
0	0
14	0
6	0
0	3
0	3
9	3
0	519
0	514
0	517
0	359
0	510
0	5
0	0
0	3
1	0
0	12
0	0
79	200
0	0
34	287
0	2
0	0
0	12
0	0
0	11
3	3
0	3
0	4
0	5
0	0
2	2
0	2
1	0
0	2
0	0
0	0
0	1
0	31
19	40
0	19
0	35
0	31
0	17
0	24
0	26
0	4
0	0
0	0
1	0
0	9
0	2
0	2
1	0
1	2
0	0
0	8
3	8
0	8
0	335
0	0
0	329
0	342
9	360
0	333
0	330
0	9
17	94
0	199
0	94
0	14
0	44
0	47
0	2
0	12
0	186
0	2046
1675	3287
2	2186
0	1558
0	0
0	996
3	93
0	377
4	280
0	2
2	0
15	0
0	66
0	75
6	75
0	66
0	64
8	15
0	34
0	0
0	0
0	0
0	0
0	1193
0	1131
0	0
0	1172
0	1245
0	1210
0	971
10	1292
0	1319
0	961
0	1201
0	183
0	1120
0	1190
0	263
0	15
3	15
0	0
0	6
0	6
0	1
0	0
0	0
0	0
0	0
0	16
0	16
0	1
0	0
0	5
0	3
1	14
0	7
0	0
11	7
1	10
0	5
0	0
0	0
0	0
0	0
1	0
0	107
0	115
0	99
0	109
2	129
0	1
0	0
0	6
