UniqueCount	AmbigCount
794	567
0	567
7	530
0	530
2	73
1	288
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	248
0	148
66	355
0	12
0	9
0	76
1	0
0	95
1	0
0	85
582	1
0	1
0	633
120	633
95	0
0	20
0	18
1	21
0	17
0	16
1	36
0	6
0	1
0	7
0	5
0	15
0	0
0	7
1	16
0	28
21	30
0	0
0	0
0	0
1	0
0	1
0	3
0	0
1	3
0	3
4	0
0	39
250	414
0	40
0	215
0	347
0	0
0	44
0	8
0	6
0	1
0	5
0	0
0	599
0	599
0	365
0	12
0	0
0	131
0	131
1	118
0	1849
55642	15206
1	902
0	6040
1	6340
0	0
0	1903
0	2985
294	84
0	50
0	66
2	46
0	15
0	2
357	214
5	214
0	0
52	1542
8	441
1	866
0	1264
19	249
0	118
0	175
0	299
7	93
0	89
1	561
0	0
0	8
0	8
0	8
0	4
1	7
0	455
0	381
0	508
11	635
0	585
0	520
0	574
0	285
1	358
7	631
2	128
0	323
0	288
0	119
0	14
1	97
0	97
0	56
0	78
0	5
0	5
5206	597
0	597
0	0
348	146
0	146
0	263
29	263
0	11
1	0
0	0
0	0
0	0
0	0
0	0
0	15
4	34
0	29
0	14
1	0
0	18
0	11
0	1
0	1
0	0
1	8
0	6
1	56
7	55
0	47
0	18
1	3
0	19
0	16
0	26
1	0
0	124
2	98
0	122
0	109
7	120
1	96
0	0
0	0
1	3
0	6
6	3
25	1440
0	1148
0	631
2	2
0	201
14	184
0	3
0	0
757	688
0	223
93	348
0	195
0	71
33	0
0	120
0	0
0	823
103	986
1	504
4	588
13	985
0	327
0	214
0	0
0	13
0	15
1	15
2	114
108	65
0	0
0	0
0	0
0	0
0	540
45	541
0	120
0	142
0	63
0	444
0	95
33	163
0	1
1	20
3	0
1311	559
0	233
5	269
0	243
52	294
0	0
0	10
82	37
14	37
0	535
43	535
0	2
0	0
17	876
0	22
0	876
24	52
0	1
0	33
570	341
12	341
1	40
0	1470
10	1708
6	1219
0	164
0	1084
3	20
0	168
0	51
0	88
0	108
0	45
0	162
0	667
0	535
1	107
0	141
0	107
0	100
0	116
0	98
1	83
0	65
0	1
0	0
0	14
0	32
0	0
0	1
0	1
0	1
0	1
0	2
0	0
1	2
0	1
0	1
0	1
0	0
0	0
73	45
0	42
0	1
549	529
1	529
0	308
103	2366
0	2080
0	1525
0	1414
0	457
0	349
0	6
0	0
0	0
368	0
0	3433
0	3553
0	1516
0	3554
6	2344
0	2495
0	2334
0	0
0	0
0	1546
0	75
0	1584
8	346
0	1351
0	81
0	832
7	1
29	31
0	403
0	2
0	27
0	561
0	0
0	855
3	757
0	805
0	674
0	583
0	698
0	604
31	28
0	42
0	28
0	24
0	0
0	0
0	0
74	15
0	10
0	6
0	0
575	888
0	123
0	110
15	17
0	3
0	208
0	401
0	92
1	86
0	100
1	124
0	750
0	62
14	972
0	924
0	199
0	774
0	896
0	6
0	335
0	59
1	69
0	0
0	77
0	96
0	3792
0	143
0	254
271	410
0	61
0	80
2	59
1	197
0	426
0	678
0	138
0	614
0	483
4	576
0	90
0	478
0	206
0	563
0	705
0	638
0	76
21	832
0	42
8	635
0	667
0	63
0	191
0	408
0	5530
0	610
0	255
0	223
3950	6170
0	53
18	47
0	2259
0	3813
9	3866
54	5039
0	4631
70	4906
0	4861
0	4618
72	4428
0	890
0	839
0	583
0	216
4	350
0	152
0	143
0	147
73	73
0	73
0	3
23	108
2	91
0	17
0	27
0	243
0	372
34	416
0	19
0	105
0	103
0	35
0	36
0	10
0	142
0	96
0	101
3	90
0	67
0	0
1	0
0	20
0	20
0	23
0	19
0	12
0	9
0	9
4	11
0	1
1	0
0	1
0	1
0	66
0	82
2	74
0	75
2	19
0	19
1	14
0	9
0	4
1	1
0	0
0	74
0	77
14	982
0	643
0	259
0	905
7	1023
0	1347
41	1776
0	605
0	0
0	0
2	42
2	4
84	1
0	0
0	23
0	35
0	35
0	27
0	10
18	14
0	4
0	2217
2	2180
0	1343
232	1330
0	1441
0	1372
0	222
0	233
0	473
4	456
0	197
0	565
0	285
3	31
0	355
34	335
5	331
19	179
0	200
2	176
0	125
0	141
0	141
0	164
0	57
0	154
0	94
0	36
0	101
1	81
0	0
2	3550
1	2911
0	3538
0	0
3	7
0	7
0	7
0	3
0	9
0	7
0	1505
14	1514
1309	3516
0	1618
0	2142
0	1265
1	1225
0	1156
0	0
0	0
0	2
0	0
0	13
0	57
0	53
0	14
0	54
2	57
0	28
2	10
0	16
0	6
0	7
0	33
5	2
0	0
0	0
0	6
0	1125
33	90
341	1088
1048	141
3	68
0	73
0	0
0	0
0	0
0	0
156	973
0	637
2	305
0	218
0	568
0	374
366	141
0	139
0	140
0	1
0	1
0	5
0	3
0	3
1	2
3	3
0	0
0	0
0	0
0	0
0	0
0	0
281	1052
1	33
0	756
189	218
0	391
7	192
0	258
0	54
0	0
0	227
0	194
0	213
0	151
0	0
0	15
0	16
0	12
0	62
0	184
2	119
13	1023
0	15
0	5
1360	1839
0	566
2	896
0	394
0	1122
0	386
0	145
0	4
0	4
1	4
0	2
10	119
0	133
1	118
9	139
0	114
0	10
0	0
0	2
0	20
0	3
0	19
0	19
0	9
0	20
0	14
103	3373
0	64
0	346
161	3359
1	362
2	393
0	359
0	626
0	500
0	440
0	390
0	508
0	344
0	328
1	368
0	420
1511	0
0	0
12	0
0	0
0	2515
1994	2515
0	463
52	1
745	144
1	144
13	12
0	1
3	3
0	1
0	2
0	0
1	1
0	0
0	1
1	1
0	1
0	1
1	3
1	1
0	1
0	1
104	0
0	1
0	0
39	481
0	95
0	62
0	79
0	115
0	291
0	465
0	429
0	96
0	34
0	152
0	86
0	93
0	94
0	44
0	38
0	8
0	0
1	1723
0	109
32	1820
0	1703
1	1696
1	1666
0	1579
0	800
0	315
0	223
0	350
0	99
0	150
0	0
0	8
0	32
4	48
0	30
0	16
0	7
0	16
0	9
13	160
0	150
0	152
0	152
0	152
0	11
0	27
1	99
17	88
2	0
0	13
0	12
0	14
0	12
0	12
0	1
2	0
0	1
0	1
0	0
31	0
3	3
0	0
0	1
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
7	35
0	35
446	419
0	419
0	21
0	24
1	21
0	196
0	26
0	0
0	0
0	394
0	594
0	0
11	648
0	27
0	647
0	24
0	505
0	45
0	44
0	35
0	27
0	6
0	13
0	6
2	6
2	1
22	7
0	0
1	0
0	0
0	0
0	1
0	1
1	1
11	108
1	14
0	106
0	31
0	10
0	16
0	22
1	20
0	11
0	9
0	16
5	992
17	7
0	16
0	0
0	10
0	978
0	6
0	987
0	988
0	8
0	1
0	718
0	4
0	6
0	14
0	10
0	130
0	164
0	50
83	331
0	3
0	1
0	410
64	558
1	92
3	92
5	38
0	1
0	0
372	989
344	978
0	237
0	119
0	2
19	358
4	2
1	45
0	0
0	1
0	1
0	452
5	1
3	2
0	4
4	4
0	0
0	213
0	1793
0	8
0	224
0	108
24	1708
0	39
0	1824
2	1409
0	1681
0	1140
0	33
2	88
0	290
0	268
0	471
0	464
0	188
0	244
0	86
0	311
0	279
0	35
0	0
0	21
0	40
0	40
0	0
0	0
0	0
0	249
0	248
53	264
0	264
0	94
803	16731
0	17409
493	17541
0	17608
18	17518
12	13536
0	2665
34	193
0	186
0	40
0	0
11	28
0	25
0	18
0	19
0	16
0	18
0	24
6	20
0	12
0	23
1	8
3	0
0	139
0	109
0	98
0	89
0	139
0	132
0	65
0	73
0	84
0	84
3	177
0	167
0	115
0	19
48	0
7	0
274	1188
79	1188
0	271
1	183
4	148
10	15
1	67
1	0
0	0
0	0
0	43
0	0
0	153
0	154
1	29
0	66
0	31
105	61
59	93
0	61
0	4
0	61
0	61
157	1
0	2
0	0
0	0
41	48
1	3
2	5
0	3
0	2
15	193
0	93
0	7
19	43
0	169
6	44
8	0
0	0
0	0
0	95
1	116
1	393
57	438
0	119
13	94
0	10
18	238
1	66
0	182
0	149
0	53
0	2348
0	0
0	30
101	2349
0	1325
0	346
2	2
0	12
2	9
0	9
0	5
0	5
0	1
0	1
0	1
2	0
0	0
0	0
0	0
0	1
0	0
1	44
0	86
1	358
0	131
4	54
0	390
0	303
0	308
8	67
8	325
17	130
0	26
1	0
0	108
7	271
0	0
0	107
4	445
13	525
85	589
0	343
0	83
2	36
0	327
0	329
3	52
0	235
0	0
100	390
0	255
11	20
0	7
0	21
0	10
0	366
0	362
0	184
5	14
110	524
0	0
6	0
0	177
0	195
0	84
0	153
1	424
0	245
29	528
0	461
0	485
0	418
0	127
0	0
0	80
0	0
0	0
0	227
840	394
3	99
4	91
0	295
0	61
0	20
0	17
0	77
0	10
0	14
0	75
0	22
0	0
0	56
3	5981
0	463
0	6704
0	1799
0	5507
1	6189
1	2149
0	607
0	1426
0	119
0	194
0	2341
0	2200
0	80
30	1654
0	394
0	735
0	0
0	2
0	0
0	2
0	146
0	1
0	5
0	33
0	38
18	146
0	33
0	19
0	43
0	90
0	90
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
5	88
0	1
0	0
0	0
0	1
0	5
2	81
0	79
0	99
0	3
0	102
187	99
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	4
0	0
0	2
0	2
16	1
0	1
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
106	590
15	514
91	397
0	5
0	55
0	28
0	11
0	0
0	0
45	0
0	0
0	10
0	4
0	8
0	9
8	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1196
1	1132
34	1168
0	24
15	440
11	78
1	0
2	0
28	0
0	0
0	0
4	0
0	0
0	0
0	1
0	1
0	0
0	0
117	198
0	192
0	6
0	298
0	299
0	59
0	26
0	26
0	28
0	298
0	12
0	10
0	8
0	39
0	36
0	117
0	2
0	14
0	39
36	70
0	37
0	14
0	35
0	8
0	2
5	296
0	42
0	13
0	11
0	52
2	73
1	40
99	248
0	0
0	0
0	53
0	12
0	31
0	13
0	32
0	10
2	945
0	1012
54	921
0	946
81	990
1	47
0	42
0	2
0	2
1	0
0	0
207	630
6	590
80	603
0	148
0	8
12	8
1	18
0	18
0	4
0	20
0	122
2	145
4	99
2	43
0	39
0	41
0	13
0	25
0	8
0	13
0	0
0	19
0	17
0	16
0	10
0	10
0	10
0	6
0	10
0	15
0	3
0	10
0	16
15	16
0	10
0	10
3	4
0	9
0	0
242	111
0	69
0	41
0	30
0	29
0	1
0	3
0	0
0	1
3	2
0	43
0	32
1	47
0	7
0	9
0	0
0	0
7	0
0	6
0	8
0	7
1	0
0	4
0	6
0	1
0	1
0	2
0	0
2	2
1	2
1	9
0	0
0	0
0	0
0	193
7	229
0	218
0	212
0	106
0	93
0	70
1	72
0	75
3	56
0	36
0	28
3	3
0	0
0	1
2	143
137	126
0	122
19	15
0	32
0	5
0	7
0	31
0	0
0	0
2	377
1	1267
0	1156
0	544
0	644
5	763
0	588
0	510
0	507
0	354
0	11
0	8
1	3
0	9
0	8
0	0
0	0
0	0
0	0
0	0
0	0
31	108
0	0
0	108
0	99
0	653
0	575
0	432
0	95
0	14
0	516
0	0
1	2
1	5
0	61
0	378
7	529
1	614
54	614
47	83
0	1896
0	1273
16	1728
0	1141
0	420
0	108
0	0
0	252
0	0
0	247
0	341
0	380
544	774
0	16
35	2860
1	503
0	749
0	1718
2	1127
0	1615
0	1096
0	1036
1	925
2	103
0	661
0	714
0	426
0	324
1	219
0	500
0	121
6	87
4	61
0	0
0	623
0	1371
9	1518
0	1319
0	82
11	352
0	1438
10	12
0	85
0	91
0	34
0	68
2	24
0	15
0	11
0	109
1	121
3	181
4	13
0	19
0	2
0	114
2	150
0	189
0	112
0	119
0	0
0	90
95	65
0	0
0	0
0	1923
0	892
0	2484
9	2436
0	681
0	1536
96	1930
2	157
0	26
0	963
23	133
0	406
0	117
907	1937
8	953
0	234
0	0
0	174
0	619
0	13
0	13
0	12
0	12
9	1
0	2
0	4
0	6
0	2
0	35
2	39
0	30
0	19
0	16
0	16
2	14
0	12
0	7
0	10
0	3
2	225
0	395
0	400
0	358
0	400
0	129
3	19
4	13
0	40
0	1918
0	3946
0	3332
425	4393
0	935
0	4072
0	1550
0	1062
0	258
0	346
0	196
20	1219
0	100
0	118
0	1080
0	1232
0	72
0	16
0	17
0	119
2	115
31	99
0	125
2	21
0	739
0	114
0	62
3	69
0	26
0	6
0	67
11	37
859	2711
0	2454
4	698
0	161
2	249
0	983
0	1701
5	842
0	306
1	867
0	0
428	3811
824	3915
1	3754
0	3759
4	917
0	3119
0	1334
0	505
0	1775
18	582
11	215
48	582
2	49
0	44
5	0
0	37
0	67
1	177
1	139
8	140
0	8
1	8
0	8
0	0
4	159
0	82
1	139
0	39
0	250
0	191
0	28
2	18
0	125
0	29
0	39
0	0
0	7
0	0
1	794
0	728
5	543
8	78
0	588
0	607
0	56
2	39
0	77
1	157
0	152
0	72
0	63
0	54
0	53
8	70
10	70
0	0
0	8
0	9
0	0
0	0
1	9
0	7
0	6
0	0
0	0
0	0
0	5
1	12
0	42
0	42
0	6
0	4
0	41
0	12
0	0
0	11
0	25
12	8
1	0
0	10
0	0
0	0
0	965
0	767
0	584
0	576
2	91
0	44
0	169
0	28
0	80
0	66
0	589
0	562
0	662
0	835
0	59
1	128
0	83
0	137
0	115
0	16
0	16
1	72
0	246
30	315
0	711
89	713
4	290
0	295
0	535
5	346
0	138
4	32
9	274
0	136
0	174
1	100
0	1011
0	1329
0	1261
0	1361
0	1027
0	0
0	128
0	0
0	0
4	54
1	121
0	162
0	0
4	9
0	77
0	119
0	5
0	14
0	7
3	754
0	83
0	0
40	479
0	0
3	120
1	35
11	299
0	98
0	118
0	73
0	89
1	106
0	66
0	13
0	33
7	13
0	8
34	3082
0	125
0	1560
24	2760
0	2567
0	221
0	233
1	317
0	384
0	261
8	876
0	274
1	177
0	147
0	16
0	94
0	118
0	80
0	83
0	56
0	52
3	15
179	109
0	109
0	0
14	3735
0	3743
7	3761
5	3596
0	3456
0	3619
0	3946
0	3752
357	2148
0	0
0	0
202	3260
0	423
0	381
0	2855
34	2850
0	130
1	99
33	461
0	0
0	212
0	68
1	468
1	337
2	3
0	14
0	248
0	334
0	255
0	394
224	524
0	86
0	11
0	21
0	37
0	0
5	57
0	1
11	6
0	2
0	3
2	4
0	1
0	2
2	157
0	28
0	5
0	288
0	21
0	12
1	5
0	3
0	116
3	247
0	240
456	387
2	33
1	48
37	233
0	0
1	190
2	3
2	0
5	0
0	0
0	6
0	1
0	0
1	2
0	43
0	0
0	16
3	1
0	2
1	2
0	2
1	1
16	12
0	6
5	0
0	15
0	22
0	17
0	25
0	23
0	1
0	1
1	0
123	48
0	24
0	25
0	10
0	14
0	18
0	22
0	18
0	12
0	21
0	15
0	12
0	15
0	14
0	9
0	1
0	11
0	10
2	7
0	8
0	2
0	17
0	4
0	16
0	12
0	8
1	5
2	7
0	3
0	6
0	14
0	5
7	0
0	3
0	9
0	11
9	22
0	19
0	4
1	10
0	5
0	3
0	4
0	8
0	1
0	5
6	3
0	4
65	4
15	100
0	97
0	94
3	90
2	78
4	90
0	20
0	29
0	65
3	65
0	52
0	83
0	6
3	75
0	3
0	4
0	27
0	14
0	21
0	4
0	0
0	15
0	1
0	11
0	10
1	5
0	16
0	15
0	13
0	14
0	3
2	546
205	196
0	138
3	101
4	186
0	185
0	72
8	526
0	187
0	465
0	380
0	9
0	29
0	23
0	43
2	134
0	75
0	16
1	10
1	27
1	0
0	0
0	0
0	15
0	0
1	24
23	114
0	22
0	99
0	18
0	0
0	6
0	1
11	973
0	235
2	806
0	329
0	311
0	154
0	634
0	564
0	548
0	133
0	2
46	481
0	350
0	0
0	1
0	0
0	1
3	103
0	116
9	106
0	2
0	28
13	0
0	14
0	23
0	33
0	33
3	91
13	1139
0	1101
0	372
0	458
0	392
1	359
0	154
4	1
12	11
0	4
0	9
30	932
0	806
0	870
0	771
0	30
0	99
0	293
0	140
0	132
0	92
0	65
2	32
40	0
16	264
0	20
0	252
2	18
0	1
8	8875
2	17
39	62
0	57
0	24
0	7
0	0
0	0
0	2
0	44
31	44
0	0
0	0
6	0
0	0
3	0
133	21
0	10
0	20
0	1
6	1
0	11
0	0
0	1
0	53
0	0
0	5
0	0
4	57
21	18
0	21
30	21
12	292
0	289
19	208
6	11
0	49
0	0
3	281
0	26
0	25
0	39
15	188
0	194
0	32
0	70
1	64
2	17
537	174
0	56
0	112
0	0
0	57
2	65
0	33
0	28
0	26
0	28
0	22
0	30
38	36
0	10
0	10
22	8
0	0
0	2
0	0
0	0
0	65
0	14
8	65
0	0
0	0
0	88
47	22
14	102
5	7
1084	137
0	9
0	2
0	1
0	0
1	11
0	1
15	22
0	25
0	6
0	4
0	4
3	2
1	3
0	0
25	37
9	29
0	12
0	0
0	1
0	10
0	15
73	219
0	3
42	216
0	2
0	0
2	3
0	3
0	0
21	47
0	5
0	137
0	110
0	0
15	150
0	129
0	64
1	0
67	63
26	20
0	7
0	17
0	7
6	35
0	34
0	33
0	5
0	0
0	0
0	0
0	0
0	28
0	28
0	32
0	22
0	4
55	32
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	74
3	138
0	6
0	5
0	0
0	0
0	0
0	0
0	0
11	508
196	442
0	170
0	1
1	190
0	180
0	12
0	19
0	14
0	2
2	205
0	5
5	3
0	2
0	3
0	34
0	34
0	25
0	1
0	18
1	18
0	10
0	0
0	1
0	0
9	16
0	10
0	9
0	4
0	4
0	50
0	46
0	53
9	56
0	571
187	559
0	279
0	17
0	20
0	18
0	16
0	3
0	0
0	5
1	2
0	174
0	41
25	966
0	110
0	630
0	668
0	687
0	102
2	701
0	660
1	339
0	124
7	141
0	485
0	126
0	342
0	239
0	310
0	116
0	58
0	73
0	268
0	243
0	0
0	37
19	53
0	2
0	41
0	1010
11	1047
2	941
0	43
0	593
0	623
0	28
0	512
4	26
0	57
0	91
0	0
0	57
0	90
0	140
0	69
0	55
0	31
0	10
0	0
1	1666
0	1306
666	1698
1	1551
0	973
0	1437
0	567
0	1437
0	378
0	1369
0	10
0	10
0	10
1	0
48	1049
1	1057
0	3
0	30
0	29
0	43
0	118
0	20
0	100
0	0
0	511
0	541
0	369
0	543
245	581
0	206
0	5
0	291
5	196
0	177
0	182
0	0
0	176
2	235
0	53
1	0
0	0
0	0
3603	180
1	964
366	1438
8	1109
0	64
0	83
3	176
0	612
79	1156
0	921
9	308
5	92
0	402
0	371
0	308
0	372
0	369
31	20
0	232
0	153
0	235
0	193
1	106
0	100
0	13
0	13
0	10
1	1
8	45
0	9
0	0
0	7
0	3
0	0
2	29
1	5
241	288
2	169
0	124
2	50
0	4
1	0
14	247
0	31
0	90
0	237
0	15
0	205
0	50
0	43
0	49
0	68
0	159
0	36
0	178
5	1
0	18
15	6
16	6
0	3
23	29
0	0
0	0
0	2300
0	1943
0	2339
0	1941
0	2043
0	372
1	1216
3	774
0	583
1	290
0	0
0	1907
1864	10349
0	2916
0	3105
0	4088
0	0
1	1169
0	763
0	160
2	1391
0	868
0	2734
0	2687
87	2287
3	2428
0	939
0	962
0	1390
0	51
1557	919
0	0
0	5
0	5
0	205
0	238
0	88
0	121
0	0
1	195
0	238
0	153
10	162
0	247
0	247
0	77
3	85
0	196
0	0
0	11
0	0
166	43
0	43
0	5
0	687
0	710
9	615
0	579
0	710
2	575
0	47
0	47
0	203
0	265
0	121
0	24
0	119
0	41
0	113
0	90
21	125
0	100
0	108
0	108
0	29
0	127
0	118
0	154
1749	454
0	0
0	210
5	90
0	47
3	48
1	25
12	57
0	58
0	64
0	20
2	26
2	23
0	3
0	24
0	1051
131	1950
0	1944
0	154
0	518
0	2
0	959
0	934
0	359
0	407
53	1022
0	4
0	92
0	52
6	23
0	14
0	32
0	12
0	0
0	0
0	0
0	40
0	134
0	0
0	40
12	146
0	135
0	50
1	12
0	2
2	42
0	47
2	45
3	102
154	334
0	103
0	128
5	343
1	80
0	20
0	16
0	11
3	124
25	123
0	123
0	99
0	6
0	121
0	0
187	241
2	0
6	241
0	0
0	46
10	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	2
0	2
0	12
1	12
0	2
1	2
3	1
0	5
4	9
2	777
19	250
0	729
0	553
0	294
0	82
0	84
0	333
0	77
0	7
0	6
5	25
0	18
0	17
0	18
0	5
0	4
0	5
0	0
0	4
0	0
0	0
259	393
0	6
3	145
0	171
18	206
6	1
137	96
0	1
0	95
0	4
0	27
0	14
9	0
0	0
19	14
0	10
0	4
1718	0
4	2
0	2
0	2
0	1
0	8
1	8
0	9
0	0
0	7
0	2
0	0
2	2
0	151
25	151
0	0
78	1392
0	1339
0	415
0	293
0	526
0	207
4	19
0	329
0	269
0	24
0	0
888	721
9	399
1	393
0	216
0	314
0	46
1	175
5	43014
1060	43024
10	3352
1	3358
0	28
0	2778
0	1185
2	2424
0	72
0	7
0	524
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	264
57	2494
2	501
15	330
1	236
0	335
92	3038
1	332
0	3059
1	86
0	39
0	227
0	7
0	1
0	42
0	3
0	28
0	564
12	1667
0	1685
0	1682
5	2111
0	541
0	260
0	971
0	1145
0	906
9	78
0	447
0	104
0	898
281	692
0	394
0	365
0	411
0	358
0	271
7	205
0	433
0	3297
0	3816
1	609
3	443
0	798
67	3770
0	178
0	394
84	0
0	270
0	261
216	30
0	719
16	418
0	158
0	0
0	10
0	14
0	13
0	7
0	5
0	9
0	6
0	5
0	2
1	1
40	4
4	1
0	1
0	15
475	522
0	471
0	236
0	145
0	118
0	118
0	106
0	89
1	80
1	125
13	6
0	0
0	0
26	928
0	449
0	820
0	820
0	845
0	8
13	399
0	0
0	155
0	488
0	444
0	739
0	0
0	125
5	7
0	400
0	268
0	315
0	266
0	218
0	311
0	294
0	86
0	79
401	873
0	873
1	50
3	53
0	64
11	61
1	0
0	0
0	0
0	0
0	0
0	0
0	42
0	0
0	0
2	153
193	325
0	185
249	598
0	78
5	156
11	378
0	340
0	260
5	3
30	412
1	154
0	183
0	181
0	153
0	167
0	53
0	177
2	125
0	148
0	9
0	18
1	18
1	5
0	0
0	0
1	0
0	0
1	1
0	1
0	0
2	0
0	0
0	0
0	0
0	0
1	0
6	0
0	0
0	0
0	11
0	15
0	15
0	16
2	19
0	13
3	15
0	11
0	8
0	3
0	0
0	0
21	1
0	0
0	1
0	0
0	3
0	3
0	1
0	3
1	1
8	360
21	543
0	481
1	120
0	97
0	79
1	77
0	156
0	211
0	169
0	120
1	159
0	79
0	0
4	14
0	0
0	0
0	5
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	37
0	39
0	39
0	15
690	580
0	0
277	581
0	540
0	8
0	410
0	75
0	24
0	92
0	43
0	83
0	50
0	0
0	0
44	458
2	389
0	144
0	100
0	25
0	5
6	0
0	46
0	64
0	40
5	53
0	53
0	6
0	0
0	1
1	19
0	3
6	5
0	33
0	11
22	30
1	9
0	28
0	5
7	12
0	4
0	9
0	2
0	8
0	12
0	14
0	13
0	13
1	14
0	1
0	0
0	2
0	0
0	207
0	892
83	891
0	370
0	21
0	6
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	90
0	454
0	0
0	33
13	100
0	52
0	22
0	75
0	95
2	66
3	5
0	45
0	22
3	4
0	2
0	1
0	57
0	72
0	91
5	85
0	7
0	64
1	0
0	9
0	3
11	0
0	5
0	2
0	2
0	4
0	5
0	1
0	7
0	6
0	1
0	3
0	3
6	4
0	4
0	0
0	5
1	1
0	1
0	0
0	0
2	0
11	0
0	0
0	0
18	0
0	3
17	120
0	0
0	107
45	162
2	2
0	0
0	0
0	0
1	49
0	50
0	45
0	11
3	4
0	9
0	1
0	1
0	0
2	0
6	0
0	314
0	338
0	314
61	338
9	220
0	0
29	0
0	0
0	1
0	15
0	0
0	0
0	23
0	15
1	23
0	0
0	0
3	4
0	3
0	6
0	6
1	4
1	5
0	0
2	0
7	0
2	0
0	3577
0	605
0	881
2	992
0	527
2613	7488
0	1388
3	489
0	14
0	100
0	1129
0	1472
0	30
0	1833
0	5
0	3702
2	0
465	779
1	42
2	2
0	106
1	474
0	55
0	0
2	35
0	386
0	35
1	12
0	16
0	17
0	9
1	9
1	12
0	2
0	31
2	25
0	13
5	31
3	593
383	633
2	365
0	358
0	32
0	1
1	0
29	81
0	12
0	46
5	61
0	13
2	60
0	11
0	3
0	17
0	3
0	9
7	14
0	7
0	2
1	11
0	0
0	0
19	3
0	3
0	0
41	243
0	351
0	358
4	0
0	111
0	115
0	107
0	93
28	31
0	61
0	74
0	1
0	6
0	17
0	12
0	9
0	4
0	0
0	6
0	1
0	808
1	0
0	0
5	152
0	80
0	13
0	149
0	1
0	3
6	78
0	4
0	327
12	327
2	39
0	145
41	39
1	44
1	0
0	4
33	0
1	2
0	37
0	30
0	0
0	0
0	27
0	34
3	29
0	10
1	8
6	1
0	2
0	0
0	177
327	2458
12	2277
31	1094
0	100
0	23
0	16
0	25
0	34
9	39
0	18
0	3
7	50
0	276
0	36
0	10
0	10
0	0
0	0
0	0
3	1
0	22
0	1
0	56
0	47
0	51
0	8
3	0
0	0
0	57
0	71
0	67
0	67
0	52
1	23
0	44
0	39
0	9
0	35
0	32
0	29
7	27
0	8
0	13
367	52
11	52
0	33
0	0
0	65
0	65
2	67
0	65
0	64
0	67
0	0
20	1442
0	285
29	1467
0	170
0	0
0	28
0	690
0	125
31	76
0	36
1	209
17	238
0	201
58	7
0	7
0	363
0	132
1	370
0	58
3	83
0	35
0	19
0	15
0	10
0	16
0	11
0	1
0	15
0	6
0	23
0	1
0	0
7	0
0	0
4	21
0	12
0	112
2	3
0	0
13	403
2	129
0	367
0	338
1	235
32	6
0	0
0	153
0	112
0	217
0	228
0	0
0	216
0	179
14	5
0	0
0	0
0	9
0	6
0	4
0	0
0	5
1	0
0	1
5	26
10	21
0	10
0	8
0	49
0	0
0	17
0	14
2	20
0	51
4	239
0	182
9	113
0	111
0	68
0	167
0	182
0	130
0	78
0	38
0	12
0	9
0	22
0	15
0	29
0	26
0	32
0	26
0	11
0	13
0	7
0	1
0	3
0	3
330	46
0	46
5	19
1	38
0	15
0	67
0	36
0	2
0	25
0	62
0	52
4	94
0	1
0	344
0	135
0	126
19	364
0	133
0	135
0	105
0	60
0	335
0	33
0	114
1	106
0	82
0	196
0	146
0	160
0	46
2	64
0	97
0	32
0	77
0	7
0	72
0	43
0	52
0	46
0	18
2	11
229	72
2	202
0	141
1	0
0	0
0	49
0	39
0	122
79	236
1	155
0	47
376	47
0	37
0	3
0	8
2	94
1	92
0	40
0	1
0	207
0	7
0	50
0	7
11	78
0	195
0	12
0	66
0	61
0	70
0	30
0	299
0	213
0	264
0	32
0	63
0	93
0	71
0	64
0	78
0	104
0	92
0	12
0	43
0	65
0	5
0	58
0	39
4	4
16	3
0	0
0	1
0	0
3626	1680
0	1221
0	469
0	4
0	20
0	0
0	2
0	4
0	0
0	0
0	0
0	4
0	0
0	0
1	2
0	0
0	2
0	2
0	0
0	20
0	0
0	1
20	66
0	9
0	32
43	37
0	24
0	44
0	29
0	44
0	26
0	17
0	11
1	0
0	0
0	0
2	0
0	0
0	0
0	141
6	570
147	599
1	119
0	187
0	145
0	181
0	0
0	317
0	27
0	117
0	0
0	0
145	1477
46	963
60	308
0	633
0	525
0	505
1	0
44	406
0	417
5	415
0	395
0	397
9	48
0	350
60	359
2	324
2	336
2	55
0	78
157	819
5	55
0	29
30	292
3	298
0	436
76	0
0	1192
0	1187
0	869
0	784
0	759
0	21
0	44
0	0
2	0
0	29
0	92
28	959
7	22
0	92
1	245
0	81
0	84
0	203
0	95
0	72
0	84
12	928
0	118
0	24
0	19
0	88
1	111
0	96
0	65
0	3
0	37
0	90
17	526
