UniqueCount	AmbigCount
5	14580
0	1604
2	4524
0	11809
0	2987
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	6
1	52
0	12
1	5
0	7
422	1
1	37
0	3
4	31
0	0
0	0
1	0
0	0
1	0
0	0
47	122
9	105
0	41
0	54
9	89
0	67
1210	298
0	124
1	120
0	0
0	0
0	0
47	643
0	516
0	458
0	97
0	87
2	79
0	67
0	37
0	0
5	0
1	29
0	552
1	642
0	384
0	51
0	61
0	561
0	97
0	22
0	425
0	129
0	111
0	0
0	95
5	1
1	69
0	11
1	17
0	3
55	0
4	1
0	5
1161	0
78	0
8	567
2	531
6	401
0	121
0	101
0	55
1	5
0	77
0	69
0	0
15	0
0	0
0	29
0	71
0	72
0	53
0	79
0	64
0	28
0	21
71	0
0	6
0	6
0	0
73	112
5	106
0	20
0	0
0	0
0	0
0	0
0	17
33	251
0	28
0	128
0	211
0	190
0	139
0	140
20	117
0	5
0	110
0	177
0	142
2	0
0	19
0	22
0	7
0	9
0	38
9	31
6	9
0	98
29	568
0	222
0	434
0	59
0	362
0	70
0	20
0	83
0	1
45	207
0	59
2	36
0	0
0	9
0	0
0	160
0	440
8	456
0	442
2	362
0	316
0	42
0	58
2	25
0	18
0	0
0	0
0	12
0	17
0	76
0	77
0	77
0	37
0	21
0	23
0	21
1	16
0	1
0	5
0	6
0	0
0	0
0	0
0	0
0	0
56	1382
0	1361
0	78
0	61
0	66
0	71
2	7
0	72
4	46
0	43
0	88
0	29
0	58
0	175
0	56
0	23
0	57
0	35
142	35
0	0
0	0
0	0
0	0
0	0
0	60
118	408
1	38
0	91
2	41
0	95
0	60
0	60
0	60
0	37
5	0
0	70
0	62
0	386
0	385
0	123
0	60
0	61
0	94
2	196
0	331
0	353
1	49
0	186
0	75
0	0
0	5
0	5
0	1
0	0
14	8
0	28
0	0
0	0
1	2
2	5
8	26
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
9	0
0	0
92	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
628	29
0	20
0	9
31	813
0	746
0	101
0	166
0	102
0	62
0	638
0	704
1	15
0	646
0	694
0	186
0	678
0	54
0	116
0	54
6	111
1	81
1	92
0	128
2	5022
0	182
11	58
0	9
31	214
0	156
1	113
0	195
52	85
0	104
0	117
0	17
0	14
0	32
0	3
0	0
1	5
0	18
0	7
0	5
0	7
0	0
0	0
13	0
0	3
0	18
3	4
7	22
0	0
36	0
7	0
0	1
0	144
2	23
0	16
1	147
0	22
0	26
0	22
0	1
0	3
0	13
0	143
0	0
0	3
0	0
0	7
0	3
0	3
0	0
0	0
0	8
1	8
0	1
3	49
0	50
0	0
0	0
0	0
0	0
0	4
2	7
0	0
24	0
0	15
0	16
206	34
0	17
0	32
0	32
1	24
0	23
0	25
0	33
0	23
0	19
0	19
0	30
0	6
0	0
0	12
0	12
0	0
0	0
0	2
0	0
0	2
0	0
6	12
0	434
0	223
28	347
0	38
0	433
0	223
0	74
1	32
0	27
0	29
0	8
0	5
0	25
0	33
2	33
0	3
0	11
0	9
0	3
0	0
0	1
0	3
0	3
0	174
0	0
0	0
0	0
0	23
0	0
0	171
3	1101
0	694
0	935
0	986
0	1029
1	497
0	712
25	924
0	429
0	229
0	0
0	380
1	353
0	308
0	366
0	132
0	2
0	182
0	137
2	98
0	205
0	214
0	91
0	173
0	39
0	61
0	53
0	191
0	35
1	154
0	32
0	0
1	729
1289	733
0	412
0	93
1	114
0	26
1	26
0	0
0	5
0	8
0	0
40	9
0	9
0	0
0	0
7	54
0	54
0	0
0	2
0	0
119	18
0	18
2	18
0	73
0	128
71	170
0	11
0	2
0	77
0	107
0	13
0	89
0	74
0	80
0	145
0	31
0	17
0	2
8	17
0	46
0	0
1	0
0	0
0	113
0	110
0	117
0	113
0	115
0	109
2	112
0	102
0	91
3	1
0	25
1	25
0	6
0	2
0	0
0	0
0	0
2	12
0	12
0	9
0	0
3	1227
0	65
49	995
0	137
0	1071
1	171
7	45
0	144
0	47
0	397
0	101
0	77
0	67
0	77
0	23
0	51
0	28
24	4
0	5
0	77
0	36
0	41
0	16
0	18
3	19
0	0
2	25
0	28
2	47
24	70
0	71
0	24
0	13
0	9
0	4
3	0
0	4
0	128
0	36
1	132
0	16
0	11
0	9
0	15
0	7
0	123
0	4
2	10
3	8
0	39
0	39
0	9
0	3
2	7
0	0
13	8
111	404
0	404
0	0
54	2200
0	2200
0	894
114	0
0	20
0	20
0	20
0	20
0	5
0	2
0	28
29	48
0	48
22	0
392	0
18	117
708	258
0	258
3855	25999
1	4774
0	1458
29	579
0	19605
16	21438
0	6156
3	3820
0	1
0	19692
0	8862
0	0
0	1
0	8
0	46
0	216
0	71
0	17
0	23
0	3
58	267
0	143
67	30
0	222
0	200
2	4
0	0
0	413
0	620
0	500
0	426
0	455
0	350
188	236
0	0
0	366
0	41
0	396
0	0
1	0
0	0
0	0
0	3
0	2
0	0
0	0
341	257
2	177
0	184
0	80
2	0
0	0
0	7
0	1
0	7
0	7
0	0
0	0
0	0
1808	190
0	4
0	193
3	144
5	134
0	185
0	14
0	70
0	7
0	85
0	88
0	97
0	13
0	87
6	94
0	71
0	75
0	79
0	0
8	17
5	29
0	12
0	2
0	102
87	86
141	168
0	127
0	55
0	14
0	40
0	58
4	0
0	0
3	0
0	0
0	110
0	0
0	0
0	0
0	0
150	207
0	750
25	8
0	122
0	971
148	1009
0	934
0	990
1	78
0	69
0	185
0	138
30	99
0	92
1	9
0	1
15	20
0	0
0	0
0	0
0	3
0	0
0	0
0	14
0	0
0	0
0	0
0	6
0	8
0	6
0	6
0	6
7	6
0	0
0	0
0	288
0	0
0	131
0	285
0	0
0	130
0	364
0	0
1	395
0	318
0	32
0	48
0	0
0	18
2	29
0	15
4	2
9	11
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	189
0	0
0	0
0	0
0	19
0	73
0	112
0	167
0	210
0	84
0	30
0	198
0	38
0	23
0	53
0	18
0	22
0	84
32	99
0	63
0	21
0	76
0	0
0	3
0	26
0	26
0	25
0	26
0	24
0	32
0	28
0	35
0	21
0	4
0	11
0	3
0	3
0	3
0	8
22	25
2	9
0	4
0	3
7	14
0	3
0	0
0	2
0	0
0	2
2	2
0	0
1	0
0	120
0	161
0	257
2	292
0	256
1	226
0	214
0	170
2	122
3	121
19	109
1	91
24	82
16	79
1	9
0	30
0	37
0	494
0	494
0	112
14	702
3	248
0	6
0	45
0	698
0	690
5	0
0	27
0	23
3	37
0	0
0	0
0	220
0	2
0	76
0	19
0	0
0	13
0	24
0	1
5	28
0	9
11	30
0	30
0	0
0	0
0	1
0	2
0	1
0	283
0	380
0	0
0	1
41	412
0	150
0	115
0	135
0	0
0	101
0	72
0	0
6	0
0	0
0	14
0	0
0	0
0	0
0	6
63	8
0	5
15	14
0	12
1	182
0	0
50	1335
0	1252
0	891
0	475
0	360
2	170
8	6
4	2
1	5
0	1
0	0
0	56
0	15
0	14
0	14
28	5
5	0
0	13
0	43
0	12
0	13
1	4
0	12
2	14
131	358
1	14
0	357
1	5
15	32
0	36
12	22
0	1
0	0
0	0
0	0
26	110
0	70
0	59
0	48
3	43
0	17
0	30
0	4
0	26
0	2
0	28
2	0
0	0
0	0
0	0
0	0
0	157
2	261
4	266
1	104
7	39
1	0
11	21
0	19
1	0
0	13
1	13
0	3
7	393
18	372
0	310
0	298
0	224
0	36
0	0
0	2
0	79
0	15
0	59
5	53
0	53
0	50
0	38
0	1
1	0
6	0
0	0
0	15
85	15
0	9
0	0
0	0
0	0
0	0
0	0
1375	0
0	0
0	0
0	0
116	0
0	0
0	1
0	41
0	35
0	1
1	46
0	57
0	8
0	50
0	7
2	42
0	0
0	19
0	6
0	0
5	75
0	75
30	81
0	82
0	28
0	11
0	11
0	11
12	11
0	0
1	0
0	60
0	18
0	18
16	60
0	15
0	18
0	2
8	0
0	3
0	28
0	31
0	4
1	2
58	30
105	30
15	0
0	19
0	46
0	19
4	17
0	46
0	0
0	68
0	3
0	3
0	14
1	74
0	15
0	0
0	1
0	0
0	0
0	0
0	0
0	277
3	306
4	0
0	31
0	8
1	30
746	38
13	569
1	569
1	307
0	0
0	433
0	171
0	228
1	57
46	150
0	0
0	150
0	0
6	1
0	0
0	1
0	0
0	0
4	0
64	24
0	17
0	0
11	115
0	107
3	23
2	50
0	14
0	14
7	28
0	0
3	24
6	886
0	0
1	420
23	1090
0	447
0	629
0	983
0	21
0	1
0	0
5	446
0	28
0	0
0	0
0	0
50	5
0	5
0	0
0	305
40	0
0	0
29	639
0	630
0	27
0	380
1	50
43	0
0	89
0	28
0	25
0	23
0	0
0	203
859	663
0	24
70	450
49	391
0	618
0	828
0	1662
0	712
0	727
0	1327
0	263
116	2246
0	423
3	439
1	0
0	3
0	7
2	0
2	3
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
19	0
0	105
0	112
0	113
0	71
0	70
0	50
4	17
0	29
0	2
1	35
35	19
0	31
0	9
0	7
0	4
0	10
12	0
0	56
0	57
3	57
0	0
0	25
0	0
1	299
0	157
0	305
1	26
1	18
0	18
11	15
0	12
0	4
10	0
2	0
12	0
73	0
0	1
76	0
0	5
0	1
0	5
1	1
11	1
0	3
0	1
0	0
0	2
0	3
0	2
0	0
0	3
1	0
2	0
0	0
1	33
2	0
1	33
0	23
0	13
0	33
0	0
0	20
1	23
0	20
0	21
0	18
26	21
0	0
0	1
0	1
0	0
2209	1295
0	1165
1	110
0	0
0	29
0	1
1	1
0	2
0	4
1	4
0	3
0	1
0	0
0	0
0	0
0	60
0	72
0	68
1	71
6	52
0	89
0	91
0	80
5	42
12	22
0	0
0	1
0	6
0	0
63	136
25	156
0	76
96	0
0	16
16	14
0	0
0	0
0	0
0	0
0	0
0	69
0	69
9	64
0	67
0	67
0	61
0	24
0	6
0	0
117	1455
51	1491
0	450
0	144
0	271
0	126
0	407
0	146
0	11
0	12
0	197
0	44
0	15
6	29
0	29
0	1
0	22
0	5
0	6
0	8
0	5
0	8
0	12
0	3
2	0
0	6733
0	7105
0	6664
93	7799
0	0
2	216
136	316
2	35
0	3845
0	2
0	35
1	39
0	30
0	29
1	27
0	15
0	0
1	0
0	5
0	7
0	2
0	5
0	2
0	2
0	20
0	36
0	117
251	245
0	212
0	2
0	0
0	0
0	628
0	21
31	641
0	6
0	30
0	23
0	616
0	745
0	777
9	802
18	699
0	204
0	29
0	23
2	22
0	1
0	51
0	51
12	47
0	43
2	39
0	0
20	500
0	390
0	255
0	275
0	210
0	209
0	156
0	1
0	1
0	0
0	157
1	157
0	88
4	154
0	117
1	133
0	65
0	0
0	0
0	0
0	1
0	2
0	2
0	1
0	2
1170	2030
0	1881
5	57
0	0
5	0
38	166
0	191
0	129
1	78
0	183
0	0
24	286
22	4450
0	351
0	194
0	179
0	4116
0	755
11	4115
0	4040
0	1
0	3902
6	3891
10	88
0	60
0	235
1	544
0	0
0	579
0	1253
3	1286
97	1375
0	300
0	221
0	3
0	201
1	18
0	8
0	7
0	179
0	0
2	0
0	75
0	87
34	72
0	0
0	0
0	0
0	0
0	0
6	586
3	550
8	0
6	55
0	76
0	0
1	0
1	101
0	0
26	0
0	693
0	87
0	36
10	81
4	732
1	639
0	1
0	7
0	0
4	0
0	68
0	68
0	76
5	50
0	35
0	56
0	48
0	36
0	50
0	31
0	24
0	32
1	21
0	17
1	12
0	3
7	7
1	7
3	4
0	0
0	0
0	2
0	2
0	2
0	2
0	4
6	4
0	0
2	236
0	69
1	236
0	199
0	0
0	1
0	5
0	10
46	13
0	5
0	7
1	148
0	20
0	18
1	26
0	12
0	11
0	6
0	2
2	150
0	143
0	142
0	125
1	29
0	1
1	6
62	400
0	395
0	3
3	0
0	75
0	58
1	449
0	475
0	414
0	621
9	529
0	439
0	34
0	185
0	175
0	82
0	128
0	122
0	104
0	39
0	51
0	149
19	162
0	148
0	21
1	125
0	130
0	130
0	114
0	146
4	156
0	143
0	45
0	37
0	14
5	24
0	13
7	13
0	0
0	3
0	10
2	11
976	743
0	612
1	664
0	674
0	675
0	683
3	9
0	384
0	81
0	189
1	55
0	52
0	61
0	30
0	29
0	0
2	0
0	0
0	1
3	37
7	37
0	2
0	0
0	2
0	2
0	10
0	0
0	0
0	610
232	1864
0	333
0	1310
0	529
0	321
0	534
3	443
0	118
3	257
0	0
0	25
0	25
0	17
0	25
0	24
0	25
0	20
0	24
0	25
0	20
0	0
0	3
0	3
6	19
0	15
0	8
0	6
17	7
0	5
0	6
2	5
1	1
0	1
0	0
91	350
4	365
0	300
0	29
0	0
0	0
0	0
0	460
0	493
0	74
3	87
0	100
0	177
0	130
0	103
1	78
552	637
1	581
0	221
0	245
1	271
0	254
0	234
0	218
0	225
0	388
0	383
0	412
10	366
0	325
0	290
0	241
0	246
0	194
0	180
0	187
0	192
0	180
0	185
0	174
0	145
0	141
0	119
0	0
0	0
0	12
325	457
0	223
0	404
0	36
0	38
16	89
0	28
0	6
0	7
0	7
0	300
34	381
0	122
0	250
2	2
0	90
0	173
0	30
461	616
0	73
0	14
0	13
0	1
0	158
0	452
0	23
1	42
0	81
0	12
0	109
0	25
0	89
0	61
0	58
0	75
0	74
0	121
0	65
2	411
0	0
0	5
0	18
2	33
1	18
16	5
0	0
0	0
0	30
4	46
0	67
6	83
0	84
0	100
22	94
0	16
0	7
0	9
0	17
0	7
0	13
0	15
0	1
0	65
0	65
0	0
0	23
0	3
0	26
0	3
0	10
0	65
0	16
0	53
0	57
0	61
0	0
1	28
0	52
0	2
0	24
0	3
0	1
0	21
0	12
0	1
0	15
0	54
2	237
0	229
0	263
0	83
0	106
0	223
2	250
0	53
0	103
0	228
1	107
0	73
0	22
0	0
179	31971
0	0
215	35835
11720	36096
0	32208
1	32035
1	9861
0	497
0	941
0	5157
767	6095
1	269
0	1478
0	840
0	2415
0	2495
0	1271
0	749
0	873
0	0
4	568
0	134
15	592
0	524
0	84
0	15
0	9
0	19
0	108
0	43
0	38
0	38
0	22
1	0
0	81
0	92
3	392
0	2
0	4
0	7
0	395
1	46
16	392
0	360
1	20
0	63
0	11
1	42
2	61
0	0
0	124
0	48
0	52
2	113
0	61
0	36
0	27
3	65
0	62
4	29
0	192
0	246
0	257
0	247
0	224
0	201
0	225
0	12
0	115
0	23
1	5
0	71
0	12
0	52
18	39
0	4
0	54
0	2
0	53
0	2
56	38
0	7
0	1
6	1
0	3
0	3
1	8
0	8
1	3
0	1
0	1
0	3
1	1
0	0
0	0
509	0
21	61
0	21
2	33
0	17
0	22
0	0
0	0
0	0
0	55
11	55
0	50
0	9
0	0
0	0
0	5
0	5
0	131
52	146
0	1
0	11
0	14
0	0
152	2092
67	2162
1	170
36	1717
0	1281
0	211
0	173
0	389
0	126
0	460
0	433
8	12
0	0
0	229
24	337
0	2
0	2
0	2
0	0
0	3
0	2
0	2
0	1
0	0
0	0
1	13
314	262
0	84
0	143
0	24
0	197
0	13
11	40
0	57
0	57
0	29
0	72
0	58
0	64
0	26
0	50
1	8
0	7
0	46
0	1
0	43
1	130
0	69
0	55
0	49
0	60
0	130
0	31
0	2
112	276
0	248
0	263
1	162
0	154
0	62
0	62
0	26
0	0
0	539
0	9
5	53
8	559
0	557
0	557
0	597
1	569
0	63
0	52
0	57
0	48
0	50
18	23
0	64
0	4
1	40
4	8
0	2
0	25
14	72
2	58
0	0
0	0
6	0
17	0
0	0
0	0
341	871
0	269
98	145
0	242
0	173
0	335
0	781
0	223
1	264
0	249
1	148
0	241
0	163
2	103
0	228
0	113
0	6
0	99
0	24
0	10
0	139
0	9
0	15
8	21
0	5
0	22
0	3
0	2
0	0
0	0
0	1
0	1
0	91
0	92
1	23
94	158
0	45
0	0
7	512
0	275
0	499
0	6
0	11
0	470
0	412
0	1
25	40
2	62
0	199
0	23
0	6
0	709
0	12
17	747
0	75
0	645
2	100
0	130
0	827
0	799
9	758
0	274
0	212
0	55
0	51
0	2
0	0
0	0
0	0
1	0
0	1
4	2
0	18
1	40
3	42
29	0
658	832
1	75
0	0
0	142
0	92
0	44
0	132
0	65
0	176
0	123
4	72
0	191
0	0
10	252
15	102
1	62
0	74
0	17
0	65
0	2
0	39
0	47
0	26
3	31
0	72
0	72
0	79
1	82
0	85
0	34
0	54
0	51
0	39
0	8
0	45
0	29
18	57
0	23
0	48
0	18
0	16
0	0
0	0
0	0
0	99
0	93
0	17
0	35
0	90
2	95
0	13
0	13
1	9
0	3
0	4
2	62
0	45
0	36
0	33
0	0
0	1
0	1
2	0
3	130
0	77
0	125
0	61
0	26
2	27
0	12
0	14
0	324
1	586
0	572
0	314
8	264
0	15
0	322
0	523
0	236
0	384
0	20
5	3
0	0
0	24
0	91
0	55
1	5
0	4
12	65
0	44
130	1565
0	295
2	142
0	155
0	110
0	102
0	1489
2	157
2	104
0	136
3	375
28	77
0	316
0	5
0	55
0	292
6	156
2	123
0	165
2	0
1	237
0	65
0	256
0	139
0	62
0	267
25	34
0	2
0	2
1	3
0	3
0	9
0	8
0	0
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
7	7
3	13
0	9
0	8
0	5
0	7
0	0
3	4
8	1
0	3991
1	3986
0	0
0	5341
0	5330
0	7
1129	5580
0	5447
0	3558
16	0
0	3400
8	3839
22	49
0	1152
0	0
0	0
0	0
0	0
0	28
0	120
1	111
0	116
0	23
0	113
0	112
0	81
0	95
0	84
0	5
0	16
0	52
0	64
0	0
20	71
3	23
0	57
0	583
2	120
87	583
1	477
0	167
0	63
0	213
5	46
0	20
0	208
0	77
0	115
5	75
0	62
0	46
0	48
0	52
0	48
0	52
0	14
0	14
0	14
3	17
0	16
0	1291
0	4124
2	1325
0	5391
2225	5389
0	65
0	63
0	63
0	63
9	65
0	14
0	36
0	11
0	4
4	5677
2	5120
0	6231
0	6226
3	2780
0	1135
0	803
0	777
0	415
0	392
0	122
396	125
0	77
0	85
0	62
0	25
52	646
0	630
4	642
3	651
0	622
8	665
0	568
0	75
0	60
1	53
1	7
0	0
0	1
2	29
0	20
3	2
0	25
7	25
18	9
0	17
0	3
0	626
1	472
0	445
0	397
23	713
62	706
0	448
0	744
0	108
0	543
0	725
0	423
0	436
0	65
0	380
0	113
0	87
0	199
0	188
23	189
0	202
0	32
0	1
0	15
375	8
0	39
0	39
0	38
0	37
1	22
0	38
0	21
0	27
2	43
5	42
0	23
0	12
0	11
0	2
0	0
0	27
0	28
0	24
0	22
0	21
2	13
0	20
0	12
1	9
0	10
0	3
1	106
2	108
0	95
0	35
0	14
0	8
0	6
20	0
0	127
0	130
12	130
2	0
0	431
0	0
0	236
0	439
10	432
1	64
0	87
2	1
0	1
0	0
9	0
0	0
1	1
0	0
0	0
0	0
0	8
0	8
0	8
0	8
3	8
15	3
0	415
1	398
144	408
1	0
0	1
3	1
0	0
0	0
0	0
0	1
1	104
3	313
0	638
0	640
0	433
1	667
0	163
0	181
0	626
0	640
0	637
0	185
0	298
0	302
0	8
0	468
0	0
3	112
0	101
0	58
25	107
1	10
0	64
0	0
0	28
0	0
161	0
0	0
0	0
0	15
0	0
0	0
0	0
0	19
0	15
0	3
0	3
0	0
0	7
0	1
0	3
0	0
0	0
3	0
6	0
0	0
0	0
0	0
737	0
0	222
0	211
0	209
0	211
19	300
8	301
0	221
1	2
0	0
0	0
1	0
0	566
0	592
0	448
0	428
0	490
0	565
0	450
0	270
0	516
0	469
17	538
0	190
0	154
0	129
0	100
0	89
8	62
1	28
0	26
0	118
4	1376
0	1178
0	1066
0	1292
0	1374
1	696
1	612
0	146
0	126
1	53
0	155
1	95
0	109
0	4
0	100
24	168
0	66
18	92
0	1
0	26
0	24
0	23
0	13
0	29
0	23
2	19
0	5
1	11
0	0
5445	25040
0	24439
0	20139
0	24227
0	24288
0	19085
16	17497
0	277
0	17
4	4
21	4
10	537
39	472
0	464
1	0
0	568
0	613
17	615
0	601
0	179
2	32
68	0
10	84
3	436
0	5
352	1433
0	1294
0	337
0	7
0	7
21	484
0	97
0	400
18	427
0	347
0	419
1	11
1	267
0	38
471	1631
0	1573
0	137
0	66
0	0
3	49
0	148
0	85
0	131
0	49
0	135
0	0
2	5
40	145
0	146
0	49
0	8
0	0
0	0
0	95
0	94
2	24
1	0
8	31
0	54
1	54
0	4
0	1
0	652
0	291
25	652
0	64
0	165
0	108
0	79
0	53
0	55
0	30
0	76
0	95
0	96
0	6
0	8
0	95
0	93
0	18
0	86
0	67
4	34
0	14
0	6
0	1
0	0
1	1
2	0
0	0
0	0
0	164
1	164
31	149
0	149
0	131
0	7
0	24
0	27
0	21
1	11
1	7
7	0
0	3
3	9
0	6
0	2
14	2
0	0
6	2
0	2
0	5
3	5
0	0
4	190
0	133
1	207
0	186
0	86
1	146
0	205
0	3
0	90
0	40
0	12
0	1
0	29
17	45
0	7
0	1
5	25
29	17
1	17
1	25
191	8555
0	8090
1	9047
0	9311
0	8231
0	9057
0	8561
4	9467
0	9738
0	0
0	7994
0	0
0	1713
0	6187
0	1073
0	1057
5	576
1	374
0	188
0	10
0	12
0	1
0	9
0	51
0	11
4	49
0	0
1	6
0	17
3	46
0	4
0	9
0	0
0	0
3	11
0	0
0	0
0	0
0	0
1	8
0	210
0	165
0	184
0	163
0	56
27	182
0	138
0	77
0	7
0	68
0	81
0	83
1	34
2	19
0	38
33	27
0	29
0	30
0	128
0	62
0	45
31	16
0	27
17	187
0	102
0	0
0	0
2	110
0	98
3	3
6	10
0	0
0	11
0	47
1	0
0	44
0	9
0	48
1	9
0	10
0	28
1	1
0	23
0	0
2	21
0	0
0	9
0	2
0	9
0	0
1	0
0	0
3	8
0	3
9	0
0	0
3	405
0	411
0	388
137	474
2	19
0	252
1	455
1	68
0	38
0	296
0	12
1	3
0	32
0	4
0	0
0	9
0	0
0	2
1	22
37	517
0	42
0	48
6	149
0	13
14	621
0	32
5	52
0	0
0	5
0	0
0	14
0	7
0	0
0	11
0	18
0	15
0	3
2	4
37	26
0	5
0	3
1	22
0	22
0	0
73	80
4	74
0	22
0	25
0	117
26	2750
162	2908
0	47
0	486
21	740
18	432
0	406
7	528
0	352
1	361
0	342
2	337
0	270
145	82
0	58
10	247
0	16
1	29
0	19
38	46
0	2
0	28
0	0
6	34
0	18
0	14
0	0
0	0
0	0
0	98
3	374
1	86
0	0
20	25
0	5
0	66
0	0
0	0
1236	376
0	109
0	89
49	385
0	356
0	165
0	0
150	233
1	43
1	228
9	107
0	33
14	61
11	9
0	7
0	5
0	1
2	0
5	0
0	142
0	142
0	142
0	151
0	154
0	143
0	77
0	5
1	63
0	0
0	0
0	0
6	0
0	3
0	3
0	18
3	15
0	0
0	0
0	0
0	0
0	0
2	72
0	72
1	2
0	22
8	12
0	17
0	4
0	0
0	0
0	0
0	580
1	474
0	369
0	125
15	111
3	305
0	51
0	6
1	56
0	15
19	0
37	150
0	0
0	0
0	7
0	0
1	7
0	6
0	46
0	22
0	32
0	63
0	62
0	30
0	34
0	37
0	59
10	32
0	61
0	34
15	31
1	9
1	4
0	29
0	1
0	1
0	1
0	4
1	15
0	12
0	69
0	127
0	202
10	210
0	105
0	10
0	15
0	2
28	37
0	0
0	1236
5	1225
0	1193
0	857
2	618
0	592
3	427
0	155
0	149
0	129
4	100
0	81
3	32
0	21
0	2
6	3
18	3
5	0
4	0
3	42
0	41
0	41
1	43
0	9
5	0
1	0
0	0
10	14
0	13
0	8
916	420
0	420
0	25
0	36
0	40
0	0
0	91
0	67
0	19
0	1
0	1
0	1
0	2294
833	2311
7	125
0	125
0	124
0	498
0	617
0	0
0	352
0	353
0	0
0	0
0	0
0	0
0	0
0	63
162	63
41	1661
0	1305
0	1157
0	1453
0	97
4	360
3	271
0	131
0	15
0	0
0	0
0	0
0	0
186	32
0	0
1	13
0	0
0	7
0	10
0	2
24	0
0	10
23	312
0	68
0	296
0	69
0	278
0	273
1	0
0	14
0	6
8	151
0	43
0	42
0	220
35	146
0	140
0	163
0	78
15	147
0	58
0	25
0	9
0	16
0	1028
0	1259
0	1269
0	1257
0	962
8	657
0	22
0	17
0	16
25	2
1	39
0	34
0	7
0	0
0	90
0	255
0	333
0	426
0	106
114	500
0	222
3	85
3	38
0	339
0	188
0	372
0	16
0	86
0	56
0	3
1	0
0	21
2	178
548	947
0	233
0	543
1	936
3	246
9	575
0	20
0	572
0	238
0	86
0	126
0	0
0	1641
0	1714
4	1197
19	2036
2	1789
1	1613
120	1767
26	1744
0	1147
0	89
0	0
0	955
0	504
0	63
0	103
17	1486
1	1368
0	1320
0	1184
30	864
5	1166
0	1358
0	14
0	388
0	165
0	131
2	0
4	49
0	47
1	2
0	0
0	49
0	0
0	1
0	3
1	25
0	25
0	0
0	0
0	5
0	0
0	5
8	8
1	12
0	5
0	6
0	5
0	679
0	682
0	596
2	686
162	682
0	110
0	0
0	0
2	3
0	1
0	1
0	1
3	1
0	0
10	7
0	6
0	2
0	0
0	12
0	7
0	9
0	9
0	0
5	19
0	0
0	0
0	19
22	12
0	4
0	1
0	6
0	0
2	0
1	0
3	0
6	0
0	0
0	5
0	5
19	7
0	10
0	1
1	1
0	0
0	0
0	0
0	0
5	0
6	0
0	0
0	0
827	153
0	153
0	207
36	240
0	0
15	2582
0	106
0	105
0	0
6	0
0	45
0	6
0	2
0	0
0	2
0	2
0	1
0	0
0	1
126	45
0	44
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	111
1	113
2	27
0	43
0	106
0	28
0	39
0	88
1	10
0	1
0	1
0	1
0	9
4	2
0	13
0	9
0	9
0	9
0	5
3	23
33	0
1	0
0	0
1	13
0	10
0	77
9	3
55	88
0	0
0	11
0	0
0	49
0	183
1	105
0	83
0	29
0	72
0	0
0	74
0	0
5	63
0	242
0	121
0	90
0	239
0	131
0	201
54	238
0	0
0	0
0	0
0	0
1	12
229	12
0	1
1	0
0	0
0	4
0	4
0	2
217	1058
0	884
0	518
0	341
0	408
0	210
26	127
1	0
2	8
0	319
0	803
6	812
0	0
0	373
0	284
0	8
0	32
0	63
0	31
0	33
0	37
0	21
6	2
0	0
259	1539
0	1429
1878	601
0	529
10	217
109	1502
0	1533
0	1371
0	84
1	375
0	722
0	408
0	146
376	0
0	29
0	0
18	0
25	27
0	22
0	14
8	14
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	9
0	41
0	1
0	15
1	31
0	22
2	0
0	33
0	103
0	13
9	27
455	123
0	36
0	0
0	35
0	116
0	26
0	63
0	59
0	81
1	38
0	31
0	41
0	33
0	26
0	23
0	22
0	9
4	3
14	4
0	0
0	5
3	5
0	0
0	0
0	105
0	100
0	99
0	104
0	0
0	119
0	128
0	100
1	91
0	106
15	57
0	12
24	52
0	8
0	11
14	34
4	7
0	17
0	12
0	0
0	0
0	4
1	0
0	0
0	0
0	0
52	299
12	273
0	215
0	195
1	242
1	7
0	0
1	0
0	57
0	55
0	36
2	21
1	1
0	7
0	6
0	4
0	1
0	0
4	0
0	0
0	1
0	0
0	0
6	1
0	1
0	0
0	0
3	382
0	460
24	792
0	324
0	0
0	12
8	2
34	14
0	0
3	8
0	8
0	10
0	0
83	2
0	2
0	0
0	0
0	114
0	0
0	0
0	0
0	0
0	98
0	92
0	7
3	49
4	86
0	50
0	46
0	1
0	23
0	17
1	117
1	106
38	177
4	103
1	170
0	0
0	0
0	12
0	18
0	4
0	99
0	105
0	105
0	105
0	0
11	105
0	0
8	27
0	0
0	967
0	1068
16	1114
0	505
0	564
3	188
0	57
3	103
0	18
0	56
0	0
0	19
0	0
998	2277
5	298
0	1897
1	408
0	42
0	35
0	35
2	35
0	32
0	2
0	1
0	0
0	0
0	25
3	14
1	8
4	13
0	11
1	9
8	13
0	7
0	1
0	1
0	0
0	0
0	1
87	0
13	0
0	0
