UniqueCount	AmbigCount
0	183
8	169
0	49
0	5
0	10
0	39
120	48
6	45
11	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
3	609
0	465
0	80
0	403
0	559
0	34
0	59
0	137
0	0
0	101
0	56
0	0
0	0
0	42
0	4
0	2
0	42
6	18
0	5
0	0
2	19
0	16
0	26
0	17
11	0
138	162
1	0
0	31
0	6
0	52
0	55
0	50
0	57
0	0
0	234
74	246
1	147
0	218
0	21
1	13
0	13
0	24
2	54
0	15
0	0
77	210
0	525
0	38
0	37
0	524
0	0
10	19
0	0
17	468
0	244
0	226
24	202
2	29
0	0
0	53
1	16
0	15
0	37
0	6
0	63
0	81
6	81
0	15
2	67
2	35
4	56
0	0
0	5
0	0
0	12
0	6
0	1
4	7
0	4
0	2
141	306
0	144
0	107
0	155
0	0
20	0
0	0
0	13
0	11
0	31
0	19
0	0
0	5
0	9
15	20
3	7
0	0
0	393
511	676
5	293
0	10
0	0
0	2
1	0
4	0
0	0
1	0
0	0
0	0
11	0
0	0
782	73
0	8
0	0
0	6
0	0
0	0
0	0
0	0
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	9
0	10
0	9
0	9
2	9
0	9
0	11
0	1
0	1268
0	1724
0	1600
487	1718
0	1440
33	637
0	448
0	191
17	107
56	131
0	93
2	61
0	37
76	25
0	7
15	101
0	26
0	32
0	16
0	46
0	9
17	22
56	168
0	85
0	40
0	66
0	90
3	14
1	2
0	2
0	2
0	2
0	0
122	1387
0	1387
0	347
0	249
0	78
0	257
0	347
281	225
0	141
0	162
0	212
1	82
0	0
0	423
0	415
1	4
0	358
0	356
0	356
0	102
0	0
3	122
0	0
34	238
0	0
0	177
0	133
0	235
0	236
14	141
8	189
0	220
0	118
0	178
16	177
0	1
0	0
4	4
0	5
0	5
0	0
0	5
0	4
0	5
0	5
0	4
0	4
0	2
127	0
1	0
22	0
21	339
11	331
0	26
0	6
0	3
0	0
7	0
0	4
0	4
0	5
92	24
0	4
0	0
5	18
0	0
0	0
0	0
0	0
4	430
0	202
0	204
1	23
0	55
0	27
0	29
0	19
0	417
0	19
3	9
0	29
0	10
1	19
0	21
16	40
0	0
11	0
3	79
1	27
0	13
0	55
0	21
0	13
7	69
1	13
0	68
0	13
0	0
0	2
0	0
0	0
0	20
0	25
40	461
0	14
1	9
1	11
0	40
0	463
4	249
282	455
0	102
0	80
4	413
0	388
0	39
0	20
0	51
0	35
0	72
0	65
0	354
18	447
0	38
1	26
0	453
0	41
0	70
1	4
15	72
0	33
4	0
0	0
0	0
0	0
0	0
191	4
0	1
2	3
0	22
6	1
0	2
0	9
0	20
0	5
0	4
0	0
0	8
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	14
0	73
0	0
0	2
0	0
0	1
6	1
0	0
0	0
0	45
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
73	50
0	0
0	0
0	0
0	6
0	0
0	2
2	0
0	0
0	0
5	510
0	447
0	476
41	408
7	230
0	386
0	0
1	0
31	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	77
0	73
27	152
0	140
0	0
0	38
0	0
0	122
0	137
0	184
0	153
0	83
0	129
0	123
0	82
204	1
147	0
0	0
0	101
22	106
0	91
0	93
1	51
0	2
0	0
0	2
0	2
27	2
0	0
0	0
4	0
0	0
7	0
1	0
1	0
1	4
0	4
0	0
0	22
0	23
2	23
0	23
86	1468
0	1468
0	318
0	0
0	0
0	0
7	134
0	135
0	1
0	0
0	31
0	3
0	0
0	0
0	25
0	2
0	0
0	0
8	0
0	0
0	0
0	22
0	22
1	0
0	1
0	0
12	582
0	582
0	10
0	3
0	0
0	0
128	29
0	0
5	2282
0	0
0	0
0	0
584	0
0	0
2	2
2	0
0	0
0	0
0	4
0	4
0	4
0	0
0	1
0	3
0	2
3	3
15	838
4	815
7	884
2	130
0	268
11	130
0	59
1083	1
0	0
2	0
4	1
0	1
0	7
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	34
0	11
2	37
0	17
0	27
0	11
0	22
0	0
0	22
2	0
0	0
15	16
0	24
0	7
4	4
0	0
2	8
0	8
0	7
3	1
0	0
17	2572
0	2
0	0
0	2
3	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
41	3
0	0
0	99
0	0
0	0
1	0
3	0
1	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
3971	0
0	1596
0	1553
0	1596
7	344
0	191
0	44
0	0
10	0
0	1
6	1
0	0
0	0
1	37
0	32
0	1
0	19
0	34
0	0
0	0
0	0
0	3
0	0
3	3
0	0
2	12
0	35
0	6
0	8
2	34
0	5
92	15
0	2
0	2
0	2
0	761
0	1712
2	0
314	12
0	1712
0	2
0	1710
0	0
0	0
0	835
0	1
0	0
9	1778
1	1596
0	982
0	95
7	1
1	90
0	90
0	6
0	3
0	0
0	0
0	0
1	0
4	2
0	2
0	0
0	0
0	6
0	1
0	3
0	0
0	2
0	0
0	19
6	19
0	0
0	0
210	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1765
0	2292
0	2289
0	1
0	0
845	2272
0	0
6	2
4	2
0	1
12	0
0	2
0	0
0	12
0	0
7	26
0	0
8	18
7	17
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	480
6	46
50	84
0	86
3	86
0	48
0	322
2	307
5	493
0	148
0	322
2	264
0	29
0	25
0	0
7	9
0	0
0	8
0	5
0	0
4	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	53
4	394
0	393
0	398
1	87
4	36
0	0
0	0
0	0
11	0
0	45
0	45
0	0
11	38
0	43
0	16
1	15
0	4
0	7
5	44
11	0
26	31
0	29
0	4
0	0
0	0
0	0
0	0
2	7
5	0
0	0
10	0
2	0
0	0
796	20
0	0
0	15
0	0
0	1
0	0
0	0
18	0
0	0
1411	11144
0	3664
0	5041
94	7420
18	7402
26	7426
0	4200
0	1648
3	4109
6	4084
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	272
3	312
0	89
0	228
0	57
0	51
5	231
0	116
2	111
0	114
0	94
0	92
0	91
0	115
0	91
0	91
17	118
0	68
0	17
0	15
1	6
0	0
117	1
0	12
0	3
0	218
0	126
122	682
0	167
0	3
0	128
0	126
32	432
0	125
358	125
0	0
0	0
0	0
0	0
2	0
76	0
4	0
8	0
6	0
0	0
0	0
0	0
10	127
0	127
0	2
0	0
0	0
6	0
2	5
0	5
0	2
17	3
0	0
3	0
5	259
0	26
7	203
0	158
17	243
0	16
45	16
0	12
0	0
0	22
0	0
12	181
0	181
2	96
0	181
0	93
0	0
16	135
0	0
10	0
0	6
0	6
0	0
0	0
0	10
8	14
0	7
0	0
0	0
0	6
0	6
23	22
0	22
0	12
0	3
0	0
176	25
1	14
0	11
407	0
0	0
0	0
0	0
0	0
1	0
45	0
3	0
3	0
0	0
0	0
37	0
0	0
0	0
3192	700
0	1
0	699
0	5
0	147
0	143
0	0
1	0
0	0
0	2
0	0
10	2
0	0
0	3
1	4
0	3
0	2
0	0
0	1
0	0
0	3
131	6956
961	6439
107	5212
47	3045
18	3151
478	2486
0	380
0	426
0	0
0	0
113	1
0	40
37	260
18	220
0	0
132	262
0	262
0	1
0	0
3	2
0	0
0	72
0	18
0	7
1	17
0	2
1	2
0	16
0	18
0	28
95	29
5	49
0	17
0	50
0	53
0	67
0	6
1	47
0	25
0	0
17	78
1	37
0	43
0	0
0	0
2	0
0	322
0	403
0	54
0	319
8	347
0	324
0	199
13	13
1	21
6	5
11	5
1	0
0	0
0	0
7	143
0	143
0	38
0	38
0	38
0	0
0	0
0	0
0	0
0	91
15	91
0	0
0	2
271	32
0	6
0	2
0	0
30	56
0	56
0	3
0	3
0	0
0	0
0	0
0	3
29	0
0	1
0	88
0	96
1	55
0	49
0	49
0	28
0	11
0	10
108	5
0	0
0	248
82	255
23	407
0	467
15	467
0	349
0	406
0	358
0	69
0	115
0	2
0	1
0	0
53	50
0	22
0	4
0	3
0	2
0	3
179	377
0	37
0	118
0	372
11	25
69	1
0	17
0	49
0	0
1	17
0	0
89	0
0	0
0	0
0	0
0	0
0	57
0	24
0	25
1	0
0	12
0	35
33	35
0	0
0	118
0	0
2	133
0	52
0	138
0	101
0	83
2	19
0	34
0	38
0	31
0	112
0	151
5	5
1	17
0	26
0	55
1	65
0	58
0	90
0	111
0	94
0	75
16	122
0	107
0	88
0	65
0	19
0	110
0	103
0	30
1	22
0	71
0	9
0	35
2	29
0	38
15	41
0	27
0	41
0	94
0	110
0	67
7	79
0	79
1	87
0	93
0	48
0	67
0	101
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	7
0	44
0	0
0	44
0	0
0	0
6	0
21	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
10	401
0	401
0	401
0	401
0	0
7	0
0	0
0	0
1	287
0	0
26	274
0	4
0	2
0	2
24	339
0	310
0	205
0	209
0	1
41	5
94	28
0	14
0	0
0	32
0	0
0	32
10	36
0	11
0	10
0	17
0	11
2	31
0	19
0	12
1	30
0	32
0	0
73	33
152	27
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	18
0	18
3	22
0	22
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
131	8
1	8
0	1697
0	1671
14	1755
0	0
14	115
7	0
1	0
8	0
0	289
79	377
0	40
1	62
173	127
0	10
0	21
2	20
0	19
0	9
5	2
0	12
0	12
0	0
0	9
2	15
0	80
0	168
0	168
5	223
0	173
0	13
0	62
2	190
0	180
37	21
0	154
0	181
0	0
0	25
0	123
0	11
0	11
1	4
0	0
0	15
0	12
0	32
0	58
0	41
35	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
15	0
0	956
0	1026
4	973
3	1130
0	1002
0	953
3	188
1	29
3	2
0	39
0	195
0	164
0	150
0	131
0	175
0	126
0	173
0	182
6	167
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	2
21	179
810	168
1	21
0	10
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	95
0	95
26	1221
0	1164
0	321
0	25
0	22
5	14
0	1
0	32
0	66
0	156
52	65
0	125
0	827
0	939
0	939
6	970
1	0
0	1
0	1
0	0
0	1
2	1
0	0
0	47
0	3
0	5
7	19
0	19
0	77
2	77
0	1
1	15
0	0
0	2
0	0
0	0
0	0
0	0
12	0
0	0
0	1
23	0
2	0
0	0
0	0
0	0
0	0
0	0
0	27
2	27
0	2
0	0
0	0
0	0
0	0
0	0
0	0
249	140
0	75
0	52
0	0
0	65
15	113
133	115
0	36
0	37
0	0
0	0
2	0
0	0
0	0
0	0
3	0
4	734
0	918
35	946
0	475
0	44
0	0
0	0
0	0
0	0
0	0
51	9
0	9
0	9
18	8
1	4
0	0
0	0
1	215
0	40
37	256
40	0
4	76
0	32
0	81
0	67
0	43
0	3
0	42
0	0
41	2381
0	816
1	647
0	1056
0	52
0	0
0	322
0	273
0	1335
0	68
0	396
1	183
0	20
0	12
2	0
0	10
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	0
6	30
1	0
0	0
0	3
0	0
2	0
0	1
19	1
0	0
10	1252
0	0
0	1201
409	1252
11	0
23	1
0	1095
0	1095
0	959
0	1157
394	1165
0	0
0	0
0	16
1	38
1005	0
1	0
0	5
0	9
0	9
0	4
0	5
0	30
0	30
0	0
0	0
3	686
31	709
0	673
0	195
13	53
5	114
0	87
4	0
3	70
0	16
0	35
0	3
65	3
1	0
3	0
0	3
0	3
0	0
0	1
0	0
2	0
24	0
1	0
0	45
0	111
387	104
0	0
0	4
2	0
0	0
0	3
0	3
0	2
0	10
0	6
0	1
0	1
0	1
0	1
0	76
0	5
1	4
0	6
0	2
0	2
1	11
0	1
0	0
0	0
0	0
2	20
5	3
7	18
0	7
2	0
0	0
0	0
0	0
0	0
0	0
5	62
141	387
18	394
0	7
438	65
2	65
0	25
0	25
0	25
0	52
0	0
41	78
0	7
0	3
2	3
0	0
2	0
0	0
0	0
0	7
3	13
0	1
0	8
0	3
0	0
9	3
0	0
0	0
0	0
0	3
0	0
0	0
0	28
4	40
0	0
32	657
0	0
10	135
0	619
0	0
483	38
0	0
0	0
0	0
0	33
0	19
20	0
0	0
1	1637
0	1628
0	0
0	994
0	66
0	989
0	243
0	187
0	308
0	67
3	1286
1	1284
0	0
1862	1453
0	1168
0	185
0	60
2	6082
0	236
0	2567
0	7566
0	11529
0	11208
0	7251
0	5467
0	4831
0	8190
0	246
577	20358
0	5070
0	0
0	10017
4	698
0	2287
0	1493
0	52
0	119
19	183
0	127
26	314
0	117
7	4
0	5
0	4
0	2
0	0
0	0
0	0
0	2
0	0
23	0
0	13
200	183
8	111
0	1
0	0
0	55
0	20
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
565	870
50	847
2	74
10	40
0	71
0	0
1	9
0	13
5	11
2	46
10	46
3	0
0	57880
1503	57876
0	6977
0	2590
0	9805
24	2693
0	414
1	0
0	189
0	165
0	160
0	0
0	0
0	0
0	1669
0	1576
0	1871
0	1814
1	833
4	1690
45	1785
0	1491
336	1938
0	1363
0	120
0	182
0	0
0	0
0	274
0	6
2	2
0	13
0	1
0	4
0	1
1	0
0	0
0	3
0	0
4	1
0	0
851	754
0	590
27	781
0	726
0	112
0	86
2	0
0	1
1	1
0	1
0	0
0	1
1	813
1	818
2	737
0	0
0	0
0	0
0	25
0	0
3	0
120	2
0	0
0	0
1	0
0	0
0	11
0	0
25	11
0	50
3	4
1	44
7	44
0	17
0	2
0	0
275	0
0	0
0	30
261	162
4	158
24	17
0	113
2	0
455	104
0	22
0	17
10	68
0	0
0	0
1	93
2	17
422	197
3	0
0	10
0	0
0	14
4	10
31	32
0	10
0	32
0	1
0	0
0	0
0	0
0	0
0	8
0	43
0	91
2	199
0	184
4	137
0	177
0	16
0	29
2	21
0	0
0	0
1	0
0	3
0	0
1	0
0	0
6	3
0	0
0	1
0	0
0	355
248	231
4	332
0	323
0	0
0	0
0	0
0	261
0	90
0	4
11	0
0	0
0	0
58	23
0	6
1	15
0	17
1	8
1	4
0	342
0	341
0	343
26	364
1	190
0	125
0	214
1	89
7	51
0	33
3	3
6	27
7	103
0	1
4	48
0	97
0	85
28	0
0	6
0	4
0	29
3	5
0	6
0	8
0	29
0	5
0	7
0	30
0	4
0	23
0	8
0	28
1	24
0	3
2	0
0	5
0	7
0	208
7	208
114	70
0	3
0	0
187	0
0	0
0	184
0	150
0	219
0	230
9	270
0	90
0	35
972	48
0	48
0	0
0	0
0	0
0	0
66	663
0	663
0	453
0	0
0	0
9	8
0	5
0	0
3	25
0	3
0	55
0	4
105	73
0	33
1	35
0	15
0	15
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
9	21
0	21
0	8
2	14
0	10
0	14
0	21
0	26
0	15
0	13
0	17
0	23
0	0
0	0
0	4
19	0
0	48
1	1
2	3
1	17
0	0
1	1
0	1
2	0
0	1
0	0
0	0
0	2
0	6
0	9
0	7
0	0
0	0
0	11
0	6
1	4
0	6
0	2
0	13
3	20
0	0
117	0
0	0
0	1
1	1
1	0
0	0
0	12
3	1
0	2
0	1
0	2
0	2
0	1
0	0
0	0
0	0
45	212
0	143
0	197
0	113
0	0
0	27
0	36
0	3
55	15
0	3
0	0
0	0
0	3
1	1
0	4
0	0
14	44
23	44
0	42
0	0
0	0
0	0
0	31
1	31
0	16
0	13
0	1
0	0
1	0
0	0
0	0
0	0
0	33
0	416
0	436
0	481
0	359
0	263
0	231
2	35
3	57
1	50
0	30
0	36
0	1
0	51
0	27
0	20
4	20
0	37
2	39
0	86
0	16
0	13
0	8
0	18
0	1
1	6
0	6
0	3
20	28
0	21
0	11
0	12
6	5
0	6
0	6
0	6
3	8
0	4
0	6
0	6
0	9
0	7
0	8
0	8
0	3
988	12
1	2
0	4
0	4
0	0
0	29
0	0
7	4
0	0
0	9
0	9
0	0
0	0
0	12
553	13
0	0
0	0
1	0
39	1
0	5
8	6
0	1
6	5
0	2
4	2
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	275
5	264
2	266
0	274
0	269
0	245
0	70
0	7
0	5
1	102
0	70
22	0
0	72
0	2
15	3762
23	2
0	6
0	5
0	4
0	0
0	92
0	92
0	92
0	133
0	1
0	93
0	0
0	47
38	90
0	0
0	60
7	29
0	99
0	1
0	2
0	5
0	2
0	61
90	18
0	78
0	11
0	16
11	3
0	1
0	0
0	7
1	7
0	0
4	28588
2	26774
2	1
0	1933
5	511
0	2704
0	627
0	0
0	43
7	350
0	796
0	756
1	750
0	24
3	95
0	0
0	1
0	3
0	0
35	1
0	0
0	2
0	3
0	3
1	3
117	6365
0	0
5	140
296	867
234	877
0	41
0	825
81	825
0	282
0	0
1	6
1334	2872
0	2872
0	424
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	2
0	2
0	0
7	0
0	0
0	199
152	205
4	40
0	62
0	10
0	0
0	0
0	0
0	0
0	0
0	0
107	0
0	0
0	0
0	0
0	0
0	0
0	121
0	122
0	119
0	114
0	0
0	109
0	91
0	1
0	74
0	0
0	0
0	0
7	0
0	0
0	0
0	0
1	0
0	0
4	2
0	1
0	2
0	2
0	2
0	2
0	1
17	1
0	0
0	0
0	0
0	0
0	19
22	19
0	0
0	0
0	0
191	8
0	8
0	0
0	23
6	26
3	3
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
0	1
3	1
0	0
5	0
0	0
0	0
0	0
0	1
0	5
0	1
0	100
0	0
3	29
0	100
1	44
0	44
0	1
0	0
0	0
1	3
0	0
0	0
2	0
0	16
0	0
0	0
0	0
0	0
0	0
82	3887
8	3883
0	3417
0	5
19	200
0	80
0	0
0	0
0	0
0	0
0	0
48	2312
2	22
1	0
0	0
0	0
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
66	611
0	611
0	0
8	0
0	64
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	38
1	41
0	35
0	24
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1524	0
0	10753
0	73
0	10742
1982	10623
0	7541
0	3818
0	5384
7	44
0	47
0	62
0	26
0	47
37	226
3	193
0	29
0	52
0	19
0	0
0	0
0	0
0	24
0	25
0	0
0	9
0	11
0	11
3	8
0	0
0	201
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	135
0	98
5	279
3	8
29	272
0	136
0	83
0	4
0	0
0	0
0	0
0	0
0	0
0	381
0	390
10	390
0	23
0	14
0	31
0	3
0	0
0	669
19	763
0	191
0	191
0	90
400	306
0	92
0	218
1	191
0	48
0	162
0	27
0	0
0	34
0	0
7	64
0	35
0	26
0	1
56	34
0	11
0	1
2	1
0	429
0	389
0	0
3	0
0	35
12	240
0	342
0	0
0	30
5	377
0	23
0	275
1	356
0	43
0	22
0	6
0	20
0	17
0	208
0	4
0	20
1	31
0	30
0	27
0	49
0	2
4	51
0	2
0	35
0	0
0	0
0	0
0	0
5	0
0	0
0	0
3	0
7	0
0	47
0	47
1	0
187	1
0	1
0	1
0	1
3	9
0	27
264	109
0	107
56	38
0	16
8	0
0	10
0	10
0	5
1	7
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
2	2
0	0
0	1
3	0
0	0
1	1
0	0
0	213
0	70
0	263
0	196
1	17
0	0
0	0
0	0
1	2
0	345
1	39
0	332
0	0
0	75
0	96
0	196
0	8
0	336
0	247
0	360
0	100
0	140
0	48
0	74
0	77
5	1
0	324
0	0
1	21
0	21
0	6
0	0
5	21
0	0
0	0
0	0
0	0
0	0
0	22
0	3
0	23
0	16
1	289
0	4
2	11
4	57
1	4
0	24
0	61
0	35
1	0
0	0
0	0
0	0
41	0
1	297
15	7
1	7
316	235
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	477
3	446
3	458
0	436
0	9
0	33
0	0
0	29
3	29
1	10
0	0
0	0
0	225
0	225
0	60
0	12
0	123
0	1
5	2
0	2
0	0
0	0
0	0
0	12
0	11
1	12
0	0
0	0
0	0
0	0
1	0
0	0
0	0
6	0
33	0
0	0
0	0
0	159
0	45
0	0
0	0
0	0
16	0
0	0
8	0
7	0
0	0
1	0
2	0
0	0
0	0
0	0
3	0
0	0
0	0
18	0
0	0
0	0
1	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
2	0
7	0
22	0
8	0
4	83
69	83
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
110	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	6
13	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
186	29
1	0
0	0
0	0
184	0
0	20
0	117
10	28
0	114
0	28
0	0
210	115
224	102
0	102
1	3
0	0
0	0
2	0
0	0
1040	0
0	0
0	0
4	0
4	0
0	0
0	14
0	0
2	3
0	0
0	0
4	13
0	13
0	0
0	0
0	0
6	104224
0	0
0	6
0	1
0	548616
0	507782
0	517590
0	255048
0	51034
0	20745
0	79762
0	93891
5	1
2	1
0	21
0	21
0	0
0	0
0	0
0	0
12	132
0	97
1	0
0	0
0	0
0	7
1	8
0	26
35	129
0	6
0	117
0	24
0	111
0	75
0	0
3	0
0	75
0	0
17	28
4	17
0	17
0	9
0	10
0	1
0	163
0	176
3	87
142	208
0	0
0	104
0	109
0	108
0	72
0	120
14	31
0	0
0	0
681	66
0	66
0	0
0	0
0	0
5	0
0	0
0	0
1407	1028
0	1808
0	1872
471	6071
0	1806
1	465
0	1377
1	1108
0	766
5	1854
0	1892
0	1736
654	2712
0	1735
51	5521
0	61
1	1148
4	378
0	4323
0	858
0	359
0	3811
0	429
0	0
0	110
0	3030
0	348
27	97
0	189
0	226
0	82
0	84
0	0
5	270
94	3
0	0
14	36
0	0
0	0
0	0
0	0
0	21
0	4
0	162
0	280
0	162
0	280
0	4
0	50
0	0
138	352
0	233
2	161
0	292
0	13
0	186
0	22
0	6
2	163
3	231
1	157
0	94
0	2
0	22
0	22
0	4
0	0
0	0
0	0
8	0
0	1
1	13
9	26
0	0
2	0
0	0
0	306
7	15
0	1
32	289
0	225
0	142
0	16
0	60
0	22
33	11
0	0
0	0
0	0
0	0
4	0
0	0
0	2
0	2
0	7
0	7
0	204
0	613
0	628
0	587
0	579
0	559
0	68
0	16
0	103
0	10
0	116
0	4
0	0
0	46
0	280
0	250
3	0
0	9
8	0
0	0
0	0
1	0
27	0
1	0
0	16
1	16
0	61
0	186
9	128
0	44
86	342
2	38
0	0
1	13
0	325
0	629
0	649
0	625
0	188
668	0
0	111
0	310
0	139
0	0
0	1
0	0
29	0
0	0
0	0
2	7
13	11
0	4
15	1
0	3
0	4
29	3
0	0
0	0
0	0
0	0
0	0
3	127
0	81
9	126
0	0
83	0
5	0
0	0
5	44
0	13
1	21
2	2
0	0
3	10
0	10
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	596
31	703
0	690
0	3
48	60
0	0
0	79
0	58
0	114
0	24
5	0
0	214
80	214
0	0
5	99
0	37
0	59
0	1
169	70
0	0
0	60
4	0
0	0
0	0
1	15
0	46
0	101
0	110
0	82
0	0
76	69
0	71
0	27
0	1
0	1
0	8
1	5
4	8
0	0
0	0
5	0
0	206
18	3
39	205
0	184
51	100
0	120
0	127
11	127
0	90
0	115
0	39
0	9
66	85
2	0
0	3
0	0
0	0
2	1
0	0
3	0
0	0
0	0
0	0
4	5
1	5
0	0
0	0
14	0
19	0
0	0
4	0
0	0
34	1094
37	1087
1	39
0	20
0	42
1	8
0	213
13	86
0	0
0	0
0	0
0	29
0	21
0	28
0	21
0	35
0	28
0	7
0	41
4	41
0	11
0	1
28	327
0	257
0	15
1	3
1	278
0	11
5	109
65	263
0	78
1	26
1	41
0	216
1	94
0	28
0	28
0	0
14	0
0	0
0	0
0	0
0	0
2	0
1	0
0	1
0	0
0	1
5	15
0	13
0	10
0	14
0	13
0	8
0	14
0	11
0	9
0	12
0	7
0	0
0	1
4	2
0	2
2	2
0	2
0	3
2	8
12	12
3	8
0	3
0	7
0	7
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
5	0
0	46
0	10
11	53
6	51
0	0
0	0
4	0
0	0
9	0
1	0
116	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
0	92
0	91
0	92
1	91
0	0
0	3
0	0
0	103
0	127
1	127
0	4
0	0
1	0
1095	0
0	45
3	45
0	26
0	45
0	0
0	24
0	6
0	0
17	0
9	1
3	0
5	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	148
0	10
1	8
49	135
0	52
0	0
0	1
0	3
39	59
0	0
9	0
112	2
0	0
0	0
0	0
36	49
0	2
0	0
0	1
0	2
413	0
0	1
0	194
0	198
82	199
0	656
0	423
10	934
17	959
0	453
0	439
0	637
0	89
0	328
0	1
0	168
0	271
0	208
2	531
0	60
0	273
0	94
0	101
8	177
0	97
0	46
0	47
0	173
0	217
0	16
3	156
0	100
7	100
0	162
8	67
0	11
0	7
0	3
2	198
89	247
19	202
12	239
16	25
0	0
0	0
588	0
545	485
68	212
0	57
0	172
115	343
0	309
0	49
0	54
1	0
0	0
0	0
0	102
0	0
0	0
0	0
0	13
0	0
18	5
0	5
0	27
0	29
0	29
0	0
0	4
8	0
0	0
0	2
0	21
0	5
0	28
0	27
1	0
1	4
0	27
0	4
0	29
4	8
0	23
19	10
0	1
5	4
3	4
2	0
4	0
3	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
114	2039
0	30
29	2006
0	223
7201	1192
2	702
2	702
0	119
0	0
0	0
7	0
0	58
0	58
0	59
0	0
3	1
12	0
0	11
0	13
8	0
0	0
1	45
0	0
0	0
0	22
0	1
1	2
0	10
9	10
0	27
263	5504
11	28
0	27
158	0
0	0
14	5506
14	5189
0	4994
0	57
2	440
0	5364
0	4567
0	64
0	64
2	0
0	0
1	3
0	27
0	3
0	0
2	3
0	3
0	501
0	578
0	611
0	3757
0	92
1	876
0	1217
0	856
0	187
0	315
0	28
0	8
1	428
0	183
0	0
0	0
0	0
0	0
0	0
0	0
19	190
2	187
0	190
0	102
0	12
0	93
0	0
0	0
0	44
0	67
3	67
0	2
1	0
0	2216
0	2384
0	2420
0	2181
0	585
0	1666
0	2492
0	1941
0	385
0	2428
0	846
0	729
0	560
0	863
0	468
0	135
0	1054
1	1008
23	1057
20	1026
0	613
4	81
0	23
2	2
0	76
0	178
0	130
0	91
0	0
0	0
0	0
0	0
110	0
