UniqueCount	AmbigCount
0	74
0	67
0	64
0	44
0	63
0	0
11	35
0	35
0	0
1	24
0	21
0	16
0	6
0	0
2	24
0	18
32	31
2	4
0	0
0	15
7	2
0	3
0	2
0	0
0	0
0	0
0	0
0	7
0	15
0	17
2	3983
0	818
0	48
0	8
0	9
0	7
0	42
0	395
0	472
202	2841
0	0
173	0
0	0
3	36
66	253
0	86
0	67
1	30
0	54
0	192
0	37
0	22
2	23
0	61
0	1
0	0
0	130
0	33
0	50
0	2
3	2
0	2
0	2
0	2
916	65
3	0
0	74
0	0
0	0
216	9
70	0
0	0
0	0
0	0
5	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10036	2
0	21
0	21
0	21
3	61
2	61
0	37
6	0
0	18
0	8
0	2
0	6
0	9
0	9
0	7
49	13
0	10
0	5
9	9
1	6
0	4
0	4
0	0
0	0
0	16
5	14
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
6	0
432	7981
0	8037
0	7986
47	5904
0	4382
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
32	782
82	782
0	782
7	781
4	781
0	781
0	780
0	780
0	37
0	37
1	46
0	119
0	16
1	38
0	7
0	6
16	121
3	280
16	233
1451	323
0	196
0	229
0	11
0	81
0	0
0	1
0	0
9	0
1	5089
1	1
3	15078
4	15077
0	0
0	73
0	76
0	65
0	45
0	56
0	48
0	1
0	53
0	70
1	22
0	0
0	0
0	1
357	1594
1	470
0	369
0	0
0	0
238	2120
0	2117
0	33
112	44
0	0
1	20
1	13
0	21
18	20
0	24
0	1
0	1
0	588
0	614
0	391
6	502
1	318
0	2
0	238
0	204
0	30
0	40
1	0
0	110
3	338
0	0
0	0
0	40
2	40
0	43
0	2
0	2
236	0
2	0
0	0
1	52
2	52
42	22
1	22
58	0
1	0
1	0
0	0
121	15
0	0
43	0
0	0
8	813
0	807
0	278
6	36
0	316
0	0
0	2
7	53
0	52
0	13
0	0
0	10
2	12
0	0
0	0
0	0
0	66
0	129
0	24
0	38
0	25
39	151
2	1125
0	1050
0	929
79	1050
16	755
0	971
0	1048
0	1052
0	841
0	3
0	256
1	227
22	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
183	0
3	0
12	0
0	649
2	60
0	53
0	125
0	0
2	375
0	259
0	398
31	648
0	89
0	0
0	34
4	29
0	32
0	13
1	26
0	20
53	25
0	1
1	1
17	0
7	0
0	0
0	0
265	113
0	69
2	105
0	107
13	98
0	71
0	3
0	0
0	3
0	0
0	0
1	326
0	10
65	334
1	0
0	47
3	0
0	0
1	2
8	0
0	0
0	0
0	0
2	0
0	1
2	53
17	53
0	53
0	25
8	5150
0	0
0	1
0	803
2	5146
0	5146
5552	5145
0	122
0	0
0	122
116	122
0	0
0	0
60	240
38	240
0	0
1	0
0	0
303	0
13	0
0	0
6	2
537	0
0	0
0	0
0	52
1	27
2	64
8	31
0	1
0	48
0	59
0	23
0	34
6	0
0	0
0	17
1	747
0	21
0	0
593	2870
71	2925
0	1388
1	763
1	126
0	566
0	273
0	226
0	514
0	493
0	519
0	525
0	517
0	620
0	529
0	0
1	1
29	0
0	366
1	52
0	57
0	2
7	57
0	5
2	3
86	5
2	0
5	0
0	0
649	2304
0	2304
0	60
122	27
8	27
0	0
0	0
0	88
1	69
5	88
0	90
9	35
0	16
0	1
96	0
45	0
0	65
0	63
1	65
0	57
10	53
0	8
0	59
0	59
0	40
4	67
25	97
3	30
0	6
0	0
2	0
734	0
2	0
0	0
0	0
0	0
6	0
1	105
28	97
0	42
2	24
0	23
0	76
5	39
0	49
0	18
0	17
0	11
0	12
2	12
0	14
0	0
0	1
0	1
0	1
209	10
0	0
0	0
0	0
0	4
87	328
0	267
0	253
0	242
0	224
2	249
1	141
0	121
0	90
0	139
1	40
0	91
2	48
0	62
0	61
0	53
0	0
0	25
0	0
0	0
0	0
0	4
0	2
0	3
0	3
1	4
0	0
1	0
0	0
0	0
0	0
0	78
0	51
0	0
0	0
0	0
0	7
0	91
0	290
0	14
0	169
2	10
0	6
0	90
15	388
284	53
0	1
1	285
0	49
0	12
3	284
0	0
2	7
0	6
0	3
7	6
0	3
0	4
0	0
245	0
0	1294
190	1313
3	295
0	992
0	259
1	0
39	0
8	49
0	56
0	36
0	32
0	31
0	14
0	47
0	17
10	34
2	5
0	7
2	12
2	45
5	44
0	39
0	4
0	9
0	4
1	23
0	11
0	0
0	33
0	33
0	32
0	32
4	31
0	2
0	0
0	0
0	22
0	23
0	21
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	300
7	300
0	0
0	0
210	72152
0	62185
0	67153
0	44293
1	4604
841	7326
0	25
10	17
0	11
4	12
0	9
0	7
0	6
1	6
0	2
0	0
0	0
56	2
0	1
0	1
19	0
0	0
8	0
0	0
235	504
0	1697
0	228
0	221
1	575
4	1007
0	91
601	1266
4	1265
0	288
0	0
2	0
0	0
0	0
0	0
9	35
0	35
0	38
0	38
0	38
0	3
0	35
53	0
0	0
0	0
0	0
0	0
7	9399
0	0
602	818
47	413
0	29
0	125
0	0
0	46
0	663
1	55
0	0
0	0
0	458
0	53
4	197
0	37
0	0
0	337
1	11
0	0
0	0
4	81
0	512
0	572
2	390
0	295
18	188
0	280
0	261
0	446
0	197
0	446
0	186
0	6
3	357
0	274
129	396
0	61
0	254
0	98
10	12
0	2178
45	2402
0	618
2	71
0	294
0	72
2	10
0	13
0	0
0	402
0	393
14	315
1	58
0	229
0	368
0	0
37	15
0	1
0	15
657	75
0	75
0	0
3	5
9	4
2	3
0	0
0	145
0	1185
0	1206
164	1205
5	236
0	106
0	118
0	1120
0	1
0	0
0	3
0	3
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
9	0
15	313
9	0
0	313
0	0
0	0
0	12
0	0
2	839
0	375
0	715
0	689
0	663
0	575
0	665
0	222
1	506
0	433
0	93
0	356
1	27
0	0
14	0
4	0
42	328
295	328
0	0
23	0
0	0
0	0
0	0
0	0
10	371
0	225
30	370
19	74
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	15
0	13
0	11
0	5
0	15
0	4
0	9
1	12
54	0
0	701
0	529
0	526
4	468
1	745
0	262
2	430
0	431
0	133
2	14
8	0
172	5
0	1415
0	1364
2	1442
0	0
0	0
0	0
0	0
5	1174
0	499
0	1162
0	1175
0	1192
0	517
2	93
3	33
11	5
0	31
0	0
0	4
5	0
6	0
594	0
0	35
295	107
12	107
5	154
0	134
18	154
0	42
0	50
0	41
0	21
0	10
0	0
0	0
0	0
0	0
5	0
10	6
5	6
0	0
0	0
2	0
24	0
0	0
0	0
0	1
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	3
0	0
120	0
0	0
2	122
7	140
0	139
0	0
0	0
0	0
0	0
0	0
0	0
12	346
6	12
1	342
1	0
0	0
0	0
0	59
30	0
0	0
4	0
833	0
0	0
0	0
0	11
0	11
0	0
0	2
0	0
0	0
89	10
0	1
0	0
0	0
0	0
29	311
0	294
0	310
4	0
0	0
0	0
0	0
0	0
2	0
12	0
0	0
0	1
48	0
13	0
10	407
0	407
0	9
2	8
0	109
0	16
0	6
0	0
29	465
0	466
0	0
0	1
0	0
2	516
0	541
5	181
35	286
0	574
0	57
18	48
20	8
0	20
0	2
0	0
0	14
422	337
0	212
1	303
0	118
0	30
0	72
2	84
0	87
1	85
0	88
0	60
5	1
0	1
0	2
0	21
0	0
5	2
13	19
2	647
17	645
0	43
0	30
6	6
0	1
0	0
0	0
0	0
64	0
25	647
105	623
2	35
0	308
0	597
0	44
10	123
0	0
0	0
0	0
0	231
0	226
2	221
1	12
0	150
0	226
13	233
0	134
0	0
0	46
0	0
0	2066
1	11
0	0
1	0
0	0
0	0
0	0
0	0
0	25
0	7
0	25
0	14
73	4
1	8
0	2
1	654
1	0
5	0
0	0
0	0
0	0
0	0
0	1
28	0
0	38
354	126
0	0
0	0
0	0
0	0
9	10
0	78
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
2	10
0	8
0	8
0	0
0	3
0	3
0	3
0	5
0	2
0	0
0	0
0	2
0	2
0	0
1095	13
0	13
30	2
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	1
0	0
0	0
35	0
159	0
0	17
0	29
0	11
1	43
0	58
1	30
38	69
0	33
0	26
4	22
0	33
0	20
0	27
0	12
13	0
0	0
2	36
26	36
0	44
0	44
0	29
0	0
7	0
0	36
66	36
0	0
0	0
19	0
1	0
10	0
2	0
0	0
3	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
6	0
0	0
64	0
0	0
0	0
0	0
45	0
6	0
38	0
0	0
0	0
0	535
0	1354
0	1385
2	269
0	391
0	328
7	76
3	68
57	169
0	988
34	1555
0	146
0	1016
34	1122
0	497
0	30
0	116
0	115
0	43
0	79
0	49
0	204
1	22
0	169
0	44
0	7
0	48
0	59
0	16
4	28
0	18
0	151
1	12
0	21
0	76
2	384
3	790
2	1
0	146
0	423
0	30
0	70
0	492
1	753
0	10
0	4
0	1
0	0
0	0
2	1
0	1
0	287
2	191
4	1037
0	249
1	667
0	55
0	179
0	385
3	783
0	20
0	226
0	303
0	267
0	0
0	40
0	776
3	560
0	566
0	641
0	539
0	435
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
899	0
0	0
0	0
0	0
0	19
0	20
0	20
0	19
0	12
0	2
0	1
0	0
0	0
13	0
0	0
0	30
0	30
0	19
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	9
0	3
0	6
36	0
4	0
73	65
23	1
0	1
0	0
0	0
0	1428
0	2710
0	3079
0	6
0	8
0	15
0	5
0	5
0	1313
0	928
0	924
2	278
0	1515
4	739
3	218
0	900
349	3400
0	818
0	837
0	2704
0	0
0	0
44	0
0	0
9	0
3	0
82	8
1	0
0	8
137	0
0	0
10	48
0	48
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	0
0	1
0	0
0	1
4	2
0	0
25	0
0	2
0	0
8	9
0	9
9	5
0	1
0	0
0	4
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	3
0	0
0	0
0	0
2	0
19	0
0	0
0	0
0	2
0	2
1	0
1	17
0	12
53	2
3	3
0	132
0	131
305	140
0	45
0	56
0	0
0	0
2	36
0	56
1	0
0	0
107	0
0	0
0	7
0	32
0	104
0	111
0	105
0	46
0	43
0	63
0	4
0	0
0	1621
0	1662
0	40
0	1
0	648
0	1061
30	1714
2	1656
59	0
0	0
0	0
0	7
0	52
1	68
0	17
0	68
0	17
0	52
0	11
0	7
4	37
2	6
0	25
0	24
0	35
2	46
0	44
0	12
0	20
0	2
0	752
0	272
42	752
6	18
0	18
0	0
0	1
0	1
0	0
0	2
0	0
0	28
0	25
0	7
6	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
3	0
0	21
0	21
2	21
0	0
0	0
0	0
4	22
1	22
0	18
0	22
0	1
0	0
0	0
0	0
0	0
54	0
12	0
0	0
1	0
0	0
0	118
42	118
0	0
0	4
28	0
353	0
1	4
4	0
0	0
0	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
20700	0
0	0
8	0
0	0
29	0
2	0
0	8
0	8
39	0
0	11
0	11
0	11
7	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	40
0	40
0	0
8	40
0	35
1	26
3	25
0	0
5	0
3	0
0	0
20	0
71	4
0	4
5	0
0	0
0	0
0	635
0	0
0	0
0	0
0	0
1	0
0	1032
20	1121
0	1009
28	1107
0	1139
1	137
0	542
8	7
5	24
1	61
0	1
0	383
0	56
0	77
0	123
0	86
0	103
0	66
0	63
0	30
0	74
0	37
0	17
0	72
0	33
0	57
0	33
0	1
0	1
16	74
0	74
0	74
0	74
0	74
0	33
0	31
0	42
0	42
0	0
0	113
35	113
0	76
4	0
0	3291
0	494
14	2953
0	3286
0	1194
1	864
0	1018
0	1659
0	450
0	1171
0	1751
0	1707
0	769
0	685
1	7
0	19
0	20
0	17
0	6
5	6
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	10
6	29
0	23
0	7
1	0
0	1
0	0
0	65
0	65
1	6
0	65
21	65
0	65
0	63
0	47
0	0
0	0
0	0
0	19
1	0
0	0
0	0
0	0
0	0
0	0
2	198
0	46
7	234
0	188
0	131
1	144
1	160
0	136
0	119
0	0
0	0
26	0
0	0
0	0
10	0
16	231
0	228
0	215
5	232
0	0
0	1
0	1
0	1
0	1
0	0
74	0
0	98
27	0
0	1
0	24
0	0
25	14
1	18
0	0
0	278
0	0
7	483
0	418
34	454
17	433
0	187
0	1182
137	1262
0	1287
23	1209
5	1209
12	1187
0	1
0	1
0	0
22	67
0	54
3	2
0	16
0	2
286	3
2	1
0	0
0	0
6	1775
0	285
0	1775
0	1250
2	43
3	43
70	977
3	987
5	72
0	74
80	9
4	129
0	192
0	191
8	195
0	0
0	60
0	30
1	22
0	8
0	1
2	1
0	0
113	359
0	160
1	152
2	0
11	0
0	0
2	119
8	373
0	359
0	363
0	120
0	361
0	112
0	31
0	21
0	46
0	20
0	0
0	0
0	0
0	178
0	94
0	857
0	879
13	309
0	847
0	65
12	851
0	51
0	828
0	372
0	310
0	164
0	6
6	15
0	13
0	1
0	3
0	6
0	7
0	8
0	7
0	0
0	0
0	0
0	0
0	0
76	0
0	1
0	0
0	0
0	0
0	0
64	38
7	28
0	4
0	0
0	7
2	121
0	115
0	130
9	133
2	2
1	119
105	1467
0	1344
0	389
0	165
0	6
0	1004
0	0
0	167
0	6
7	6
1	0
0	0
2	0
0	0
0	0
0	0
232	1901
0	314
12	1587
11	1724
0	29
0	19
0	23
0	31
0	26
0	16
0	16
0	11
6	15
1	1
0	0
2	2
0	15
0	70
0	87
0	79
0	7
1	18
3	18
0	61
0	0
0	16
0	22
0	22
2	12
0	2
7	50
0	50
0	11
0	0
0	96
1	78
0	89
0	168
0	251
0	251
0	0
0	2853
4	2605
5	2382
0	2335
24	3253
10	2997
0	3001
0	3056
1	3047
1	2
214	247
13	127
22	61
0	29
0	23
0	0
0	11
3	22
0	22
0	14
7872	49286
6	49122
0	49070
0	49161
22	8486
0	14
0	91
0	46
2	7
1	89
0	0
0	45
0	2
1	87
0	58
0	46
14	84
0	2
1	564
0	2714
383	2714
0	0
0	0
0	0
0	0
0	0
0	0
0	0
138	0
0	23
0	111
0	288
0	1206
0	90
0	68
0	27
0	129
0	3
0	1061
0	110
0	5
0	86
0	61
0	96
0	152
0	1269
0	125
0	98
0	142
0	83
4	119
0	0
0	69
0	73
0	121
0	1215
0	1268
0	127
0	322
0	1150
0	55
0	1194
0	45
0	775
0	58
0	939
0	112
0	183
0	119
0	99
0	141
0	162
0	6
0	1187
0	972
0	159
0	837
0	93
0	124
2	66
0	0
8	50
0	309
1	1
0	29
0	0
0	117
0	202
14	678
1	613
0	154
0	820
0	262
0	145
0	174
0	212
0	217
0	201
0	38
0	22
3	217
0	16
1	4
28	154
0	155
3	28
0	58
0	0
0	0
0	0
8	5
1	5
0	0
0	0
0	1069
671	1069
6	0
4	121
0	32
0	109
0	18
0	22
7	134
0	0
0	0
0	61
9	1
1	4
0	0
0	1
0	1
2	1
0	61
0	0
0	0
0	0
0	0
0	1706
15	1703
1	1520
0	1367
6	41
0	92
0	1334
0	0
0	118
0	244
0	233
1	204
0	188
0	487
0	431
1	700
31	615
0	359
0	615
0	584
0	501
0	405
15	393
0	380
0	256
0	253
0	156
0	121
0	15
0	22
124	867
0	867
0	113
0	181
0	199
1	195
0	269
0	242
0	268
0	268
0	217
0	98
1	6
0	0
0	0
0	6
0	6
2	2
0	2
0	4
0	0
16	0
0	1
5	10
0	70
0	72
0	72
0	63
24	105
0	37
2	71
0	21
0	1
19	292
9	0
0	0
0	0
1	0
0	0
0	68
0	15
0	0
5	49
0	56
86	67
0	19
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	1
0	16
0	0
0	1
0	1
5	0
0	0
0	16
16	8
0	0
0	817
0	0
74	875
0	877
0	162
0	0
3	60
0	0
0	0
0	42
0	62
0	10044
0	10059
0	12467
0	10064
3	12485
4	0
0	35
0	0
0	2917
0	5120
18	12559
0	0
0	9998
0	10557
1320	12587
0	12203
0	0
0	4283
32	6023
5	6184
11	3604
0	5612
0	94
0	0
0	4
0	14
1	14
0	34
6	42
1	11
0	15
1	6
0	4
0	52
0	70
0	63
36	41
4	54
1	25
0	31
0	27
2	33
0	0
0	3
1	3
0	3
3	2
0	140
0	156
180	139
0	111
2	148
2	38
11	95
3	86
0	6
10	149
0	137
0	7
0	14
0	11
2	135
0	138
19	154
0	37
1	102
0	7
0	23
0	19
0	38
19	71
0	71
1	58
0	13
0	0
0	13
0	0
2	13
0	8
0	8
0	4474
0	464
127	4474
0	0
1	19
2	112
0	173
0	0
3	32
4	138
0	34
13	96
0	261
0	434
0	206
0	222
1	82
0	204
0	45
0	229
0	1551
1	1667
0	1528
0	1560
0	1107
5	74
0	333
0	814
0	145
0	187
0	145
2	110
0	561
0	54
0	190
0	281
0	192
0	284
0	230
0	279
0	329
0	164
0	172
0	207
0	157
0	142
0	197
159	173
82	14
0	14
9	154
5	152
0	144
0	171
3	163
0	0
0	54
0	52
0	44
1	701
0	1282
0	480
0	897
0	515
0	218
0	635
0	43
0	4198
4	700
0	700
0	1830
0	3014
0	3103
51	1160
0	394
0	1
0	2
0	1
0	2
0	0
0	0
0	0
0	195
0	159
4	113
0	202
0	207
0	204
1	188
46	139
0	112
0	79
21	150
0	96
1	8
0	5
4	20
0	35
0	31
0	0
0	0
0	30
10	20
2	4
0	4
0	4
104	30
1	39
4	30
2	1066
0	2
0	2
4	1253
257	1514
233	1113
2	552
0	1458
0	986
9	930
0	892
0	1166
0	1113
6	18
0	21
0	28
0	30
3	24
0	30
0	30
0	10
0	10
0	5
16	142
0	142
0	132
0	132
0	132
0	414
2	432
23	310
1	198
64	353
0	381
0	422
0	362
0	392
0	232
0	29
4	7
3	10
0	22
0	58
0	0
6	4
0	35
0	5
0	15
0	10
0	14
0	7
4	9
0	1
0	4
0	6
1	0
0	4
2129	4121
0	1184
0	3807
0	0
0	622
0	7
1380	2025
0	0
0	173
0	518
0	360
5	109
0	43
1	129
0	379
2	105
0	159
0	624
0	251
0	321
0	518
0	489
0	442
0	470
0	458
111	651
0	0
1388	0
46	1202
0	842
240	1079
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	4
3	4
0	0
7	6
0	6
0	4
0	5
0	20
0	19
0	15
0	0
0	15
0	6
0	4
0	3
0	1
0	2536
0	2479
4	2729
1	5715
0	6830
0	7063
0	7127
0	6894
0	0
0	1071
0	627
0	215
19	846
0	105
0	147
0	0
0	206
3	219
0	208
0	0
0	196
0	298
3	300
0	162
0	183
0	193
3	76
0	276
0	178
96	191
0	34
0	0
0	71
0	18
0	0
0	37
0	0
0	3
0	36
3	11
0	11
0	9
0	1
0	16
0	0
25	29
0	5
1	0
10	127
0	113
0	111
0	118
0	119
0	89
0	88
0	91
0	63
0	21
0	36
0	14
1	17
0	0
0	0
4	42
0	8
0	35
1	11
0	33
0	0
0	0
0	3
0	5
0	5
0	7
0	10
0	10
0	3
0	7
0	1
0	584
0	678
0	638
0	769
2	835
10	168
0	493
2	378
0	659
0	359
0	542
0	311
0	306
0	265
0	286
0	157
0	74
0	87
0	126
0	152
0	121
0	30
0	10
0	3
0	32
0	29
6	13
0	9
0	40
0	12
0	26
1	19
0	298
0	219
0	0
0	6
0	9
0	37
0	59
0	6
6	111
0	98
0	27
0	64
1	38
88	14
0	35
0	37
0	10
5	19
0	9
0	9
0	0
230	962
0	1
0	307
0	228
0	40
0	61
0	70
0	37
0	24
0	6
0	21
0	24
1	26
1	10
0	17
1	8
0	8
0	8
0	21
0	6
0	3
1	14
0	0
0	986
2	967
0	967
0	967
0	177
0	19
0	0
0	19
4	19
7	0
0	21
0	268
11	268
22	31
0	17
0	20
0	45
0	45
0	16
14	0
0	1
0	3
0	1
0	3
0	2
0	4
0	0
0	0
0	1
0	0
0	27
0	39
86	504
0	438
0	84
1	621
0	799
0	621
1	279
0	500
6	439
0	219
29	334
4	703
0	84
0	381
0	267
0	42
0	28
0	7
12	141
0	226
2	232
0	123
0	234
0	66
0	27
0	107
0	107
0	118
1	107
1	98
0	107
1	107
0	0
1	14
0	1
0	1
0	0
0	216
0	664
0	326
0	623
0	856
0	1148
0	1202
85	1037
0	862
0	300
0	1246
64	626
0	229
0	283
0	189
0	3
0	11
0	0
1	8
1	7
0	0
0	16
0	13
0	16
0	11
0	11
0	2
0	3
1	3
0	0
0	1
0	1
293	42
0	1437
1	2656
59	2357
0	2432
0	2526
0	2329
157	2569
0	1342
1	3
0	285
10	424
0	0
0	0
5	104
0	104
3	41
0	55
13	12
547	1627
0	1627
1	0
52	215
0	0
0	11
2	11
1	10011
0	7
9413	10011
0	12
347	12291
24	7788
0	4510
0	5909
0	7603
0	9834
0	9
0	8
0	9
1	11
0	11
0	11
0	0
0	1
0	0
0	1
36	0
0	0
1	0
0	0
0	0
0	0
364	410
0	0
0	0
0	0
0	0
0	0
0	131
6	163
36	121
0	524
0	37
0	465
29	1376
0	1376
0	103
1	20
0	80
2	177
12	225
0	213
0	120
0	534
0	742
0	530
1	534
0	278
0	2
0	748
0	1
0	2952
4448	2952
31	791
0	2
0	2
0	3
0	3
0	3
0	0
0	10
0	5
0	5
0	8
0	16
5	25
0	0
0	7
0	16
0	43
4	55
3	45
0	63
0	32
0	31
0	13
0	9
0	1847
6	60
0	318
61	17
0	76
0	49
1	1891
0	51
0	953
43	1840
0	51
0	876
1	1572
13	1610
0	434
0	152
0	188
0	200
1	444
0	217
2918	999
1	248
0	813
0	278
9	39
0	28
1	83
10	16
0	11
0	3
0	11
0	5
0	4
0	0
0	18
11	21
0	0
30	50
0	26
0	17
0	12
0	14
0	27
0	0
4	0
0	0
0	0
0	0
0	0
43	971
0	971
0	970
6	275
0	243
5	146
13	207
1	214
0	135
0	5
52	42
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
3	0
0	0
0	0
0	0
0	2
0	0
0	55
0	61
0	61
0	0
0	32
4	58
0	4
1	11
0	0
2	0
0	16
0	14
0	24
0	23
0	14
12	28
0	12
1	23
0	13
1	14
0	0
2	0
0	16
0	12
6	100
0	23
6	57
0	0
4	3
0	28
0	21
0	22
19	80
5	89
3	43
0	55
0	74
0	43
0	44
0	0
42	642
0	621
0	661
0	661
0	190
0	228
0	75
0	82
3	93
4	89
0	41
0	148
1	121
6	88
0	113
0	64
0	72
11	99
0	22
0	27
0	3
0	3
0	0
24	2751
0	2858
0	2435
0	2501
0	709
0	663
1	318
0	636
0	502
0	306
0	204
0	38
0	1
1	3
0	45
0	0
0	1
0	1
1	13
0	13
0	1
0	135
1	455
1	240
0	35
33	676
0	658
4	586
0	45
0	194
0	152
1	127
0	21
0	20
6	33
0	22
0	20
0	21
0	3
0	7
0	22
0	20
0	20
0	21
0	22
0	13
0	0
3	502
304	2929
0	1029
0	1098
0	1525
1	1220
3	1120
0	11
0	0
0	23
0	8
166	320
0	149
0	253
17	1124
2	182
3	0
26	0
2	0
11	94
0	86
0	93
8	2
0	2
0	2
0	1
0	1
5	0
0	0
75	885
0	884
0	78
0	2
0	5
0	2
0	0
0	2
0	2
0	177
1	352
22	218
1	327
0	246
0	112
6	38
0	23
0	42
0	40
1	86
0	15
0	16
0	6
18	46
0	46
0	35
0	0
0	0
17	6
1	5
0	3
6	1
0	0
0	0
49	0
4	0
0	0
0	673
7	802
0	439
13	358
0	264
0	304
0	274
0	276
0	261
0	295
0	18
0	0
9	38
0	47
0	0
0	0
5	10803
15	11212
82	9532
0	10425
0	2613
47	9507
0	0
2	71
1	81
0	51
0	48
0	61
0	47
0	46
1	11
0	11
0	0
2	73
5	199
0	49
0	49
3	47
0	15372
12	15206
0	19413
0	19313
0	19317
3785	20177
0	18775
0	8763
0	1715
0	1717
0	1717
0	0
2	75
0	1674
0	217
0	76
0	0
0	0
0	0
14	1645
0	1508
0	236
426	0
2	0
0	0
0	29
0	0
0	0
5	614
393	1414
0	1099
0	1414
0	495
116	1902
274	1903
0	0
0	1
0	0
0	0
242	19
0	0
1	19
0	0
0	256
0	249
0	98
0	361
1	343
0	310
0	310
0	281
0	310
0	375
6	248
0	283
0	224
1	157
0	103
0	123
0	40
0	82
1	70
0	59
0	43
1	17
0	79
0	79
3	108
0	36
0	0
14	120
0	82
0	0
8	0
0	0
0	151
4	738
0	376
3	352
0	45
0	75
67	969
4	882
0	0
0	0
0	188
0	12
1175	87
0	80
0	7
0	478
0	396
3	428
3	163
0	458
0	0
216	0
119	20823
0	16650
3	11890
0	19776
0	16139
0	0
0	0
0	0
0	0
0	11
0	12
0	12
0	0
0	2
5	12
0	0
0	0
0	0
0	2
0	4926
0	4885
0	5075
383	901
0	0
0	0
0	0
0	0
0	0
19	92
16	94
0	101
0	22
0	0
0	2
0	0
1	2
0	0
33	0
0	0
0	5
0	5
0	1
0	0
0	10349
0	426626
6036	426736
0	426737
0	420227
0	426737
13	1255
0	5065
0	14711
0	31893
1	34562
0	23875
0	17985
0	21623
0	0
0	0
0	8
2	4
0	7
0	10
1	4
0	4
0	0
3	5
0	4
2	306
57	1307
0	1388
0	441
0	202
0	250
0	303
2	169
0	130
14	6
0	0
0	83
227	691
4	693
3	218
2	100
0	0
0	0
10	346
0	295
0	292
0	289
83	113
1	114
0	256
0	265
0	240
18	5
0	9
0	144
0	137
0	145
0	166
0	154
229	0
1	220
0	277
0	602
5	438
1	648
0	518
0	605
0	523
0	0
0	1
0	0
0	0
79	1352
0	1309
0	68
0	0
0	58
0	362
0	267
0	998
0	256
4	47
1	0
512	0
0	0
0	0
0	40
0	29
0	181
34	88
29	183
0	53
0	95
9	21
0	0
0	0
0	0
0	1
0	1
0	7458
0	7458
0	992
535	7521
0	7516
1	1860
0	939
0	0
0	3
0	3
0	0
0	29
2	29
0	28
1	5
0	0
0	0
9	85
9	87
3	75
0	75
0	0
2	28
2	28
0	3
0	275
0	317
30	263
0	61
86	122
0	158
0	1
0	83
4	845
0	81
14	577
0	141
5	92
0	642
0	663
0	140
7	367
7	358
1	675
0	1
11	2
0	2
0	2
0	25
0	25
0	18
1	5
0	0
5	5
0	0
0	0
0	224
1	45
32	223
0	50
0	101
3	20
0	172
6	0
1	62
0	18
0	136
375	184
0	1
6	32
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
153	356
45	245
0	120
0	0
0	10
0	13
241	6
6	48
0	11
0	3
23	0
80	668
0	612
0	55
2	0
0	0
1	79
0	0
0	7
0	158
0	137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	10
0	10
0	0
0	9
2	9
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	62
12	62
843	0
0	0
153	0
15	84
0	84
0	26
0	40
0	40
0	41
0	47
0	35
0	25
0	26
0	21
0	15
0	7
0	0
0	0
0	0
0	0
0	0
0	0
1	83
0	84
0	83
0	1
0	1
0	2
0	1
1	4
11	4
0	1
0	2
1	4
0	2
0	0
1	77
18	286
0	256
2	224
0	217
0	144
0	79
