UniqueCount	AmbigCount
0	26
0	21
1	20
12	16
4	6
0	2
0	0
451	0
0	18
0	77
0	80
0	36
4	56
0	20
0	0
754	0
10	0
35	5
0	2
2	3
0	0
17	1
0	1
0	1
1	1
348	0
0	181
24	3518
0	2414
0	2403
0	2841
0	1560
0	0
409	1986
9	2919
0	1991
0	0
0	0
113	50
0	0
0	0
90	18
0	0
1	0
25	18
0	0
0	0
11	3
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	136
0	136
0	0
0	2
0	37
0	34
0	38
0	3
0	11440
1282	14341
2	11342
0	12303
0	9722
0	5835
2	9114
10	25
0	1035
3	558
0	9124
0	7753
0	0
0	2032
0	2007
1	2123
0	1871
1	1463
0	231
0	44
0	1
0	0
0	2
0	0
148	16728
846	16728
0	0
102	0
43	12
0	0
0	4
0	4
0	9
72	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
11	1
24	0
7	2
0	125
0	126
0	109
0	98
8	0
0	1
0	586
0	0
0	0
0	0
5	0
13352	731
0	0
0	0
0	0
0	0
1	57
0	0
0	0
0	0
0	0
0	10
0	12
0	12
0	7
0	0
1	1
0	478
12	470
0	84
0	14
0	475
1	398
1	478
0	253
1	66
7	0
1	0
25848	0
0	0
0	0
0	0
0	0
0	0
65	0
0	0
0	6514
3	6911
0	7004
0	1387
0	1400
0	1309
0	1309
4	1185
0	1
22	1204
0	0
0	0
76	31
0	8
0	0
0	0
24	0
0	5
0	0
0	0
2	0
0	0
15	307
0	45
0	287
0	16
0	37
0	3
0	3
0	0
0	1
0	0
330	73
0	141
0	141
0	76
0	69
0	0
134	218
50	0
0	256
0	2457
45	1907
0	2516
301	2352
0	537
0	208
6	0
0	0
3	0
0	0
0	0
14	0
0	4042
0	4030
0	4030
0	4223
0	4982
1	4215
0	43773
5	42610
0	8475
3	2087
0	0
0	0
0	0
0	0
0	0
0	38235
0	0
0	1032
1	373
619	1033
1	1
7	0
0	0
5	1798
76	1798
0	0
24	0
2	0
0	0
0	10
29	10
0	0
374	0
19	127
4	0
0	126
1	28
0	127
0	25
0	502
75	504
212	444
49	454
0	154
0	115
26	456
356	456
1	0
0	0
0	0
0	722
0	674
0	628
0	771
1	441
0	1084
2	1070
0	770
0	0
9	1158
0	0
0	0
1	1192
0	156
0	34
15	135
0	169
4	14
0	448
8	330
0	455
23	457
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
17	11
0	0
1	11
0	0
0	0
0	0
0	0
0	0
4	230
0	286
0	154
0	231
0	29
0	76
4	134
0	83
3	25
25	708
8	708
0	708
0	11
0	25
0	32
0	7
1	21
0	29
0	0
0	417
0	314
0	188
0	404
0	293
0	330
0	0
2	203
0	203
0	16
9	203
0	1281
0	1212
0	1203
0	1103
0	1221
0	38
0	316
0	326
0	193
0	7426
135	8519
2	5276
0	8038
0	1334
0	642
0	560
0	1819
0	966
0	312
0	1815
0	1507
2	1973
2	6744
0	2001
0	15
0	1
4	15
1	3
0	3
0	1
1	0
24	2
0	65
0	66
0	66
13	0
0	0
0	0
1	2
0	0
0	3
0	13
0	106
0	115
0	2
1	0
2	88
0	83
0	91
1	73
0	27
0	16
0	9
1	41
0	0
1	1
0	0
0	35
0	18
0	19
2	19
0	19
0	0
0	0
0	0
0	0
0	1
0	2
0	0
22	17
2	194
26	194
0	17
94	500
9	500
0	0
0	0
2	0
0	0
0	0
894	0
0	2
7	2
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	16
10	26
0	26
0	0
43	170
0	170
9	0
0	0
5	9
1	149
0	32
13	148
0	16
1	10
0	5
0	0
159	2282
2	2282
0	1563
0	13
20177	11224
0	9073
0	5458
0	0
10	928
0	873
1	857
175	913
0	119
0	854
0	482
0	363
0	229
2	40
0	48
0	636
0	420
0	9
0	229
0	0
21	316
0	306
0	110
10	316
0	357
1	227
0	52
1	144
0	131
66	263
1	275
0	108
0	32
0	1070
0	1120
0	1111
0	1135
0	748
0	0
0	0
0	0
0	0
0	0
0	129
0	140
7	0
0	7
1	1
1	1
0	33
0	101
0	63
0	141
0	43
0	101
0	180
0	45
4	5
0	7
13	0
0	607
217	607
4	0
412	0
0	7
0	0
0	0
0	0
41	0
0	0
0	35
0	35
0	0
0	3
0	4
0	2
0	3
8	2
0	911
0	60
12	42
0	52
0	55
1401	1042
0	0
10	54
3	48
0	29
0	71
0	40
0	2
0	0
0	0
0	2
1	2
2	1
2	2
0	58
0	0
0	4
0	2
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	3
0	0
21	75
1	69
2	0
24	55
0	14
196	0
7	0
0	0
0	0
0	1
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	1
0	2
4	2
0	2
0	0
0	1
0	2
0	1
0	0
0	0
0	0
0	1
0	0
0	0
57	0
1	0
0	12
2	29
0	0
0	11
0	0
0	0
439	280
0	280
0	0
34	571
0	571
0	15
0	0
0	314
0	363
0	287
0	334
0	285
1	21
0	79
0	37
6	54
0	44
4	0
0	0
9	72
0	251
21	227
0	198
0	47
0	181
31	143
0	110
1	3
2	137
1	137
0	1079
0	0
3	0
0	2
0	72
102	0
9	0
5	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
5	4
3	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
6	254
0	252
0	253
10	85
0	4
48	102
0	8
16	23
0	9
0	7
1	1
0	52
16	11
0	35
0	20
1	4
0	3
0	1
0	2
0	0
1	73
0	73
0	59
0	0
0	13
3	9
0	0
0	0
0	0
0	0
2	295
0	310
0	151
0	0
0	0
2	2907
0	1
1	20
3	22
2	0
0	2
302	53
1	53
134	0
25	216
1	217
6	10
0	0
0	0
5	0
0	0
2	2
0	6
4	6
0	3
0	2
0	0
1	163
0	31
0	71
15	175
0	0
0	0
38	0
0	0
0	0
0	147
28	156
0	69
0	32
0	0
0	2
0	0
0	541
0	550
0	0
1	550
0	538
0	520
0	0
0	6
42	6
1	10
0	10
8	0
0	4
0	30
293	119
0	92
0	0
5	4
32	0
0	27
0	0
0	0
0	0
0	0
20	1544
0	1358
428	1549
0	1210
0	938
0	553
0	368
0	5
1	5
1	5
0	0
0	5
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
22	0
0	682
2377	682
0	0
46	11
0	0
0	0
489	263
0	260
0	24
0	4
0	0
0	25
0	24
0	8
0	0
0	1
0	1
1	0
0	2
0	0
0	0
0	0
0	0
67	0
0	9
0	41
0	42
3	8
0	8
0	0
13	0
27	415
1	273
0	0
6	396
85	63
0	63
6	0
0	0
92	59
0	51
0	0
0	8
0	4
0	0
1	1
0	0
1	9
0	0
0	53
2	60
0	47
0	63
15	114
0	48
0	49
1	0
0	0
1	0
0	49
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
129	3770
0	0
0	0
1	0
2	0
16	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	0
0	2
0	2
0	2
0	3
1	3
0	8
0	10
58	20
0	0
1	0
0	0
0	0
1	2
0	2
0	0
2	229
0	227
0	0
0	279
0	716
0	719
0	298
0	296
0	301
0	284
0	0
3	756
0	10
0	0
0	0
3	399
0	0
0	3
0	22
10	0
47	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
3	0
0	0
3	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
0	0
3	0
0	1005
0	1313
0	992
42	1300
0	873
0	0
1	0
1	0
1	0
1	0
0	0
0	0
1	1
0	1
0	0
5	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
7	175
0	0
0	203
50	209
0	209
0	1
365	25
2	25
0	6
1	7
0	6
7	4
0	4
7	0
1	0
0	0
1087	15566
0	7835
0	15563
0	9211
0	4391
0	3
11	0
0	0
1	0
39	193
0	192
0	125
0	58
0	0
3	848
3	965
1	158
0	155
0	600
14	16
0	2
0	0
0	0
0	0
0	0
0	0
0	26
0	22
14	25
0	13
0	17
0	1
0	10
0	12
7	17
0	0
0	0
0	0
0	0
1	1
15	1
0	1
0	1
0	1
0	0
0	1531
40	1611
1	1502
0	415
0	1531
0	17
0	16
0	10
0	0
0	0
0	0
471	18
0	14
0	2406
43	1782
0	2474
29	2572
1	118
0	14
0	73
0	149
0	26
5	171
0	41
0	41
0	39
3	36
0	3
9	18
7	160
17	90
0	27
0	32
0	32
0	2
14	291
18	310
0	101
0	28
0	76
0	83
1	95
1070	142
0	94
3	3
0	0
0	2
1	0
3	0
0	25
0	85
19	104
0	16
0	102
0	56
7	0
1	3
0	3
0	4
0	33
0	69
0	40
0	40
0	78
36	102
0	2
0	11
0	4
7	198
1	11
3	162
6	131
0	55
0	25
0	46
0	207
0	0
0	0
0	0
11	556
7	562
5	546
0	155
0	150
0	112
0	99
1	50
0	68
0	51
1	0
0	7
0	1
2	0
0	0
13	0
1	2021
0	27
0	27
0	29
0	29
0	27
0	22
0	20
0	379
11	379
0	267
0	237
0	168
0	8
44	1
0	0
0	0
0	0
0	0
4	4
3	29
0	26
31	150
0	127
0	96
0	36
11	36
0	0
11	3
0	3
0	204
1	126
0	155
0	26
0	0
0	24
0	58
0	26
0	55
0	2
1	91
0	0
0	190
0	3
1	3
0	0
0	0
0	0
5	49
0	13
0	2
0	42
37	2
0	10
0	3
0	4
3	5
0	2
0	9
1	1
0	11
0	2
0	1
0	40
132	0
31	2366
16	2343
18	2372
0	2361
0	60
0	0
0	0
0	2
0	2
0	2
0	1
0	1
0	1
0	13
0	11
1	1
0	11
0	11
5	11
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	3
0	1
0	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
52	0
22	49
0	49
14	179
4	192
0	25
0	0
0	9
12	118
1	110
19	106
0	55
0	224
20	224
0	0
1	5
0	5
19	203
6	177
0	141
17	164
0	0
0	0
0	0
0	1
0	4
0	4
33	116
1	130
1	2
0	119
0	108
1	90
0	30
0	57
0	132
0	143
1	29
1	60
7	113
17	0
7	111
12	133
5	133
0	0
2	0
0	16
0	33
0	9
0	36
0	0
33	1143
0	1055
0	985
0	1091
0	1049
0	341
0	381
0	378
0	312
0	175
0	114
0	107
0	24
0	67
0	2
0	1
5	44
0	29
0	0
0	38
1	0
0	12
0	12
1	12
1	12
0	11
0	73
0	12
0	70
0	73
0	6
0	7
1	4
0	3
0	10
0	4
0	10
0	11
0	9
0	2
0	8
2	17
0	3
0	0
0	0
10	0
0	0
0	0
65	0
32	0
0	0
0	0
0	87
48	1
273	2
1	0
0	87
0	0
0	113
13	113
0	0
0	0
0	65
0	4
70	64
0	0
39	0
0	87
6	3
0	0
0	59
0	72
0	25
0	0
0	2
5	0
3	3
0	3
25	0
537	337
47	0
0	0
0	20
1	20
1	20
0	0
0	337
0	56
0	1
1	1
0	1
0	0
0	0
0	4
0	4
0	0
3	0
3	649
0	1132
0	1126
0	1132
0	0
0	0
12	0
8	0
0	0
1	407
1	403
8	33
0	393
0	0
0	0
57	334
0	0
0	0
0	0
10	20
1	7
0	55
0	20
0	33
0	0
0	2
3	2
0	34
29	495
0	6
0	461
0	461
0	5
0	5
10	3
0	0
72	210
0	147
0	1
0	260
0	67
0	12
6	125
0	67
2	703
79	751
13	101
43	13
0	141
0	0
0	12
2	12
0	2
22	0
0	2
0	0
0	0
2	1
0	18
0	18
36	7
0	3
0	6
0	0
1	6
0	0
0	426
0	427
2	543
68	542
1	532
0	182
0	187
0	95
1	1
0	0
2	80
0	69
1	76
0	74
0	59
0	50
0	31
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	7
2	7
0	0
0	3
1	0
393	741
11	451
0	389
0	389
0	323
0	83
1	79
0	923
0	1151
0	336
259	1149
0	802
0	402
0	24
0	233
0	120
0	116
0	118
2	121
0	121
0	113
0	0
2	11
0	50
0	46
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
135	17
8	17
0	0
327	22
0	22
0	0
0	0
0	0
0	0
1332	0
2	0
0	75
3	54
1	75
8	70
10	0
32	0
125	43
1	54
0	0
8	2124
0	2168
59	2155
0	145
0	0
0	143
0	108
0	81
0	70
0	10
0	15
0	0
6	0
0	0
0	25
2	3
0	35
0	36
0	33
0	0
1	0
0	0
0	1
67	229
0	213
24	222
0	13
0	0
0	0
14	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
401	1447
0	1455
2	1223
72	1052
0	1106
0	415
0	417
4	10
0	464
0	466
1390	511
0	385
0	44
0	383
0	383
0	384
0	388
1	26
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
5	0
0	0
0	182
9	1187
0	0
0	108
0	0
0	132
0	6936
0	456
0	6558
0	7504
0	6277
0	6120
0	470
1	1126
0	114
1	176
2	65
0	85
0	566
0	5072
0	5989
0	4846
0	557
2	86
0	340
0	6592
0	6107
0	88
0	49
0	0
2	0
0	1461
0	150
0	829
0	355
0	864
0	4
0	207
0	297
0	203
0	0
1	335
15	335
0	0
0	0
0	0
7	6
0	0
0	0
686	237
119	237
0	0
248	0
0	85
0	67
0	61
2	74
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	0
33	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	36
0	55
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6290	28
0	0
0	0
8	167
0	158
4	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
5	74
1	0
0	0
0	4
14	4
0	0
0	5
0	0
0	62
0	37
0	61
0	45
0	2
0	60
0	30
1	15
0	14
0	0
2	1
9	25
0	0
0	18
0	0
3	0
0	0
1	0
73	0
0	3
0	0
0	0
59	0
0	0
0	0
17	0
0	0
0	0
0	2
0	0
0	0
1	0
47	1
0	0
0	180
0	168
1	169
7	169
0	171
0	173
0	180
0	168
0	123
0	0
1	2
0	3
0	0
31	0
0	0
0	556
1	653
12	641
0	108
0	0
0	395
1	704
18	704
0	0
4	0
0	121
44	121
0	0
0	21
2	0
2	0
0	0
0	0
0	0
15	0
0	12
0	14
0	13
0	9
0	13
0	12
0	0
0	0
0	0
2	34
1	0
0	465
114	465
0	0
12	0
5	0
0	0
58	372
12	302
0	102
0	11
0	0
0	0
0	0
0	0
0	296
215	743
0	226
0	46
2812	4780
0	1663
20	3521
7	1015
0	0
169	69
0	69
0	23
2	26
2	16
0	20
0	3
0	23
0	169
0	2
0	3
1	21
0	19
14	16
0	693
14	702
0	661
20	702
1	20
135	1042
23	1026
0	689
0	1042
0	1089
0	1102
3	1057
0	83
3	106
0	0
0	0
353	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	620
37	619
1	316
2	93
0	12
29	12
0	5
2	5
0	2
0	5
5	2
9	8
0	5
0	3
5	2
2	0
3	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
1	0
0	0
0	0
291	351
16	351
0	1946
73	2004
0	1682
0	1801
0	285
0	0
58	5
0	495
0	523
16	523
0	164
60	173
0	87
24	168
0	0
139	324
2	324
0	309
0	54
27	123
1	32
0	0
0	0
0	3
0	6
0	4
0	6
2	3
0	0
75	180
0	180
2	0
0	0
15	5
0	123
0	6
0	423
0	51
0	483
0	6
0	559
0	7
0	560
0	7
0	7
0	546
0	498
0	6
0	524
0	541
0	5
0	542
0	0
2	446
21	79
0	0
0	0
0	0
0	0
18	0
0	0
18	0
0	0
32	0
0	0
0	0
0	0
0	0
0	9
0	0
0	5
0	3
2	9
0	0
3	0
0	0
1	7
0	0
0	0
0	0
0	91
0	371
2	246
0	24
0	52
0	223
15	239
0	25
0	23
0	41
0	329
0	306
0	44
0	12
0	31
0	5
0	44
0	9
0	11
0	29
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	8
0	156
4	359
7	61
0	12
0	4
0	339
0	36
0	340
0	339
0	24
0	333
1	60
0	51
0	34
0	50
0	19
0	3
0	0
0	0
0	0
0	2
0	0
0	0
0	4
0	3
0	1
4	4
0	1
16	1279
0	1279
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
8	0
0	0
0	0
3	0
0	0
0	0
0	0
47	0
3	0
0	0
13	0
0	0
0	0
19	0
0	0
6	0
0	0
0	0
0	0
26	0
0	0
2	0
1	0
0	0
75	0
34	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
3	251
1	251
1	18
0	0
0	746
3590	746
1	206
5349	207
0	1
0	0
108	84
0	83
2	16
0	18
0	0
0	0
0	0
0	101434
16385	101443
0	38643
747	13420
0	1
3	4
0	35
0	35
0	25
2	15
32	970
13	970
0	903
0	18
10	974
0	1744
0	1501
28	975
0	1752
0	1937
0	2053
0	546
6	280
565	0
674	380
0	380
0	0
0	0
0	388
0	390
0	318
0	97
0	289
0	67
0	176
0	390
0	249
0	308
0	402
0	284
0	64
103	178
2	42
0	0
0	259
250	259
0	116
2	23
5	22
60	0
1	0
4	23
0	19
0	0
0	38
0	39
0	43
0	38
0	29
6	0
0	8
0	5
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
30	0
0	0
0	813
0	811
0	780
70	813
3	77
0	1
0	99
0	104
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
7	0
0	0
1	0
0	0
0	3
3	3
0	0
0	0
0	0
0	0
1	366
0	224
0	307
0	296
19	192
0	79
0	82
4	82
0	0
5	584
11	679
0	360
0	99
0	0
0	0
0	0
0	150
0	152
0	115
0	60
0	49
0	36
0	47
0	19
0	4
0	32
0	30
4	20
0	0
0	0
143	170
0	163
0	116
0	123
6	0
0	0
0	0
5	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
221	0
0	0
18	172
0	161
0	109
1	54
1	1258
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	17
0	17
109	4
1	221
9	218
0	219
0	52
1	40
0	0
973	423
0	381
0	405
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
95	0
0	0
0	0
0	450
4	472
15	320
0	43
0	112
0	57
0	99
0	97
0	633
0	0
9	690
0	690
0	61
0	61
0	62
77	45
9	40
0	47
0	1
0	0
0	61
1	80
0	49
1	67
3	37
0	0
0	20
1	19
0	0
1	0
0	0
7	0
0	3
443	276
0	173
0	205
3	54
35	60
0	53
0	20
1	2
0	0
3	0
0	2
0	13
0	12
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	232
0	11
1	14
745	1175
0	941
0	331
765	0
99	25
16	25
0	0
0	0
0	0
528	0
0	0
0	0
0	0
0	5
0	4
5	5
0	0
0	2
0	2
0	0
29	0
0	0
15	0
0	0
0	26
0	26
0	1
0	1
0	27
0	27
3	42
0	34
0	34
0	34
0	28
0	20
0	34
0	21
0	20
0	20
0	17
0	8
0	13
1	13
0	13
0	0
393	0
0	4
0	4
0	0
0	4
0	0
0	2
0	0
3	0
1	0
0	0
0	160
0	188
0	194
0	100
0	185
0	145
4	141
13	142
1	129
0	160
10	62
0	145
0	4
0	197
0	47
0	194
0	196
0	147
0	105
0	132
0	178
0	84
0	155
7	157
0	109
0	81
0	64
0	108
0	63
0	155
0	4
0	9
13	7030
5	7915
0	16
0	7563
447	7860
0	874
0	1365
0	609
0	0
0	339508
0	339508
8124	339353
0	0
0	0
0	1373
0	516
40	466
47	1337
0	67
0	0
19	67
0	67
0	0
0	0
0	0
20	13
0	12
7	8
9	762
59	762
20	323
0	323
9	323
0	0
0	0
0	0
0	0
0	0
6	5
2	5
8	11
0	688
0	676
0	2542
0	1361
0	2771
0	3445
0	2291
0	1781
0	362
4	474
3	209
0	0
0	0
0	0
0	0
0	0
10	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	3
13	13
1	0
1	1
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	5
1	7
0	6
0	1
0	0
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	3
1	3
7	170
0	94
0	161
0	126
0	170
0	93
0	156
0	119
0	137
0	0
0	5
0	0
0	725
0	274
0	791
0	797
3	283
4	399
0	308
0	27
0	28
0	0
0	0
0	0
624	0
2	0
123	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
1	0
0	24
0	1
1	0
0	0
28	80
0	33
0	0
81	78
0	0
0	1
0	0
0	1
0	1
0	869
208	869
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
75	25
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
271	0
0	0
0	0
8	0
0	3
0	3
0	0
0	0
2	0
0	0
0	0
16	0
53	0
0	0
0	0
0	0
2	0
0	330
683	330
146	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	47
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	50
0	51
15	54
0	0
253	2624
0	2722
0	2066
0	2321
4	1592
0	2389
0	1391
0	1391
0	2360
0	2517
0	1554
0	4
0	739
0	1805
0	1865
0	240
0	6
0	185
0	307
0	171
42	0
18	1
0	1
0	0
0	49
0	2
34	1
835	0
12	538
0	283
0	46
0	141
0	0
0	478
0	0
0	0
0	0
1825	824
0	823
7	60
0	586
11	539
1	221
0	254
0	84
0	52
0	0
43	239
0	81
0	22
0	41
0	3
6	170
0	21
0	21
0	23
0	7
0	209
0	7
0	2
0	68
0	100
15	60
0	41
0	38
0	38
5	16
0	4
0	185
0	185
0	131
0	185
0	142
0	111
0	114
0	0
0	131
0	112
9	175
0	10
0	12
2	11
0	8
1	9
0	0
16	34
0	37
0	92
0	28
0	54
0	9
0	2
36	58
0	28
0	10
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	6
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	202
0	12
0	327
10	314
0	300
0	159
0	47
0	2
938	1079
182	25
4	1023
0	806
0	329
0	53
0	15
0	0
18	10
0	0
0	0
5	75
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	0
175	629
1	31
0	5
10	595
0	117
0	265
0	132
1	130
0	124
0	1957
0	2048
0	286
0	791
0	1783
0	86
1	84
0	931
0	146
43	406
2	20
0	22
0	22
0	22
0	22
0	1
0	0
0	0
5	0
0	0
0	0
0	0
1	51
369	59
0	57
0	60
0	40
2	0
0	0
0	0
0	0
0	0
0	4
0	4
2	0
0	1
0	0
0	24
0	24
746	24
0	0
1	0
0	338
196	338
0	14
2	2
0	11
1	1
24	10
0	0
0	1
1	1
0	0
0	0
0	0
0	0
6	84
0	111
0	84
0	105
0	87
0	86
0	103
0	71
0	105
0	85
0	32
0	22
41	40
2	3
0	3
0	5
0	0
12	52
0	0
0	37
0	0
0	2
0	2
10	11
0	15
0	0
0	5
0	5
0	5
0	1
4	109
0	109
0	23
0	21
0	6
0	4
0	0
0	3
0	3
0	0
0	0
0	1
0	0
0	0
0	0
1	0
3	0
0	0
0	13
0	9
0	13
0	5
2	0
0	232
0	1
0	240
0	78
0	47
0	16
0	60
0	0
0	84
0	23
0	10
0	4
0	5
0	7
0	7
23	1037
0	958
0	0
75	1052
0	0
2	0
0	245
0	232
0	215
1	241
0	229
0	231
0	228
0	42
0	5
0	3
0	5
0	5
0	5
0	5
73	16
28	16
12	684
0	605
0	380
0	109
0	116
0	122
0	114
0	123
0	66
0	53
1	91
0	85
0	88
3	6
0	79
0	11
0	12
0	12
0	13
0	5
26	5
0	0
0	2
0	3
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
75	162
0	162
0	0
0	0
0	0
0	0
0	0
95	0
0	75
0	96
0	77
0	97
0	113
0	94
0	111
0	20
0	5
0	10
10	11
0	8
0	6
0	3
1	8
0	8
42	10
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
2	10
0	10
0	10
0	2
0	0
0	33
0	18
0	34
0	32
0	31
0	7
0	5
0	12
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	196
0	186
0	179
0	8
2	185
2	198
1	193
0	174
9	251
0	90
2	105
0	73
0	105
0	124
0	135
0	63
0	81
0	76
0	73
0	62
0	30
0	27
0	10
0	13
0	24
1	47
0	21
0	0
4	17
0	4
0	4
0	0
24	401
0	0
0	366
0	2
0	8
0	0
659	390
11	8
0	54
0	45
387	1475
66	1476
0	652
0	647
0	624
7	611
0	413
0	91
95	44
12	22
2	22
0	0
0	0
0	74
0	74
13	37
1	19
0	5
2	137
33	24
1	53
0	2
0	2
0	70
2	75
0	72
0	77
0	20
0	66
0	9
0	1207
126	1209
0	402
0	985
1	882
0	981
0	691
0	273
0	483
0	528
0	224
0	77
5	178
14	122
0	58
116	207
3	52
0	156
0	27
0	9
0	75
0	50
0	70
0	26
0	53
0	51
0	41
11	33
1	28
0	27
0	8
0	25
0	12
0	0
0	688
0	637
0	619
2	58
0	499
0	1
0	35
0	39
0	34
0	18
0	53
0	83
0	34
2	56
0	17
0	5
0	0
0	0
0	0
0	3
0	6
0	5
0	6
1	5
2	1792
1	2240
0	2265
1	1761
0	1026
1	434
2	2044
1	1724
0	1561
0	2104
0	227
0	429
0	416
7	98
0	836
0	216
0	11
0	558
0	139
0	475
0	72
0	296
0	290
11	197
54	130
0	39
0	99
0	83
3	90
0	132
0	47
0	69
0	31
0	6
0	48
18	93
0	61
0	35
1	20
0	12
0	258
0	58
26	253
1	244
4	18
0	53
0	38
0	34
1	24
0	19
96	1157
0	508
14	1155
0	20
0	0
14	1
0	1
0	0
0	0
2	191
0	169
0	36
0	21
0	25
0	106
0	26
0	34
0	107
0	104
0	46
0	10
0	6
0	0
5	7181
83	7179
0	1507
0	1453
0	1076
4	1175
0	900
0	819
466	907
0	81
0	82
0	8
0	20
5	20
0	20
0	81
0	4
0	5
0	57
0	68
0	0
0	5
0	3
0	0
0	108
0	15
0	10
0	1
0	15
0	10
0	1
0	108
0	43
7	127
0	127
0	108
1	0
0	434
1	10
0	43
0	41
50	434
0	34
26	4
0	52
0	0
0	2863
0	2976
0	2919
0	41
0	2976
0	2477
0	1384
0	2904
0	2807
0	241
0	168
27	258
0	174
0	101
0	150
0	140
1	42
0	71
18	24
46	495
1	300
22	447
1	297
0	126
0	181
0	117
0	275
7	216
0	490
4	187
92	754
0	165
0	823
0	621
0	379
0	717
0	180
0	358
0	195
0	317
0	140
0	354
0	408
0	84
0	11
0	52
0	52
0	0
0	433
0	368
0	279
0	268
4	322
0	283
0	62
0	2
0	61
0	3
0	90
4	65
0	5
0	8
0	7
0	18
0	18
0	10
0	22
0	20
0	52
0	20
0	5
0	5
0	1
0	12
2	8
0	5
0	1
0	1
0	0
55	48
0	0
2	5
0	11
5	11
46	0
0	18
0	7
0	3
3	7
0	7
1	23
12	16
0	14
0	16
0	0
