UniqueCount	AmbigCount
187	352
0	353
0	30
0	1
11	231
4	68
5	36
0	74
0	29
0	45
0	81
0	35
0	93
0	131
0	293
5	294
1	304
1	25
0	70
4	80
0	27
0	73
0	92
0	48
0	0
0	0
0	0
0	0
0	0
0	53
3	10
0	2
1	53
0	5
1	4
1	0
0	11
0	83
0	2
0	7
0	4
0	10
0	6
0	10
0	0
0	1
0	1
0	10
0	1
0	0
0	64
759	155
0	19
0	89
0	18
4	20
59	146
0	121
0	64
0	6
0	22
0	0
0	92
111	167
0	46
0	0
0	0
0	80
9	80
551	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
1	0
0	0
0	0
8	0
0	0
1	0
0	0
0	2
7	13
0	2
0	11
0	0
6	0
3	0
0	513
0	514
0	513
121	489
0	0
0	0
1	7
1	2
0	4
0	2
80	20
0	1
1	3
0	0
0	0
2	2
0	0
0	4
0	0
0	3
0	1
0	1
0	0
0	495
0	17
0	149
0	476
0	183
0	424
0	77
0	69
0	29
0	495
0	432
0	431
0	126
0	0
1	0
2	1119
120	1075
0	58
0	1119
0	951
0	26
0	21
4	10
0	36
0	584
0	539
3	230
0	486
9	493
0	82
45	316
0	15
0	339
3	67
0	54
0	48
3	76
0	42
0	41
0	35
0	0
0	237
0	95
0	235
0	227
4	234
0	222
0	7
0	0
0	22
0	11
22	35
0	13
0	9
0	1
15	144
0	113
4	78
0	77
0	40
1	38
0	29
0	3
5	3
0	1
0	1
0	60
0	65
3	13
0	9
0	5
0	1
0	7
0	36
0	1
0	0
26	52
0	0
0	24
3	0
180	0
0	0
146	535
0	345
0	137
0	169
436	1074
0	1074
5	19
0	45
0	18
0	166
0	98
2	1366
0	342
0	429
49	1395
781	1444
0	1473
0	171
0	69
0	132
0	121
0	125
0	47
0	37
0	35
2	48
0	27
0	0
45	3
894	540
0	434
0	531
0	205
0	380
0	380
4	208
0	196
431	3014
0	142
0	351
0	1560
1	2497
0	0
0	0
0	122
0	153
2	85
0	20
0	480
0	68
23	101
0	0
1244	2320
2	2
2	1999
0	1196
0	2211
0	1922
0	1870
0	2179
0	1296
11	2027
0	1932
0	227
0	461
0	465
0	447
0	464
0	633
0	644
0	614
0	626
0	628
0	598
0	582
0	449
0	0
0	1384
0	1404
0	1413
0	1388
0	1262
0	1341
0	1476
0	1409
75	629
0	218
0	881
11	312
0	71
0	258
0	355
0	277
0	16
0	188
0	72
0	174
2	164
0	100
29	34
1	36
0	2959
0	3125
0	3045
3	165
1	31
0	3
0	0
0	0
0	299
0	139
0	75
0	65
0	136
0	552
0	23
0	95
0	78
12	78
0	23
0	6
1	81
0	67
2	19
0	43
0	29
0	23
1	29
0	15
6	104
0	66
0	78
0	75
0	36
0	53
0	20
0	80
1	54
0	111
0	45
0	14
0	46
0	67
3	50
0	46
0	11
0	0
0	48
7	474
6	239
0	476
0	482
10	390
3	42
2	0
0	16
0	185
0	67
0	162
11	216
0	165
0	84
4	61
0	65
0	75
0	5
2	9
0	9
0	9
0	1
0	0
0	0
0	0
1	0
0	0
0	160
0	143
0	137
0	40
0	166
0	158
0	20
0	119
0	7
0	10
0	136
0	56
0	23
0	160
0	23
2	26
0	44
0	158
0	49
0	40
0	5
0	18
0	0
305	880
0	757
1	228
0	414
0	393
1	339
0	318
0	135
0	0
0	55
0	13
0	233
0	163
0	405
0	109
0	405
0	223
0	218
182	466
1	330
3	490
8	33
0	0
0	291
973	1803
0	273
0	166
0	385
0	488
0	1238
52	201
0	285
0	117
0	367
39	106
0	12
1	6
0	7
0	1
0	6
0	2
0	1
2	44
20	36
0	7
0	45
0	5
0	11
0	25
0	15
0	22
0	5
3	22
0	10
0	15
1	19
0	15
0	19
0	5
0	0
0	12
0	75
0	3
0	3
0	1
12	250
37	246
0	244
7	175
0	100
0	146
0	34
0	32
0	39
12	1173
0	1192
0	55
0	65
29	965
0	172
3	198
1	24
0	24
0	21
3	18
0	28
0	14
1	3
0	8
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	44
0	0
0	0
0	3
0	0
0	0
0	0
0	0
1	0
0	98
0	55
0	69
0	35
4	72
0	9
0	11
1	36
0	91
0	17
0	43
0	31
2	13
0	458
0	3658
55	3819
0	103
1	196
0	2193
0	249
13	297
0	2563
0	3540
10	291
0	572
10	172
0	138
2	159
0	159
0	22
6	24
0	65
0	811
0	740
0	91
0	0
0	454
0	440
10	1252
0	801
6	660
0	551
0	503
1	5374
0	679
0	1338
0	1154
1	6103
0	5687
202	904
0	464
0	5561
0	1767
0	931
0	678
12	1068
0	776
0	736
0	781
0	1729
0	1379
40	338
0	1367
0	0
0	0
0	0
0	0
3	14
1	50
0	32
0	51
0	34
3	34
0	41
4	3
0	1
0	28
0	31
2	25
0	19
0	8
28	26
473	904
0	151
0	211
0	59
58	205
0	109
0	694
41	473
0	97
0	137
4	156
0	240
0	225
0	43
0	20
0	11
0	12
0	14
0	38
0	28
0	0
0	0
0	32
0	27
0	24
1	29
1	0
3	10
0	2
0	4
0	2
0	2
0	6
5	26
0	4
0	4
0	3
0	0
0	0
0	5
5	4
2	0
0	36
0	32
24	26
0	32
0	32
0	10
0	1
0	6
0	3
0	3
0	4
0	5
0	2
0	5
0	2
0	0
118	144
0	24
0	114
0	16
0	34
0	27
1	27
0	37
0	28
0	11
0	7
86	97
0	25
32	97
0	8
0	0
0	0
2	2
0	2
0	1
0	1
0	0
0	0
0	77
52	753
0	130
0	101
0	92
7	114
0	114
0	744
4	64
42	195
0	85
2	42
0	60
0	12
1	163
0	88
0	0
0	0
0	76
4	133
0	339
2	31
21	579
1	90
0	33
0	376
0	34
1	115
2	341
0	341
0	185
0	7
0	39
0	64
5	565
0	88
3	44
4	0
1	0
55	8
0	8
0	8
31	43
12	51
0	52
0	51
0	27
0	0
0	1
0	0
0	0
0	0
0	9
0	9
0	1
0	1
0	2
0	1
0	9
0	9
0	9
0	8
6	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	5
0	5
0	8
1	2
3	8
4	0
0	0
0	1
3	1
0	0
0	1
0	0
0	451
0	441
0	446
0	454
0	454
0	195
5	380
6	339
0	317
1	39
0	25
0	18
0	19
1	15
5	3
0	9
0	8
0	4
0	2
0	0
4	0
0	0
0	1
0	1
8	0
0	0
0	0
0	0
90	1771
0	44
0	1814
0	288
0	476
0	152
0	527
53	272
0	201
42	147
21	52
0	0
0	0
9	3
6	0
179	95
0	84
0	11
0	0
0	0
13	47
3	313
1	25
0	38
0	32
1	289
0	26
0	35
0	50
4	258
13	48
2	41
0	21
0	24
0	1
0	24
5	13
1	0
0	18
0	85
0	85
0	0
0	5
3	24
1	17
0	18
0	5
1	4
0	14
20	0
2	1
0	0
0	0
0	0
0	0
1	50
0	51
4	3
0	0
2	21
0	1
13	3
0	1
3	1
0	0
7	0
2	10
8	0
0	0
1	4
0	3
0	3
0	1
2	64
0	0
0	10
1	0
2	0
0	0
2	0
0	2
1	2
0	1
0	0
3	11
0	0
0	0
2	0
1	0
0	10
0	8
0	8
0	0
4	11
6	11
0	0
0	0
0	0
1528	1032
0	747
0	9
3	339
0	389
0	422
0	0
0	0
0	47
0	10
0	65
0	32
0	40
0	33
1	23
0	14
0	28
12	41
0	38
1	24
0	9
0	12
1	11
0	6
0	6
0	0
1	4
0	23
0	5
0	4
0	5
0	33
0	83
0	36
0	77
0	20
0	0
0	0
0	2
0	2
0	2
2	2
0	2
0	2
0	0
0	328
0	0
0	293
2	4
22	332
0	39
0	32
0	4
5	41
0	47
0	175
0	116
0	918
0	177
0	46
13	46
41	755
0	21
0	6
0	28
0	8
0	10
3	14
0	266
0	1493
1	1592
188	1914
0	13
0	288
0	130
0	162
0	108
2	284
0	252
4	172
0	101
5	13
1	3
0	10
1	0
0	0
1	20
2	12
0	11
0	1
0	0
3	0
0	2
27	63
0	2
1	0
0	64
0	0
0	0
0	12
0	1
0	0
0	0
0	0
0	0
0	0
7	0
0	0
42	0
0	24
0	13
0	0
38	24
0	13
0	13
0	19
0	0
2	7
9	36
0	9
2	12
0	0
9	20
1	22
46	130
0	0
3	0
120	3
0	0
0	0
0	106
0	0
0	0
0	1
0	6
0	0
0	0
2	3
1	9
0	0
1	1
0	0
0	6
1	8
0	6
0	0
0	0
0	15
0	0
0	105
0	62
55	110
0	34
0	54
0	65
0	15
0	2
0	24
0	23
0	25
0	105
0	14
0	43
0	18
3	0
0	0
0	19
0	44
19	44
286	104
0	104
3	81
0	16
0	0
0	61
0	57
0	35
0	49
12	69
0	15
0	29
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	3
0	7
2	4
0	7
0	6
2	9
0	4
0	9
0	0
0	0
0	0
0	0
1	219
0	1063
0	163
10	13
47	1055
1	21
0	2
5	1
0	0
0	1
0	33
0	31
2	30
3	3
0	0
0	0
36	0
0	37
0	31
0	31
0	23
7	34
0	29
0	3
0	6
0	4
0	8
2	7
0	4
0	2
0	2
0	2
0	3
0	2
0	3
0	1
0	1
0	1
0	1
0	1
0	1
39	375
0	18
5	2
0	339
0	26
1	111
1	89
1	255
0	61
0	435
0	94
0	65
1	89
1	118
0	75
0	25
24	537
0	88
0	78
0	430
0	7
0	396
2	42
0	349
1	21
0	0
1	18
139	35
60	64
0	63
1	58
0	3
0	23
2	27
0	28
0	13
0	1
2	0
0	0
0	1
0	712
0	769
0	872
0	346
0	521
0	915
0	624
0	825
9	651
0	960
0	546
0	857
49	442
0	743
0	637
0	629
0	540
38	488
0	420
0	227
0	2
0	6
0	2
0	5
0	36
0	30
0	34
0	14
0	3
0	168
0	196
0	233
0	168
0	261
0	7
0	22
2	780
0	973
0	0
3	0
47	108
1	80
0	55
36	16
0	9
0	13
0	18
0	14
0	7
0	5
0	5
1	4
0	5
0	0
0	7
0	0
9	6
0	7
0	4
0	1
54	2100
13	2547
965	1633
0	768
0	814
1	675
2	342
0	503
0	246
0	466
0	431
0	379
0	548
1	178
0	222
0	0
2	28
0	0
0	12
0	0
7	12
14	0
0	0
0	0
0	0
0	53
1	0
1	0
0	172
0	21
0	114
24	194
1	110
25	51
0	248
7	67
0	8
83	176
0	71
0	59
2	68
0	17
0	0
1	0
0	0
0	0
0	0
3	52
1	52
0	0
0	28
0	0
21	1
0	0
0	0
29	0
0	0
0	0
2	18
2	0
0	0
2	1
2	6
0	1
0	1
0	1
0	0
2	4
0	6
1	0
0	0
1	59
0	59
0	0
0	0
1	0
15	369
0	369
0	137
0	0
0	2
0	0
0	2
0	13
0	15
2	15
0	15
20	9
0	0
0	0
0	0
3	0
1	1
0	1
0	0
0	0
1	0
44	0
1	0
0	0
0	0
0	0
152	28
3	18
0	10
0	0
0	0
5	0
0	0
0	0
8	412
1	17
31	427
0	18
0	1
0	6
0	58
2	1
0	1
4	409
0	365
0	409
0	85
0	125
43	5
43	186
0	174
0	10
0	114
0	4
0	0
0	6
0	0
0	0
0	0
0	0
0	55
0	55
3	49
11	0
0	1
72	1
0	46
196	61
0	17
8	44
0	0
806	1390
2	1336
0	66
0	0
0	101
0	72
0	3
0	0
23	85
1050	85
0	0
0	0
0	19
0	20
0	6
0	0
0	4
0	0
0	41
480	188
0	146
0	66
0	0
0	0
0	31
11	1708
4	116
0	0
0	0
0	0
1	116
0	902
6	1384
9	218
0	242
0	1707
0	1638
0	39
78	1226
0	278
0	317
60	9
0	77
0	0
8	74
0	1
115	28
0	17
0	11
0	12
4	0
0	0
1	2
2	0
3	3
0	1
0	0
0	1
0	1
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	5
0	1
5	0
0	0
0	0
0	0
0	0
34	41
0	36
7	14
0	0
2	18
0	0
2	10
0	11
0	8
0	13
1	8
0	15
0	13
0	11
0	6
1	8
0	5
0	0
0	3
0	0
0	2
3	0
7	2
0	5
0	1
0	5
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
11	0
0	0
34	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
7	0
0	0
0	0
0	0
0	0
0	0
2	532
0	195
0	263
20	51
0	29
4	270
0	516
0	35
0	26
0	11
15	356
0	218
8	2
0	34
0	35
0	34
0	21
0	115
0	22
0	9
0	0
0	324
0	1
0	10
0	32
6	5
0	7
7	0
9	27
0	0
0	0
0	0
0	0
44	0
0	0
0	0
3	10
0	1
0	7
1	1
0	3
3	4
0	1
0	1
0	1
0	0
2191	351
0	250
0	127
0	41
20	44
52	0
0	0
0	0
2	0
0	1
0	1
2	1
0	0
2	0
209	88
0	43
0	81
17	7
0	0
14	6
0	6
0	0
1328	12881
0	10077
2	8315
0	4193
0	5949
0	4072
0	3089
0	2266
0	1408
0	0
0	0
0	24
0	24
0	23
0	9
0	0
0	3
0	0
4	10
0	0
0	0
0	3
0	497
0	5
0	526
0	0
0	8
4	0
0	535
0	774
0	564
0	803
0	42
0	34
0	44
0	108
0	1248
0	1325
74	1374
0	986
3	605
0	581
0	107
1	87
0	77
0	108
1	55
1	122
0	100
1	91
0	27
0	73
0	70
0	0
0	0
0	0
0	0
0	36
0	30
1	36
134	18
0	4
0	6
0	26
0	7
4	8
0	8
1	10
0	9
1	12
1	26
0	10
4	0
0	0
0	0
0	0
0	5
0	25
0	0
1	4
0	25
0	5
0	0
0	3
0	11
0	5
1	7
0	29
0	9
0	0
0	25
3	8
0	13
0	17
2	0
0	0
1	61
0	0
18	0
0	100
0	107
0	107
0	108
0	122
0	116
0	107
1	120
0	88
0	69
0	58
0	55
2	65
0	57
0	69
0	52
7	29
0	26
0	33
0	23
0	22
2	34
0	29
0	18
0	29
0	18
68	32
6	16
0	113
0	122
1	0
22	119
35	40
0	14
0	26
21	13
0	0
1	0
3	7
26	657
0	0
2	0
0	0
0	0
8	0
0	0
0	0
0	8
0	10
0	8
3	6
2	6
2284	5810
0	5413
0	5863
0	5193
0	5260
0	1162
0	0
0	0
0	0
17	0
0	5
0	58
0	7
3	9
0	35
16	57
0	59
0	38
0	27
0	9
0	27
0	6
0	12
0	6
0	3
0	1
0	5
0	0
0	3
0	1
2	1
0	0
3	155
0	0
0	0
0	117
0	112
0	133
0	129
0	0
0	0
383	0
0	0
0	13
0	138
0	127
4	0
117	124
0	4
2	0
0	0
0	0
0	7
0	29
1	106
3	0
0	0
16	374
71	382
6	287
0	0
26	1287
0	25
0	20
1	0
0	0
0	0
0	2
0	0
0	0
13	0
0	0
0	183
0	0
0	0
1	857
21	183
3	0
0	10
0	9
0	6
0	9
27	9
0	0
0	1
0	0
0	1
0	6
0	6
0	36
0	13
0	0
2	1
3	5
7	35
0	3
0	4
0	4
0	3
0	2
0	1
1	0
0	0
0	26
0	11
0	6
0	15
0	10
0	11
0	1
0	18
0	25
2	11
0	18
14	25
0	20
1	9
0	5
0	0
0	2
0	0
0	5
0	5
0	0
0	1
0	289
65	610
58	722
0	509
0	674
0	0
0	24
1	9
0	84
0	129
0	91
0	33
0	7
0	10
0	3
0	3
0	3
0	5
0	52
0	66
0	5
0	71
220	96
0	34
0	23
0	77
0	3
1	22
0	22
0	22
0	10
0	10
0	20
0	20
0	0
1	0
0	7548
2	10428
7	25197
796	26557
10	13046
0	3610
0	6247
5	3390
0	1397
0	24
2	0
0	0
0	0
1	0
34	164
3	105
0	131
0	0
0	0
0	18
71	18
0	12
0	0
91	908
6	744
52	273
0	183
1	159
3	0
0	0
0	0
0	1
0	17
1968	535
0	2
0	474
0	171
0	80
2	68
18	0
0	82
0	159
1	0
0	149
0	0
0	0
130	541
0	502
0	531
0	484
0	505
0	477
0	95
0	13
0	0
0	37
0	58
0	285
1	97
3	18
0	19
0	75
0	29
0	45
9	4
0	0
0	0
2	0
0	0
772	220
1	73
3	202
0	14
12	0
0	44
0	22
0	1
7	2
0	0
20	0
0	0
0	0
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
1	2
0	2
21	0
0	9296
0	7669
0	9510
27	9933
0	7074
1	4367
0	7919
7	4748
0	1007
0	590
4	1076
0	709
0	0
0	1323
1	980
1	308
0	0
0	0
0	7
0	2
0	1
0	0
0	0
8	28
22	27
0	0
11	6
2	6
0	0
0	0
1	0
2443	2087
0	2027
0	1886
0	703
0	152
0	471
0	0
0	324
0	191
0	110
38	1
9	4
0	3
1	0
0	0
0	0
0	0
2	0
0	0
0	251
0	0
0	88
0	928
51	1910
0	740
0	1911
0	1411
0	1469
0	247
0	223
0	1539
0	1508
1	336
3	216
0	14
0	0
9	5
6	346
0	87
0	0
0	86
11	154
0	126
0	156
0	156
0	156
0	118
0	148
0	12
0	77
4	46
0	25
5	23
0	14
0	5
0	7
0	4
0	5
0	2
0	4
1	4
0	0
1	6
0	14
1	0
99	42
1	28
1	24
2	0
0	0
0	2
25	0
0	0
0	0
0	63
17	0
0	0
0	0
0	197
1	175
0	235
0	147
4	160
4	34
12	75
0	61
0	58
1	20
0	0
0	0
0	0
0	0
0	25
0	0
0	0
4	6
0	12
0	13
0	15
0	0
0	10
0	11
0	9
0	13
89	210
0	1
0	44
2	394
3	203
0	251
0	390
3	116
0	0
0	62
0	0
0	112
0	237
0	80
0	110
7	87
10	1
0	1
0	0
0	1
0	0
0	1
34	1
0	0
0	3
0	25
1	0
0	25
0	0
1	0
0	4
0	12
25	30
0	0
0	0
0	0
0	0
34	25
0	0
0	4
0	2
0	1
0	1
0	2
0	0
32	11
0	7
0	5
0	3
0	0
0	459
409	827
0	133
0	212
0	36
0	88
0	218
0	23
1	151
9	342
155	56
0	115
1	123
19	317
0	53
0	0
591	1473
0	74
0	266
0	333
0	25
22	513
2	416
0	13
0	236
0	561
109	732
0	0
0	287
0	370
0	135
1	184
0	62
0	95
0	215
0	254
1	57
0	211
64	248
10	25
1	2
0	0
0	6
3	1
0	0
0	0
25	0
13	7
0	0
0	23
15	72
0	12
0	20
0	4
9	2
2	6
0	20
4	24
0	23
20	31
10	34
0	17
6	579
0	645
0	561
2	561
2	604
0	567
0	557
0	4
0	566
0	0
0	3511
0	5336
0	382
0	5336
0	107
0	1675
12	0
0	25
0	202
7	115
0	341
38	42
0	777
0	870
5	156
3	520
14	807
0	54
42	0
0	0
0	66
0	0
0	3
0	40
2128	32
0	34
0	93
0	23
4	12
1	14
0	8
10	10
0	0
2	0
0	0
106	909
0	157
2	852
0	101
0	231
0	0
82	0
0	14
206	61
0	61
1	19
0	2
0	0
0	0
0	0
0	0
0	358
40	360
0	244
93	7
0	172
0	277
0	266
0	188
34	214
0	90
6	17
0	6
0	35
3	17
0	0
0	114
0	0
98	22
0	151
0	75
1	24
0	171
0	1
0	6
3	0
0	108
0	70
0	166
0	109
1	26
0	0
11	34
29	34
0	0
3	8
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
3	0
0	1
35	44
1	0
0	2
0	0
0	0
0	42
0	37
0	8
0	0
20	1
0	0
0	3
26	0
2	20
17	0
0	302
0	297
0	19
0	25
1	27
0	7
7	6
0	21
0	32
0	16
0	21
0	5
0	1
0	0
2	0
1	1
0	0
0	0
3	10
0	10
0	9
2	7
0	8
0	7
0	0
0	3
1	1
0	0
0	0
0	0
0	0
0	2
9	2
0	0
0	0
0	0
14	0
387	678
0	566
3	63
0	60
0	27
0	60
0	101
3	6
0	0
2	0
0	4
16	114
0	56
0	79
0	119
0	127
0	126
0	122
0	10
0	18
0	97
0	24
0	22
0	23
0	25
10	23
1	22
0	57
8	49
0	40
24	0
0	1
0	2
0	1
19	2
1	0
0	10
0	10
26	10
2	2
0	2
0	0
0	0
0	0
0	0
0	0
6	2
0	0
0	2
0	410
1	183
0	508
0	112
0	433
0	134
0	383
0	403
0	102
0	473
6	487
0	130
1	21
3	74
0	41
0	0
0	26
0	26
0	15
12	86
0	24
0	78
0	76
0	16
0	36
0	9
0	3
0	0
0	17
0	17
0	104
29	0
0	11
0	24
0	24
0	19
6	0
0	0
0	0
2	178
266	3288
0	2818
116	3299
0	1449
0	562
0	488
0	308
0	272
13	0
2	0
8	1
0	0
0	1027
17	1053
1	498
0	0
12	13
0	253
0	0
0	175
0	29
2	0
0	0
0	25
0	0
2	0
0	3
0	37
0	0
0	0
0	44
0	2
0	8
0	4
9	53
0	0
1	3
4	68
0	32
0	20
0	22
1	13
0	19
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
1	19
0	0
0	0
8	0
1	0
0	0
2	0
0	0
0	0
68	0
3	57
0	3
465	458
0	108
1	92
0	0
1	327
0	114
0	0
0	0
0	0
0	0
0	1
0	17
2	17
0	148
7	159
0	163
0	4
0	0
0	0
0	2
0	19
0	11
0	0
15	0
0	0
0	0
0	32
0	2
0	0
0	33
0	16
0	5
0	3
1	33
0	30
6	36
0	14
0	31
3	6
0	24
11	12
0	33
0	10
0	1087
0	971
0	1275
0	1108
0	1144
0	131
0	1054
0	85
0	77
0	73
0	102
1	90
0	69
0	274
0	254
0	976
0	888
0	1167
0	205
0	87
0	0
0	964
0	0
2	0
2	214
0	0
3	0
0	45
3	0
0	84
2	59
0	7
0	27
23	3
0	64
1	110
0	172
132	173
0	151
0	31
0	31
0	0
0	31
0	0
0	0
1	25
39	28
0	0
0	0
1	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	58
0	15
5	18
0	19
0	43
0	0
3	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	0
2	0
0	0
272	64
0	14
12	22
0	55
0	0
0	0
0	0
2	0
0	0
9	13
57	422
1	305
0	117
0	220
6	9
0	31
0	20
0	40
0	0
0	0
0	0
0	0
23	0
0	0
1	41
0	156
0	68
0	95
0	152
3	146
0	144
0	4
2	44
0	8
2	10
0	2
0	0
0	20
0	0
0	0
0	0
238	0
0	0
0	0
3	0
10	6
0	0
0	0
0	1
0	0
0	5
0	0
0	0
0	0
0	0
14	0
0	31
0	0
1	104
0	277
0	1
0	0
0	187
2	172
0	7
0	303
0	0
0	0
4753	246
0	18
4	57
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3548
1	156
0	2212
0	0
0	219
0	236
270	3591
5	222
0	2211
0	2005
7	0
0	0
0	0
4	28
0	0
1	0
1	30
0	30
0	26
0	0
0	0
3	0
10	10
0	10
0	0
0	0
0	0
0	0
13	23
1	23
16	126
0	127
8	116
0	68
0	75
0	39
0	29
0	31
28	32
0	16
0	2
0	15
0	2
0	21
0	0
0	15
0	33
0	33
0	1
0	490
0	0
308	222
5	209
0	113
0	0
0	24
1	0
0	495
2	230
0	432
0	342
0	229
0	533
30	126
1	10
27	128
0	381
5	147
0	465
0	268
0	36
0	159
0	176
0	236
3	118
0	137
0	143
0	0
0	0
0	35
0	0
0	18
1	85
0	0
0	0
1	8
0	0
4	15
0	14
0	15
0	11
0	9
0	4
0	3
2	4
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
7	0
1	0
0	0
0	0
0	0
0	0
1395	3289
0	1086
6	2732
0	3295
7	0
0	3
0	0
15	37
196	235
0	238
0	222
12	184
0	0
0	39
0	34
0	0
0	0
0	25
0	8
0	1
0	2
0	0
0	2
0	1
0	2
0	2
0	1
0	1
4	1
0	1
0	0
0	1
0	1
1	23
0	19
0	25
0	10
0	3
0	6
0	3
0	3
1	12
0	7
0	0
0	6
0	102
0	114
0	97
0	21
0	0
0	0
0	20
5	18
4	0
9	0
0	77
0	0
1	264
1	276
0	237
1	270
0	245
0	246
0	245
0	21
7	8
0	35
0	40
1	139
0	15
0	93
0	22
0	39
1	28
0	20
0	8
0	0
0	0
0	0
0	0
8	0
0	0
0	0
5	65
0	35
102	31
0	1
0	0
2	898
0	1073
56	2194
38	57
0	2280
0	0
0	2206
0	0
7	0
0	0
0	0
0	0
4	215
0	3
0	1
0	146
0	0
1	193
0	6
0	182
0	95
0	0
0	0
0	3
0	2
0	38
0	862
1	450
2	484
0	38
0	63
0	386
0	29
4	1
9	1
5	154
1971	400
1	400
0	390
7	0
0	47
0	31
0	33
0	337
0	15
0	15
0	0
0	89
0	4
10	379
0	0
157	376
141	1581
1	1483
0	929
0	60
0	408
0	54
0	1
0	85
0	226
9	77
0	139
0	225
0	76
0	98
0	0
5	12
0	12
0	0
193	12
0	0
0	0
5	0
0	0
28	0
0	1
0	1
0	0
0	1
0	1
1	0
0	0
0	0
0	0
17	24
0	24
0	0
1	0
0	0
0	2
0	15
0	8
5	4
1	6
0	2
8	14
0	6
0	0
0	6
9	3
0	7
0	8
0	8
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
3	0
80	2861
2	194
107	2848
0	2412
0	107
3	0
3	18
0	24
0	17
0	0
0	1
0	1
0	1
0	0
2	2
0	1
0	0
7	0
0	0
0	743
0	724
1	521
0	721
0	266
0	646
2	627
0	192
21	733
5	577
0	7
0	60
0	26
0	0
286	530
1	37
3	206
0	197
0	119
0	16
0	3
7	2
0	1
0	0
4	0
0	1
0	0
0	0
0	7
13	7
0	780
0	766
0	485
0	613
0	708
46	516
0	102
0	666
0	634
0	582
0	104
0	574
0	12
15	106
0	127
0	0
0	66
1	20
1	39
1	40
1	15
0	47
0	30
0	29
0	37
0	40
0	33
0	28
0	27
0	19
0	19
0	7
0	0
0	0
0	0
0	0
0	0
0	0
1	93
0	93
0	93
14	80
0	40
1	21
0	7
0	7
0	0
0	0
8	0
0	210
1	202
0	839
0	91
0	54
1	50
0	402
2	288
0	215
0	464
0	762
0	339
0	815
0	91
0	157
2	178
0	170
0	70
0	84
0	113
0	17
0	181
10	212
0	156
0	186
0	28
1	14
0	15
0	0
8	14
0	0
0	0
0	0
3	0
0	0
0	0
0	2
0	2
0	2
0	2
11	2
0	2
0	0
0	3
0	4
0	0
0	2
3	2
0	2
2	0
3	33
1	17
0	7
0	19
0	11
2	273
0	271
0	11
0	14
0	20
0	15
4	285
0	13
0	7
0	265
2	7
0	21
0	7
0	11
0	24
0	26
0	241
0	33
0	262
0	278
10	51
0	0
0	22
1	67
0	24
1	19
2	11
0	2
1	385
0	363
0	60
2	81
0	99
0	55
0	39
0	35
5	38
0	48
0	21
0	30
0	30
0	35
0	24
0	48
0	2
0	6
0	0
0	0
0	0
0	0
2	0
2	0
18	0
0	0
3	0
0	0
0	0
0	0
7	144
1	144
6	93
0	87
0	16
0	1
1	4
0	9
0	7
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	1
0	1
0	0
0	0
4	0
0	0
0	0
0	0
0	0
4	0
0	23
0	22
0	26
0	26
0	6
0	9
0	6
0	13
0	15
0	0
0	0
0	0
0	0
2	2
0	1
0	1
0	2
0	2
0	0
0	512
34	511
0	138
0	38
0	7
0	0
0	0
0	9
0	72
0	126
0	126
5	122
0	10
0	5
0	0
0	12
0	9
0	1
0	1
0	1
2	0
0	0
1	7
0	27
0	54
0	26
16	84
0	56
4	10
0	8
0	18
0	3
2	22
0	17
0	8
1	35
0	55
0	76
0	9
0	9
0	60
0	74
0	0
0	5
1	17
0	17
760	2548
0	443
0	155
1	121
0	8
0	452
0	263
0	101
0	1006
0	411
1	115
0	110
4	1159
0	1163
10	980
107	1016
1	723
0	412
1	4
3	41
0	32
0	4
0	6
0	0
0	0
0	533
1	6
0	6
0	4
0	6
0	0
15	63
0	3
0	2
0	17
0	2
2	69
0	30
0	8
0	16
1	22
0	18
2	9
0	11
0	4
0	0
3080	1685
41	453
41	1137
0	731
38	364
0	128
0	83
0	5
0	1
1	13
8	42
0	35
0	36
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	25
0	19
0	6
0	6
0	58
0	170
15	185
4	204
1	178
3	137
0	60
0	15
3	51
5	54
0	47
0	43
0	39
0	26
0	25
0	12
0	8
