UniqueCount	AmbigCount
0	68
1	59
0	50
0	0
0	106
49	294
68	255
0	273
9	79
0	119
0	23
0	0
7	58
1	53
0	329
5	708
0	320
0	87
3	157
0	881
178	1128
0	91
0	491
3	117
0	202
0	1109
0	671
0	0
0	198
0	26
1	67
3	3
0	32
1	7
0	156
0	37
3	32
0	73
0	135
0	93
0	24
0	6
0	15
0	10
686	2837
0	697
7	350
2	2796
0	1178
4	939
0	588
12	349
0	94
6	22
0	122
1	157
45	638
0	510
59	114
0	100
0	111
12	144
1	62
0	124
0	104
0	4
0	123
0	36
0	0
4	0
0	0
0	0
0	0
0	0
0	0
10	1
0	1
0	142
0	132
0	94
0	65
0	80
0	10
1	55
0	77
0	77
0	75
0	58
0	73
1	72
0	53
0	69
0	68
0	51
0	72
0	67
7	64
1	62
3	67
0	58
0	49
0	47
0	47
0	47
0	52
0	46
0	51
0	56
0	0
0	594
2	622
0	628
6	684
0	358
0	474
0	558
2	52
2	34
0	75
0	26
13891	7875
7	3450
0	7836
4	734
8	3328
0	2986
496	3492
0	0
5	1126
170	282
0	254
0	224
0	2
0	15
0	179
0	5
0	59
0	6
0	13
0	17
0	22
0	20
0	8
0	14
2	85
0	85
0	16
0	68
0	39
0	42
4	34
0	16
3	544
0	81
0	31
7	552
0	526
0	100
1	173
0	47
0	88
0	50
0	175
0	180
7	99
0	456
0	517
0	60
0	168
0	19
0	440
0	74
2	194
0	15
669	191
0	40
0	28
0	37
0	39
9	5
0	15
0	39
0	28
0	24
0	39
0	6
0	1
0	12
0	12
0	19
0	38
0	15
84	0
12	41
0	19
0	32
0	351
0	398
5	45
1	52
19	326
0	124
0	116
0	131
0	147
0	18
0	1
0	85
0	0
0	66
0	10
0	46
3	77
0	53
0	64
0	33
2	30
0	17
0	1
0	1
0	42
0	78
0	3
0	2
0	44
0	77
0	68
0	2
0	42
0	41
0	41
9	41
56	41
0	40
0	0
0	0
0	0
0	2
6	19
0	13
0	14
0	2
4	5
0	8
0	0
0	2
0	0
0	0
0	2
0	0
0	0
24	14
0	14
0	0
0	0
0	20
87	24
0	3
1	1
0	0
0	3
0	0
0	757
0	732
0	681
13	519
14	163
0	46
0	106
1	42
0	53
0	20
0	22
2	0
0	2
27	0
0	178
7	185
0	189
0	194
0	111
3	18
0	21
0	170
0	161
0	96
0	22
0	77
0	65
0	71
0	15
270	129
0	130
1	71
0	31
0	2
0	1
1	0
0	19
0	19
0	1
2	0
0	1
0	0
0	0
0	23
30	23
0	1
9	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	1
0	0
0	28
0	28
0	28
21	499
0	8
100	1603
0	1471
0	304
16	105
0	619
0	407
1	14
0	0
0	0
0	0
0	0
0	0
0	8
0	6
12	87
0	91
4	77
0	109
0	95
0	15
0	106
0	118
16	116
0	5
0	15
0	20
14	235
4	235
0	214
0	222
0	214
0	4
3624	21659
0	0
0	2276
0	5645
0	0
38	21638
0	21657
0	2525
0	10423
0	5843
0	1416
0	21656
0	21638
0	10409
2	11203
0	10442
0	0
1	19361
0	2546
0	819
0	0
0	0
0	7
0	5
0	7
0	7
0	7
0	5
0	5
1	7
1	5
0	5
0	6
0	5
5	3
0	1
1	228
0	230
75	395
206	199
0	383
0	167
0	2
3	160
0	129
0	0
0	0
0	0
0	16
0	5
0	11
0	12
3	16
0	12
0	11
0	8
0	11
0	8
0	4
0	2
0	2
0	0
0	0
0	0
0	0
0	48
0	56
0	43
0	375
0	0
0	43
0	452
0	61
0	41
0	38
0	0
80	1592
17	1757
219	815
163	470
0	511
0	76
0	16
0	16
0	29
0	15
0	9
0	624
0	1490
1	1516
0	1489
0	1484
0	638
0	4
0	249
0	107
605	1617
2	728
0	0
0	0
0	0
0	0
0	0
1	0
0	5
3	8
0	8
0	7
0	6
0	8
0	6
0	6
0	7
0	4
0	7
0	5
0	8
0	7
0	3
0	1
0	0
0	0
0	0
0	0
167	1211
0	715
0	0
0	428
4	224
488	1643
0	367
0	1000
0	825
0	688
0	161
0	847
0	647
3	1499
0	365
0	299
0	807
0	737
0	1058
0	699
0	129
1	185
0	39
4	99
0	63
20	61
0	64
0	95
0	162
3	17
0	0
0	20
0	20
1	18
0	20
0	1
7	8
0	0
0	5
7	0
776	48
0	4
0	0
0	0
0	21
0	0
0	3
0	0
15	0
0	0
3	184
0	285
4	305
0	178
0	38
0	28
1	24
5	28
1	91
4	96
0	69
0	91
0	29
0	20
0	4
0	14
0	34
1	13
0	30
0	29
0	22
17	0
0	27
0	24
0	14
0	14
0	27
0	10
0	2
1	7
0	5
3	5
0	2
0	1
0	1
0	0
0	1
0	2
0	1
0	2
0	2
0	2
2	2
0	1
0	1
1	0
0	1326
0	1560
0	1407
91	119
0	1410
1	118
0	70
90	1536
0	1333
0	49
0	0
434	1281
31	16
0	196
2	294
0	171
0	24
0	0
0	0
0	378
0	772
0	733
0	389
0	165
37	774
5	548
0	707
1	441
1	13
0	70
0	41
0	38
1	22
0	34
1	12
0	5
0	1
2	0
4	0
0	0
0	4
0	10
25	10
0	9
0	0
2	0
0	13
0	0
1	13
0	0
0	0
0	76
0	303
0	352
0	329
0	271
0	321
0	277
0	293
0	171
1	169
0	157
0	33
0	109
0	112
2	27
0	13
0	167
0	17
0	1
5	96
0	127
0	113
3	88
0	117
0	115
0	78
3	81
0	115
0	88
126	109
0	0
143	82
0	40
0	5
0	7
0	51
0	4
0	16
22	0
1	0
0	0
0	0
0	0
0	11
0	0
0	0
1	0
0	0
0	0
0	0
1	3
0	3
0	3
0	2
0	1
16	2
0	2
0	0
0	0
0	4
0	4
0	4
0	0
0	41
0	3017
0	2953
2	2577
33	1007
2	208
0	18
0	204
3	36
0	2
0	97
0	129
101	1905
0	1842
0	0
0	10
0	331
0	119
0	246
0	11
0	152
0	0
0	2389
0	1785
0	1768
0	205
0	1612
0	298
0	1173
0	1613
0	698
0	1250
0	725
0	883
0	1488
23	329
0	110
0	784
0	1153
0	997
398	3290
0	1277
1	1758
0	447
0	234
0	2389
1	1718
0	294
0	932
0	340
0	542
0	1087
0	1049
0	1611
0	826
0	594
0	236
0	0
0	382
0	1611
278	3466
18	3458
43	2078
3	1967
0	0
0	121
123	0
0	2037
0	1940
0	0
3	1000
0	151
0	165
0	71
0	32
11	95
19	78
0	130
0	0
0	61
0	0
0	0
1	109
0	0
0	74
2	0
1	131
0	957
0	468
0	192
42	216
0	304
0	0
0	142
1	3083
0	150
1	3226
0	2789
0	427
0	105
3	494
0	1811
0	2135
0	244
0	245
2	387
0	266
0	0
0	0
0	0
0	2
0	15
0	15
0	21
0	30
0	16
0	25
0	0
0	0
0	0
0	147
508	147
0	0
1225	0
0	0
0	0
8	0
0	0
5	0
0	0
0	0
0	4
0	19
0	19
11	303
0	286
0	62
0	0
0	28
0	84
0	42
0	0
42	2
1	2
0	0
31	1
0	1
1	0
0	0
8	0
0	0
0	1
0	0
2	0
0	0
0	0
0	42
2	42
10	0
4	0
4	0
0	0
25	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
30	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
3	0
0	2
0	3
0	3
0	0
16	15
0	15
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
6	0
0	4
0	7
0	1
6	12
0	9
0	9
0	3
0	2
0	11
0	11
1	8
13	0
84	0
3	2
0	0
0	1
0	1
0	0
14	9
0	11
0	0
0	3
5	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
63	0
51	0
0	0
0	0
0	0
1781	0
6	0
2	3
0	0
0	0
1	109
0	9
0	53
0	86
0	9
0	110
1	44
0	97
0	97
0	32
0	45
0	97
1	29
0	69
0	6
0	6
0	2
0	2
0	99
0	67
0	77
1	95
1	24
6	33
0	14
0	17
7	19
6	42
106	41
88	66
0	36
0	22
1	36
0	35
0	32
0	20
0	11
0	3
0	2
0	2
1115	0
0	0
0	1
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
419	0
4	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
0	0
1	0
1	0
0	57
0	12
4	58
0	43
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
3	89
36	160
0	53
0	123
3	49
26	49
0	247
0	23
0	19
0	227
0	212
0	205
1	115
0	102
0	20
0	6
1	1565
0	1565
0	1552
0	1767
0	493
0	1583
0	1577
0	1782
0	1741
6	1361
0	1734
0	1580
7	888
50	871
0	1490
0	1405
0	1420
0	1186
0	57
0	830
4	895
0	864
0	778
36	1023
0	31
17	25
2	11
0	2
0	6
0	6
0	12
0	5
0	6
0	2
0	3
0	1
0	0
0	79
0	79
0	120
0	122
47	110
0	122
0	112
0	10
0	16
0	21
0	2
0	23
0	6
0	5
0	272
0	257
0	284
0	186
1	158
0	185
0	86
0	38
28	39
1	0
631	230
0	22
0	38
0	179
0	61
0	32
0	70
4	0
0	1
0	7
0	252
2	78
25	54
0	238
0	16
0	32
0	31
0	11
0	34
14	87
2	36
0	26
0	28
0	25
0	23
0	4
0	16
0	1
129	8238
0	288
0	12
0	8236
2653	8217
0	25
0	1608
22	1999
0	1608
39	2066
0	1977
0	484
0	1615
0	605
0	1458
0	37
0	1969
0	1
0	321
0	849
0	50
0	843
0	8
3	261
349	413
10	168
0	120
1	149
15	1846
0	1820
0	1254
0	96
0	34
0	46
0	185
0	109
0	92
0	168
0	251
0	159
0	165
0	20
0	53
0	30
0	17
0	0
5	0
0	0
2	0
853	265
0	41
0	257
1	71
0	0
0	0
0	0
0	0
0	0
2	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	20
0	6
0	8
0	18
0	2
2	1
0	8
0	8
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
5	3
0	3
0	0
0	0
0	0
2	0
0	0
9	14
0	14
0	1
0	5
0	8
0	25
1	63
20	1104
0	72
0	16
0	36
0	0
0	188
0	1014
22	82
0	92
0	7
29	921
0	19
0	15
3	951
0	63
1	137
0	554
1	29
0	77
0	38
0	139
10	49
0	47
2	239
0	57
139	1720
23	1705
0	664
0	1622
4	698
0	518
0	252
0	815
0	730
0	602
0	354
6	500
0	429
0	10
0	0
0	0
0	0
0	0
23	0
7	12
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
10	10
0	2
0	0
0	1
0	1
0	0
0	0
0	0
7	5927
1	0
0	5927
4	4101
0	1753
0	207
0	1596
0	905
0	328
10	0
0	0
0	0
0	0
0	0
2	4
8	4
0	0
0	0
7	8
0	9
0	9
0	9
0	6
2	6
0	6
0	5
0	2
2	0
0	0
0	0
76	0
0	0
0	0
0	0
0	0
0	202
340	358
24	400
0	401
0	401
3	360
0	161
0	325
17	38
12	96
0	109
0	76
0	42
3	18
0	18
0	10
0	6
0	0
1	2292
61	2401
0	1426
0	120
0	125
0	125
1	206
0	51
0	0
764	78
0	0
18	5
1	34
0	66
24	65
0	17
8	68
0	48
0	5
0	0
0	0
0	45
0	0
0	0
0	3
0	200
3	2378
0	2365
0	167
0	2378
0	22
0	148
0	3
0	38
0	76
19	0
0	171
3	20
0	35
2	10
0	24
8	18
0	0
0	29
0	65
0	18
0	19
1	68
0	40
0	63
0	49
0	5
0	34
0	26
0	54
0	33
12	34
0	11
0	4
0	14
0	18
0	20
0	251
0	1313
0	2162
1	2155
0	1309
27	2180
27	2151
0	2166
792	2158
1	1835
0	1760
0	1468
0	1252
0	1075
0	799
3	614
0	623
0	287
0	222
0	201
0	83
0	39
0	10
97	28
1	28
0	0
0	9
1	1
0	0
0	0
0	0
0	261
0	240
0	178
0	71
0	52
0	55
0	77
1	27
0	195
0	163
0	43
0	9
0	9
0	5
0	8
4	10
5	9
0	0
0	0
1	186
0	180
0	137
0	28
0	3
0	0
0	0
0	2
3	1
0	0
0	3
2	4
0	0
0	0
0	364
0	24
0	27
0	364
0	1
0	3
520	360
0	329
0	1
0	0
0	2
0	1
0	0
13	0
0	0
0	0
87	1422
0	469
0	1153
4	203
0	632
0	163
0	144
0	221
0	98
0	719
0	55
6	76
0	0
0	65
0	173
0	85
0	0
0	0
0	7
1	39
0	7
0	39
0	5
0	5
0	5
0	0
6	22
2	4
0	3
0	0
0	0
0	0
0	0
8	10
0	0
0	0
0	0
6	0
0	38
0	421
0	419
0	430
0	58
0	62
0	362
0	63
0	25
0	36
5	385
0	50
0	57
0	16
0	11
0	4
23	99
0	0
0	15
0	191
136	191
93	51
0	28
0	0
0	48
0	56
0	32
1	8
0	109
0	0
3	1151
0	1569
566	1727
0	219
1	108
0	597
0	0
0	259
0	302
11	41
0	41
0	1
0	0
0	0
8	5
0	4
0	195
0	197
0	10
0	1
0	2
0	0
0	6
0	0
0	15
11	8
4	11
55	165
0	1
0	0
0	34
0	24
0	14
0	40
3	24
0	0
0	0
0	0
0	27
0	23
0	13
0	13
0	22
0	14
3	27
0	5
0	0
0	20
0	0
0	0
0	0
3	0
0	10
0	419
6	463
0	91
3	281
1	478
0	290
0	357
0	394
0	22
0	17
0	0
0	66
3	53
9	0
40	320
0	272
0	45
0	39
1	27
0	1
1	1
0	0
0	0
0	0
0	0
0	33
0	34
0	33
0	31
0	22
0	32
0	31
0	33
0	31
4	18
0	0
0	0
0	9
0	1
0	0
0	0
1	6
1	6
0	0
13	3
0	3
0	0
0	0
0	0
0	0
0	3814
0	3810
27	3061
213	4048
9	3450
0	29
0	384
0	108
0	421
16	452
0	347
0	198
1	1389
0	0
0	282
1	848
0	292
1	829
0	78
0	14
0	218
0	241
0	273
0	268
0	295
0	373
0	270
0	278
5	255
0	74
0	50
0	188
4	0
14	25
0	25
1	4
1	29
0	28
5	16
0	8
0	6
0	3
0	4
39	1
1	4
0	0
0	0
0	0
0	0
95	0
0	0
0	0
2	0
30	6
0	343
0	116
0	6
0	0
0	0
1	0
0	0
0	0
0	0
4	321
2	2
0	62
0	321
3	0
0	0
0	7
0	3
2	3
0	1
10	300
0	91
0	53
5	113
0	116
0	65
0	16
0	13
0	13
1	33
0	54
0	30
0	24
0	30
4	4
0	24
0	56
17	56
0	0
4	0
0	0
0	0
2	11
5	10
0	0
0	50
0	19
37	0
1	10
0	52
0	50
0	50
0	15
1	17
0	12
0	66
0	48
0	0
0	0
0	1
0	48
0	0
0	5
1	3
2	12
1	0
0	0
3	15
0	1
1	1
2	19
0	33
0	9
0	2
0	15
1	0
0	0
1	0
0	0
0	0
0	17
0	7
7	17
1	17
7	2
1	3
0	0
0	30
0	2
0	35
0	35
1	100
0	0
0	0
0	0
7	99
0	0
0	0
0	0
0	0
0	6
0	4
0	4
0	5
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	39
10	71
0	48
0	12
0	589
0	585
0	35
0	69
0	39
0	622
0	550
0	68
3	28
0	25
0	0
43	546
0	88
0	41
0	107
0	270
0	202
3	632
0	526
0	392
0	398
0	271
0	279
20	324
0	128
0	48
1	25
0	8
76	0
0	0
0	0
0	0
0	0
28	441
0	77
0	0
0	0
0	0
0	20
0	39
0	24
0	356
1	0
0	0
0	0
0	0
0	0
0	0
0	0
773	102
0	0
0	0
2	102
0	1
0	238
0	238
0	238
22	324
0	196
0	157
0	156
0	126
0	91
0	145
0	57
0	108
0	0
5	0
5	23
9	209
0	201
0	5
0	3
0	92
0	0
0	28
0	18
0	94
0	3
0	3
0	3
0	46
0	146
0	135
68	371
4	108
0	34
12	214
2	41
0	267
1	77
0	68
0	1
0	2
0	8
25	40
0	40
0	8
4	0
0	0
0	4
3	24
2	13
0	33
0	25
1	8
0	25
0	7
0	7
0	6
0	2
106	146
0	0
0	63
0	63
165	128
2	27
0	65
0	32
1	0
0	175
583	131
8	101
0	101
0	66
1	93
0	49
0	65
1	29
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	111
0	110
0	0
0	110
1	109
1	124
0	24
0	0
0	3
0	0
0	7
0	13
0	51
8	9
0	9
0	8
0	1
1	0
0	43
0	0
54	0
0	0
0	29
865	659
11	77
0	270
0	187
0	153
236	28
4	365
0	327
0	30
29	139
0	8
0	8
0	133
0	9
0	20
0	86
0	73
0	8
0	1
0	9
0	11
0	9
0	6
0	0
0	12
0	0
1	4
0	25
0	0
14	20
4	20
0	0
0	0
0	202
0	238
461	969
0	731
0	970
0	766
0	0
0	105
0	0
0	35
0	104
0	18
6	19
165	59
0	0
0	0
5	0
0	41
0	9
10	0
0	0
0	2
9	40
0	18
0	0
0	3
0	63
0	0
0	0
2	3
0	1
2	52
0	65
0	0
0	19
0	7
0	70
0	61
0	48
0	25
0	2
0	0
0	171
2	171
0	0
0	3
0	3
0	1
0	0
0	0
0	11
10	13
0	288
0	286
0	5
0	3
0	3
0	12
9	198
0	5
1	9
0	29
0	184
0	201
2	14
0	37
0	34
0	0
0	9
0	0
0	0
9	149
0	151
0	139
0	22
0	135
1	47
0	9
0	100
0	3
0	0
0	59
0	57
3	57
0	19
0	2
0	2
0	26
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	20
0	199
0	250
10	254
0	251
2	18
0	20
0	91
5	68
0	45
25	261
0	34
0	0
0	226
0	215
0	192
2	133
0	71
0	110
2	102
0	113
1	1
0	21
0	21
117	19
5	2
1290	5
0	369
3	368
0	80
0	90
1	195
29	371
0	33
0	56
0	361
1	48
0	146
0	93
7	0
0	66
0	0
7	1
0	0
0	1
298	1694
0	961
0	1693
2	4
0	0
0	10
4	7
0	4
21	1
0	4
0	2
5	4
0	1
0	0
0	1
0	1
3	1
0	1
0	1
0	1
0	5
0	0
47	45
0	16
0	16
0	20
0	235
10	246
0	232
0	37
1	66
0	59
0	34
1	3
3	75
0	5
0	6
0	296
0	24
0	226
0	4
0	332
0	24
0	21
0	8
19	385
0	97
0	54
0	0
11	173
2	75
0	9
0	25
0	0
0	1341
0	294
1	34
8	68
0	604
1	1169
0	61
0	117
0	124
15	221
0	152
0	121
0	692
102	1309
0	241
0	170
0	1316
0	1063
0	601
0	318
0	2
0	421
0	388
14	597
0	551
0	0
0	25
0	24
0	23
0	17
0	8
0	5
0	15
0	4
0	12
0	6
93	0
0	91
0	164
0	140
0	723
0	45
0	54
276	785
0	149
37	371
0	258
0	0
0	158
0	61
0	195
4	18
1	279
0	0
0	0
0	76
0	69
0	59
0	62
0	60
0	67
0	59
0	6
0	2
0	0
5	20
1	14
0	5
1	0
0	0
11	1
0	1
0	56
0	0
0	0
65	1
290	242
1	187
0	29
0	0
0	3
0	0
10	3
0	1
0	3
0	13
1	13
0	0
0	0
0	10
0	1
0	29
0	34
0	15
0	27
0	34
0	10
28	0
0	0
0	0
0	0
3	0
0	5
0	0
0	0
3	0
3	1
0	0
0	0
0	0
0	2
0	2
0	2
2	0
0	2
0	1
0	0
0	0
0	0
0	0
0	599
5	634
10	518
0	17
0	95
0	0
0	0
0	0
4	4035
1	0
0	0
6	3
11	3
27	0
0	0
0	0
0	0
0	4329
0	4408
0	4284
0	4268
0	3929
0	0
0	165
0	211
1	0
0	2252
0	1085
0	151
4	153
0	149
0	82
3	431
30	31
0	99
0	67
0	0
0	0
0	19
0	66
0	64
1	76
0	75
0	18
0	17
0	41
0	40
27	237
1	227
0	17
0	163
3	10
0	164
23	1
0	1
0	1
0	1
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	1
0	1
0	0
6	0
0	0
0	0
2	0
2	0
0	15
0	15
6	15
0	0
36	0
294	14
0	0
0	14
6	1
0	1
0	1
0	6
16	6
0	0
0	0
0	0
0	0
428	3
0	75
0	17
0	161
0	47
0	63
0	177
0	150
8	65
1	75
0	0
0	0
10	2
361	40
0	40
0	24
2	1
0	46
0	67
188	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
195	0
9	0
1	0
0	0
0	0
2	0
0	12
1	12
0	0
1	1
0	1
1	1
0	3
0	0
0	2
0	0
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
4	0
3	0
0	9
10	10
0	2
0	0
0	8
0	1
0	64
0	78
2	77
1	55
0	26
153	72
0	47
0	40
0	14
0	25
0	0
0	3
0	1
0	0
0	5
0	5
0	0
0	3
0	1
0	0
0	1
0	4
0	3
0	63
196	166
13	104
2	67
0	66
0	3
1	0
0	1
0	2
14	0
0	0
0	0
22	311
7	311
0	140
0	5
5	154
0	146
0	176
3	168
5	165
0	0
0	0
0	0
0	0
0	0
0	698
104	10961
0	10785
46	9233
0	9241
0	9228
0	9459
0	9230
2	9228
2	9229
0	9229
0	9229
1	9228
0	9233
0	9246
27	9246
0	9232
0	9228
0	6
20	0
0	0
354	1269
0	0
147	122
0	0
0	102
0	5
1	26
0	140
0	16
0	52
0	150
1	135
0	7
0	0
0	0
1	0
0	2
0	0
0	0
3	0
0	0
0	0
9	0
3	0
0	0
1	0
0	0
1	2
0	2
0	0
11	0
104	0
0	0
7	0
2	0
7	0
0	0
3	0
0	0
0	0
0	0
2	0
0	0
0	7
0	7
0	5
367	111
0	95
0	97
0	0
5	0
27	19
0	41
0	23
5	22
9	38
0	0
0	4
0	2
0	6
0	0
15	0
0	429
0	334
0	712
152	598
0	487
0	32
0	6
0	2
0	1
0	0
0	0
0	2
0	0
0	0
0	0
3	5
1	214
0	0
0	0
2	3
0	1
4	3
2	8
0	2
119	190
35	28
0	26
0	37
0	26
0	27
1	39
1	9
0	0
0	8
25	38
1	46
1	9
2	8
2	1
0	0
0	0
79	375
15	360
1	270
21	391
0	0
0	1
1	1
0	1
0	94
0	95
0	80
0	75
0	81
0	38
0	74
0	82
5	4
0	74
0	74
0	57
0	66
2	71
0	70
0	10
1	14
0	26
0	25
0	11
0	18
0	9
0	8
0	2
0	3
0	13
0	13
0	11
0	4
0	5
0	4
0	189
0	591
41	0
0	0
0	0
2	0
1	0
0	0
23	0
0	0
0	0
537	1360
0	101
0	1278
0	0
0	217
0	284
0	941
0	155
0	0
0	0
0	0
0	31
0	21
0	24
0	26
0	23
0	14
0	2
0	0
0	6
0	5
6	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	1
0	0
0	214
0	847
0	163
0	57
1	264
0	532
121	915
0	64
0	592
1	77
0	518
0	169
3	0
0	93
3	20
0	1
1	1
14	1
0	0
39	0
6	8
0	1
1	7
0	0
0	5
0	0
0	0
1	99
0	36
43	46
0	96
1	96
0	74
0	128
0	811
86	670
0	74
0	540
0	94
0	778
0	25
0	581
0	107
0	0
25	3
0	3
0	70
794	267
0	123
0	59
0	71
1	37
0	41
1	22
0	0
0	0
0	0
0	0
0	0
1	0
0	109
7	211
0	212
0	10
0	211
0	2
0	0
0	0
36	0
0	14
47	25
0	22
0	0
0	0
2	63
0	58
0	182
0	0
0	73
0	373
0	327
8	381
0	332
1	369
0	194
0	189
0	179
22	176
0	148
7	2778
0	2957
1764	3386
0	2583
0	1874
0	991
0	1369
3	88
0	1410
1	811
0	328
1	151
0	112
9	15
0	15
0	0
0	0
75	0
0	0
0	0
0	4
0	4
0	7
0	7
0	0
0	3
0	0
0	0
0	0
33	3548
0	182
0	2497
8	250
0	314
0	412
1	2864
0	2352
0	2824
0	1953
1	183
0	0
4	153
7	296
0	2041
0	128
0	281
7	121
74	2317
0	32
3	2002
0	27
0	147
0	750
0	1976
0	26
3	110
0	15
0	0
0	0
0	0
0	0
1	0
0	0
348	368
6	11
0	27
5	82
33	276
0	5
0	3
0	3
0	3
0	0
0	0
0	1
0	0
6	0
0	2
0	20
0	17
0	20
0	20
0	15
0	8
0	17
0	20
0	6
0	14
0	7
0	0
0	0
0	140
130	278
0	257
0	60
0	394
19	399
0	118
1	43
0	0
0	0
0	83
0	18
0	5
0	0
0	0
2441	2920
0	551
0	1807
0	497
3	2416
3	826
0	2023
0	2494
0	275
0	1947
91	1405
9	1313
0	861
0	683
63	1107
0	566
0	696
0	629
7	533
0	358
0	254
0	209
0	134
0	281
1	424
0	63
0	24
0	6
0	0
0	2
11	12
2	6
0	84
0	18
0	2
0	0
0	0
3	615
53	15
0	559
0	174
1	174
0	175
0	5
0	4
0	52
0	6
0	0
6	34
0	0
0	0
0	526
0	571
0	464
2	519
0	475
0	382
0	66
0	45
0	142
0	0
53	10833
2607	10833
0	0
1554	50
0	50
0	0
0	0
3	1
2	1
0	1
0	1
2	1
0	0
0	0
0	0
1	0
0	0
0	0
1	0
556	0
0	2
115	84
23	30
0	43
0	28
0	11
0	10
0	6
0	1
0	53
0	74
26	99
0	0
0	49
0	110
0	69
0	3
0	101
0	118
0	7
1	21
3	44
0	14
0	45
0	0
18	49
5	47
1	0
0	0
1	0
0	0
0	49
6	49
0	6
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	0
0	1
0	1
0	34
1	32
0	33
0	17
0	18
18	20
1	14
0	13
0	4
0	15
0	2
1	40
0	32
0	0
1	0
0	0
0	0
99	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	32
0	31
12	42
0	33
44	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	2
6	2
0	0
5	0
0	0
0	0
0	4
0	0
19	4
0	0
0	0
0	0
6	0
8	8
0	8
0	2
0	12
0	2
0	11
1	12
11	14
0	11
0	6
0	0
0	0
0	0
0	0
0	0
12	857
37	1027
0	235
1	0
258	213
3	0
6	562
762	147
0	38
0	12
0	0
0	50
0	64
7	246
1	3
0	54
0	0
5	72
43	192
3	0
0	1
0	0
0	0
4	0
0	119
0	0
0	0
0	85
0	1
0	5
0	111
33	952
16	76
0	5
2	133
0	0
0	14
4	14
4	427
0	0
0	0
0	137
0	28
0	634
0	0
0	194
0	82
2	302
0	102
0	64
0	186
0	98
0	55
0	88
0	74
0	110
5	0
0	1
0	1
0	0
2	0
0	57
0	0
0	0
0	0
0	3
0	2
0	1
0	8
3	8
0	6
1	10
12	48
0	5
3	14
7	4
0	0
0	4
2	31
0	5
0	6
0	5
0	3
0	7
0	64
5	0
0	5
0	59
0	77
0	77
0	3
0	14
2	4
0	5
0	5
0	0
0	0
4	0
0	753
1544	3606
6	1581
1	706
1	756
0	103
0	2357
6	694
75	376
0	637
0	41
0	737
11	1629
1	10
1	0
0	1169
0	0
0	0
101	0
0	0
0	11
0	10
0	12
0	74
0	10
0	72
0	4
0	1
0	20
0	7
3	17
0	16
0	25
0	10
1	35
0	37
0	34
0	35
0	26
0	19
0	0
0	5
0	1
0	2
0	2
0	2
0	0
0	2
0	2
0	4
0	1
0	4
0	0
1	5
0	3
1	3
0	0
0	24
10	18
0	24
0	24
0	16
1	5
0	0
0	6
3	6
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
24	108
0	7
0	0
0	102
0	1
0	0
0	1
0	0
6	1
0	0
0	0
34	20
0	8
2	15
1	2
0	0
0	0
30	0
0	112
12	21
219	99
0	38
0	0
0	375
0	444
0	444
0	422
0	31
0	76
2	75
4	67
2	2
0	59
0	49
0	35
2	19
0	19
2	2
1	1
0	0
13	32
0	0
0	33
2	28
0	11
0	8
0	18
0	3
0	11
0	4
0	5
0	46
0	50
0	50
0	50
0	36
0	4
0	6
0	21
1	3
0	16
0	6
43	427
62	593
1	182
0	435
0	49
0	49
1	0
0	56
0	24
6	95
0	23
0	72
0	61
0	56
47	54
0	45
0	13
0	6
0	8
0	1
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
43	0
9	23
4	5
2	3
0	1
0	0
0	15
0	130
9	10
0	118
0	106
0	103
