UniqueCount	AmbigCount
0	736
3	16
0	0
0	49
0	0
0	0
161	0
0	0
0	0
0	0
0	0
0	353
0	468
2121	990
0	306
1302	649
0	464
4	337
0	280
14	186
0	1
5	23
0	46
0	1
0	1
4	7
0	0
0	29
8	14
0	5
0	13
0	14
0	3
0	24
0	29
0	11
1	11
0	9
1	9
0	1
0	5
0	0
2	51
0	0
415	336
0	519
4	183
0	0
0	0
0	0
0	1
1	1
0	0
0	0
5	0
0	1
19	755
0	0
0	0
79	755
0	0
7	0
1	0
0	0
4	0
0	0
0	0
8	0
0	19
0	19
0	19
24	19
616	245
0	120
0	172
0	101
0	21
0	2
0	14
0	35
0	35
4	1
0	1
0	0
0	0
4	88
0	88
5	29
1	23
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
321	23
0	9
0	16
0	0
0	56
0	640
0	7
2	56
0	14
0	48
14	45
0	32
0	0
0	24
9	24
40	1688
0	1792
1	1723
0	1492
0	41
17	1210
0	547
0	39
0	917
0	0
0	508
0	389
0	0
1	0
1	3
0	96
0	46
0	193
13	198
0	97
0	3
0	2
0	40
0	0
0	0
0	12
0	8
0	10
0	15
0	11
0	4
0	0
0	0
0	8
0	2
10	7
0	5
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	349
0	360
0	225
12	229
0	66
0	0
0	0
0	243
7	51
2	224
0	1
4	26
0	3
0	2
0	1
0	199
0	3
2	152
7	31
0	10
0	0
0	0
0	0
5	0
0	0
0	787
88	787
0	0
15	1
1	5
0	9
0	2
0	7
3	2
382	59
1	37
0	22
0	0
0	0
0	12
5	51
101	254
0	200
0	555
0	858
0	894
0	475
0	895
3	822
0	1355
0	97
0	105
0	105
0	1168
0	1007
0	1351
0	1288
0	613
0	96
0	600
0	600
467	1728
11	326
0	407
1	624
0	959
0	366
0	0
0	1
0	142
1	25
0	1
6	176
0	675
0	216
7	672
8	563
0	1
1	41
0	37
0	350
0	354
6	354
0	84
0	11
0	0
1	52
1	860
0	888
0	118
0	0
2	529
0	319
1	377
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	9
0	108
0	108
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1283	2
0	0
0	0
0	0
0	0
17	6
0	5
0	1
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
0	0
0	0
0	0
0	0
0	4
225	20
0	0
7	1
0	0
0	0
0	0
0	0
0	4
0	0
3	0
13	0
0	3
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
65	0
0	126
0	112
0	100
0	94
0	118
4	120
0	124
0	52
6	0
0	0
2	1
0	0
0	0
13	0
0	0
152	8
0	6
0	0
4	74
0	171
0	8
0	7
0	0
0	11
0	92
0	2
0	5
30	108
2	2
0	46
0	45
6	45
0	15
0	8
5	0
0	17
0	0
0	0
0	16
0	16
0	14
0	11
0	1
5	28
0	15
0	251
0	38
0	26
0	267
0	237
0	15
0	33
0	9
0	35
0	34
0	0
0	0
0	0
0	0
9	0
0	0
0	0
2	0
0	779
0	606
0	678
0	800
41	804
10	216
0	0
0	0
0	0
0	0
0	1
0	52
0	0
0	0
2	0
0	0
0	0
0	4
0	0
0	0
0	12
2	4
0	47
0	48
0	43
1	711
0	1
0	44
0	0
0	3458
3	3658
0	3579
5	1500
0	1418
11	2940
2	35
0	93
0	496
7	277
0	0
0	267
1	197
1	46
0	21
0	71
0	0
0	0
6	622
0	145
38	192
0	104
23	127
0	116
0	90
5	156
1	118
6	121
0	0
1	9
38	1
0	0
0	3
9	5
0	6
0	4
0	0
0	0
0	0
0	0
0	6
0	70
1	74
40	208
1	202
1	0
0	0
0	0
0	17
0	7
0	1
13	1
1	0
33	1
0	0
0	0
0	24
1	24
15	0
0	0
521	0
94	0
0	0
0	0
0	0
0	0
0	0
60	0
3	0
0	0
0	0
0	442
0	812
1	167
24	988
10	925
1	95
0	738
103	223
0	0
0	0
9	2
0	2
196	35
0	30
0	3
0	4
0	0
0	153
101	145
0	61
0	86
0	132
6	49
0	25
0	80
0	10364
696	10364
0	5468
0	749
0	398
0	1717
0	218
0	2082
0	0
0	0
0	0
0	2
0	5
0	0
0	23
4	16
2	4
0	5
0	21
0	26
0	4
0	4
0	20
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	1
0	0
0	41
29	0
0	0
0	0
0	0
16	41
0	0
0	29
0	0
1	8
1	16
0	16
0	16
5	15
0	15
0	6
0	3
0	2
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	746
0	918
8	919
0	11
15	410
7	32
2	3
0	24
1	17
0	29
6	25
0	25
0	9
0	3
16	15
0	0
0	0
0	0
0	0
1	27
0	30
0	5
0	3
0	4
0	2
11	0
0	11
0	0
18	11
21	35
0	31
4	21
0	0
104	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
1906	1817
21	1929
0	1515
0	75
0	40
0	279
0	297
0	315
0	278
0	279
0	222
0	288
0	19
0	0
2	12
0	12
0	328
0	1236
0	256
43	1199
2	1203
0	56
0	501
0	65
0	1207
0	1
0	0
3	30
0	30
8	1221
0	0
0	0
0	0
0	0
3	0
0	0
5	0
0	0
0	0
0	0
0	0
1	0
6	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	3
0	0
0	0
4	42
0	0
0	1
0	0
0	0
1	0
0	0
26	3
0	1
0	0
61	1
0	0
0	2
3	7
0	42
0	0
11	0
0	0
1	0
0	0
0	4
0	5
0	0
0	0
10	0
0	0
0	0
4	8
0	0
2	5
0	2
0	3
0	0
0	0
0	1
0	0
1	3
0	2
1	5
6	0
0	0
0	0
0	1
0	1
0	0
0	8
0	0
0	0
0	0
1	0
0	0
0	0
2	0
76	0
0	54
1	70
24	70
0	0
0	0
5	149
1217	433
0	178
0	311
0	161
0	80
0	266
0	215
1	218
0	164
0	158
0	84
0	128
0	55
0	140
0	202
0	122
0	17
0	75
2	127
0	38
0	103
0	62
0	73
1	68
0	33
0	30
0	25
0	44
0	37
0	17
0	31
0	31
0	25
0	52
0	22
0	13
0	0
10	21
19	21
0	0
0	0
0	15
0	0
0	0
0	0
0	0
2	0
0	262
0	303
6	246
18	284
0	324
0	287
0	243
0	285
0	201
0	236
0	96
0	13
0	104
0	135
0	4
0	113
0	19
0	96
0	125
0	92
1098	170
0	48
0	0
4	0
1	6
0	4
1	2
0	3
0	1
3	1204
9	1455
2	414
0	183
0	256
0	69
0	23
87	103
1	163
0	194
0	322
37	326
3	20
0	5
0	4
0	9
2	5
0	4
12	16
1	0
1	0
0	0
4	10
0	10
0	10
0	10
0	9
0	7
0	4
0	4
1	94
0	4
0	206
0	270
0	266
0	254
0	284
35	282
0	300
0	359
0	312
0	270
0	218
0	228
0	235
0	232
0	237
0	228
0	241
0	140
0	60
0	33
0	20
0	0
35	0
16	0
1	0
0	0
4	0
0	0
0	0
63	144
0	211
0	192
11	23
0	82
0	16
0	80
0	63
837	5
0	0
0	0
0	0
1	1
0	1
0	0
0	0
29	0
0	2
1	2
8	0
0	0
43	0
0	0
0	0
0	0
0	71
0	2
0	0
0	70
0	0
0	75
0	17
137	73
0	1
0	0
0	0
302	0
0	0
73	245
0	16
0	16
0	213
0	213
0	249
0	15
0	159
1	138
0	150
0	167
0	118
0	71
7	128
0	10
0	0
0	0
0	0
0	17
0	1
0	2
0	1
0	0
0	0
0	0
0	16
0	1
1	1
0	0
0	10
2	8
1	14
0	1131
96	1073
0	104
0	424
326	67
18	0
11	42
0	0
0	13
0	8
0	0
0	4
3	35
1	1
0	37
0	37
2	0
0	0
10	0
40	0
30	0
0	0
0	0
0	0
0	0
0	342
50	429
3	433
0	94
0	164
0	110
1	104
1	102
0	126
0	24
0	101
0	59
0	16
0	77
3	0
0	796
3	849
18	400
0	189
0	48
0	148
0	258
0	85
0	2
0	61
0	27
0	54
0	171
0	2
0	211
0	51
0	52
0	24
0	24
0	102
0	130
0	5
0	102
0	0
0	0
364	244
0	201
0	57
0	43
0	2
0	2
0	2
0	2
0	2
0	0
0	324
101	340
0	17
0	67
3	3
1	3
5309	22858
0	17697
0	21644
0	21644
0	16484
0	20352
0	3992
0	4386
0	4271
0	114
4	19
0	89
0	99
0	99
0	103
0	85
0	29
0	130
0	0
0	89
1	85
0	75
0	74
0	0
0	3
8	0
7	3
0	3
1	0
3	4
0	4
0	0
0	0
10	162
0	229
54	237
0	107
0	54
0	67
0	46
0	17
0	4
0	8
20	8
0	0
0	0
0	0
1	1
0	2
0	1
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	80
0	0
0	0
0	0
18	80
0	9
0	8
0	0
0	0
0	1
1	1
0	11
0	22
0	41
0	29
0	12
0	27
0	66
0	36
0	17
0	23
0	26
5	25
0	23
0	17
0	40
0	32
1	28
0	6
0	16
8	20
0	22
0	36
0	10
1	7
0	52
1	31
0	24
0	32
0	16
0	27
0	22
0	14
0	32
0	7
0	48
0	34
1	37
0	20
0	40
0	48
0	31
1	20
0	35
0	36
9	48
0	9
1	12
0	45
0	29
2	41
0	25
15	23
0	26
0	17
0	27
0	16
0	16
0	14
6	6
0	16
1	9
8	23
0	29
0	16
0	15
1	21
0	13
5	192
3	579
3323	768
0	4
6	4
47	228
0	361
7	197
0	45
0	86
1	256
0	0
1	35
0	0
0	9
241	22
0	11
0	12
0	0
0	0
0	0
0	0
0	0
0	0
134	23
0	8
0	4
0	2
0	2
0	10
0	16
0	3
5	3
0	0
0	0
0	0
0	3
8	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	10
0	0
3	0
0	0
0	2
0	0
0	0
0	2
1	5
0	5
3	5
2	260
0	260
58	257
2	3
7	0
13	0
0	696
4	1353
0	1333
78	1354
0	925
0	38
20	60
1	721
0	60
47	118
0	27
664	220
2	112
0	8
10	4
1	145
0	8
0	62
0	64
2	36
0	24
0	0
0	0
1	0
1	0
21	0
0	0
17	0
2	78
0	78
0	0
2	1
0	5
9	56
2	291
0	171
2	210
2	153
0	126
0	27
3	74
0	38
1	26
12	149
0	50
0	2
0	84
2	28
0	39
0	20
0	34
0	21
0	28
0	36
0	31
172	1400
0	239
1	1354
1	200
11	150
15	51
0	91
2	105
0	182
0	84
3	50
0	85
15	85
0	76
3	53
0	27
0	40
0	60
0	60
0	8
159	189
0	0
5	0
1	114
0	108
0	71
0	0
0	4807
161	4813
2	1204
0	910
0	0
1	7
6	0
1	0
0	0
1	0
0	0
24	79
0	3
13	60
0	27
0	0
0	71
0	0
1	49
0	46
0	19
0	9
481	0
0	1
5	8
0	7
0	15
0	14
0	7
0	9
1	8
1	0
1	0
0	0
0	1
4	24
0	4
0	26
0	2
0	25
0	0
0	0
0	0
0	0
0	0
0	0
1	2345
0	2345
0	236
0	2345
0	140
3	158
0	309
0	483
0	56
3	58
0	256
0	10
0	10
0	0
0	0
3	0
0	0
23	104
28	783
11	707
629	532
1	684
0	684
2	684
6	97
681	1449
5	1293
0	276
0	139
0	0
2	0
0	0
0	0
2	45
0	44
0	32
0	0
0	5
0	0
0	0
0	0
0	0
1	1
0	1721
0	0
1	0
0	0
263	4459
0	4471
0	4469
0	4380
0	4758
0	3302
0	362
0	0
4652	410
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	38
0	38
0	26
0	97
11	101
0	47
0	11
0	12
0	37
3	38
0	0
0	25
74	113369
1	108382
15482	113306
0	3572
1	537
0	21054
0	1790
0	7940
0	0
0	7
3	46
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
3	83
0	83
0	70
0	70
0	70
0	71
0	20
2	13
0	67
0	54
0	61
34	61
0	2
0	0
0	236
0	2
0	0
0	0
0	2
0	236
5	2
0	0
0	0
0	0
0	0
0	0
7	234
0	12
0	0
0	0
127	0
0	737
0	0
0	0
0	0
0	1482
0	1508
0	0
0	0
0	0
0	297
0	688
0	0
20	1509
0	53
0	0
0	0
0	1047
0	18
1	0
5	31
0	77
0	20
0	574
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
17	38
0	4
0	31
0	5
0	0
0	17
7	20
16	11
0	14
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
160	300
0	56
0	15
0	284
0	19
0	12
0	54
0	23
0	0
0	8
1	0
7	1744
0	108
0	1760
0	1444
1	1450
0	137
0	122
2	2
0	0
2	0
0	0
0	0
1	0
0	0
16	0
0	0
1	0
39	14
0	1
0	7
1	20
0	5
0	0
0	0
2	0
1	1
0	0
2	2
3	1
0	0
0	0
0	0
0	0
0	0
8	0
39	6
0	6
1	0
1	0
31	0
88	35
0	28
1	0
0	17
1	17
2	3
3	3
0	0
0	0
0	0
0	0
53	0
0	0
113	211
1	72
0	208
0	53
0	0
0	211
0	843
12	844
0	105
0	570
0	376
0	9
47	288
0	25
0	6
25	3221
2	21
0	227
0	3321
0	101
2	105
0	367
0	129
0	0
2	0
0	3
1	10
0	10
22	10
0	3
0	0
0	0
2	5
0	5
0	16
1	16
0	12
0	11
0	12
0	5
0	0
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
29	6
40	12
112	6
0	0
0	0
0	0
0	7
0	2
0	1
0	7
0	20
19	26
0	6
0	3
0	0
7	383
0	385
0	125
0	177
0	65
0	0
4	0
0	0
0	0
0	0
650	62
0	62
0	0
0	0
3	0
0	0
0	0
0	6834
394	6834
0	2718
0	878
0	461
0	527
4	12
0	0
0	2288
0	2230
4	2221
0	1656
2	1295
1	284
0	86
0	110
0	105
0	61
0	2
0	0
0	0
0	0
1122	0
4	0
0	0
8	0
0	80
0	96
211	0
1	0
2	3
10	0
204	159
0	32
0	18
263	115
9	69
0	0
7	0
0	0
12	677
0	627
0	676
0	652
0	196
0	246
0	389
0	648
0	206
0	76
0	61
0	42
0	38
0	0
13	0
0	1228
0	1233
0	0
394	1233
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
16	0
1	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	13
0	0
2	8
1	0
6	9
0	3
36	311
0	228
0	115
0	4
0	3
1	2
0	0
5	15
0	49
0	0
0	0
0	854
0	483
83	1024
264	1047
0	2
0	18
0	0
0	0
0	0
0	0
1	6
0	0
0	8
35	293
0	293
0	30
0	0
0	45
0	49
0	39
4	39
1	42
0	40
1052	262
5	262
0	27
3	27
0	70
28	2
22	213
13	217
3	69
0	0
0	50
0	68
0	0
2	17
0	7
5	11
13	98
0	21
0	72
0	25
0	14
0	7
0	0
1	0
10	26
0	12
5	26
0	2
0	0
3	25
0	140
4	152
0	140
0	17
3	0
0	7
0	0
0	0
0	0
0	90
0	7
0	0
0	37
1	0
0	16
0	11
0	0
0	0
0	0
0	244
6	8
3	256
0	159
0	0
14	17
0	248
0	244
1	236
0	0
5	5
0	2
265	138
0	116
0	79
7	92
0	86
0	12
0	50
0	382
0	309
0	148
110	125
0	323
0	68
8	41
0	58
7	151
0	112
0	149
0	57
0	27
0	0
0	4
0	4
14	43
1	42
0	53
0	3
0	4
0	8
0	115
1	112
0	13
0	7
0	0
0	2
1	0
1	0
0	0
0	2
1	1
0	1
3	1
0	0
4	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
4	14
1	14
0	11
0	11
0	0
309	6849
0	5357
5	6754
629	6821
1	3275
12	859
0	226
0	294
0	436
3	442
1	922
0	87
0	598
5	568
2	860
0	0
11	0
0	0
0	492
16	495
0	581
0	546
0	579
0	557
0	572
0	68
1	573
0	531
0	371
0	47
0	25
0	141
5	15
4	101
3	97
0	365
59	1
0	19
0	19
0	107
0	52
0	98
2	24
8	11
0	107
0	79
0	82
0	44
1	25
0	0
0	0
0	348
1	348
0	127
0	10
0	0
34	0
4	0
0	0
0	247
0	246
11	246
0	153
0	122
0	0
0	13
1	21
0	0
0	27
0	357
814	437
0	0
2	82
0	131
0	0
1	0
129	0
510	0
0	0
0	185
118	185
0	0
0	1
0	1
1	0
0	0
0	201
0	1177
2	1301
0	19
0	874
0	259
2	61
2	1180
0	1180
10	186
0	62
0	183
0	175
0	15
0	172
0	173
19	246
0	103
0	0
0	531
10	531
0	26
2	1
0	3
0	1
0	1
0	1
0	0
1	1
0	0
0	196
0	190
3	134
0	134
0	128
0	7
153	165
0	6
1	6
0	4
0	4
0	2
0	2
0	2
0	0
0	0
0	0
0	0
40	1594
11	1601
21	269
1	44
0	1511
11	329
0	121
1	296
1	96
0	107
0	0
0	44
0	53
0	53
0	53
0	53
7	53
0	0
0	0
2	88
0	6
0	81
0	19
0	0
0	0
0	10
1	0
0	3
3	3
0	9
0	29
0	35
2	278
0	4024
0	4364
0	3771
0	46
376	3306
0	1072
2	1203
0	645
0	1605
1	649
8	1046
7	313
1	13
0	0
0	81
1	510
0	21
0	311
28	493
0	319
4	510
1	0
16	9
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	309
0	515
0	49
8	67
0	2
0	34
42	4703
1	8509
8077	25733
0	20501
0	19773
1	20115
0	16606
0	213
0	5
2	13
0	10
0	8
0	11
0	2
0	0
1	6
5	1446
3	1756
41	1585
0	1413
0	749
22	270
0	140
0	578
0	192
0	0
0	0
1	2
1	1
3	0
0	590
10	2577
6	2174
0	1362
0	137
0	93
0	234
1	266
0	30
0	865
0	903
0	839
0	812
1	772
0	806
158	1104
11	891
1	792
0	58
0	54
0	1
0	5
0	5
0	1
0	0
0	1
147	1901
0	1895
1	57
0	122
0	69
1	63
0	135
0	149
1	40
0	19
0	170
1	9
0	6
0	17
0	7
0	16
13	16
0	10
0	6
0	6
0	5
0	8
0	0
0	8
0	8
2	8
0	2
258	1982
0	1979
1	145
0	153
18	0
0	26
0	48
1	35
0	48
4	35
0	31
0	44
6	42
0	17
0	10
0	19
0	9
0	3
0	18
0	16
0	13
0	3
0	12
0	15
0	13
0	3
0	3
14	0
3	1424
63	1477
0	176
1	122
16	293
0	507
0	190
0	27
0	647
3	31
0	16
0	85
0	41
9	75
0	41
26	80
0	17
0	10
0	7
5	9
1	0
10	9
22	1
0	49
0	19
0	130
8	89
0	40
0	0
0	0
0	167
6	190
2	36
0	165
0	164
0	166
0	160
0	176
0	50
6	36
0	47
3	12
0	2726
23	3090
0	157
0	2504
0	595
16	2744
0	412
1	310
0	1942
0	70
26	203
4	203
0	15
0	26
1654	2777
0	2748
0	338
0	13
109	549
0	557
30	551
0	103
0	27
9	7
26	45
0	373
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	207
0	53
0	202
0	9
0	2
0	13
1	1
0	17
0	10
0	3
1	0
0	5
4	4
1	5
0	88
0	80
0	79
2	50
0	0
0	11
0	8
2	8
0	1
0	3
0	3
0	3
0	1
0	0
0	0
270	0
0	296
3	0
0	0
0	252
0	223
0	259
0	245
5	255
0	54
0	99
0	2
0	137
13	22
4	30
0	8
0	2
0	57
0	37
0	88
0	81
0	57
0	96
9	148
0	14
0	3
0	91
0	28
0	0
5	270
0	230
1	192
0	161
0	173
0	14
0	14
0	6
0	0
3	1
0	0
0	0
14	129
46	207
0	32
0	0
28	123
1	177
4	8
0	0
0	7
2	3
0	1
0	70
21	294
0	305
3	9
0	44
5	18
0	301
0	321
0	323
0	112
0	56
0	0
0	0
0	0
0	0
0	0
0	0
24	492
0	492
0	6
10	214
7	214
0	13
0	0
0	0
0	0
0	59
0	0
0	467
0	505
0	505
0	129
0	9
0	23
0	12
0	151
0	144
0	33
0	30
1	0
0	0
0	1
15	1
0	0
2	299
0	219
0	285
0	21
0	3022
30	2456
38	3019
36	91
0	5
42	302
0	0
1	111
0	53
1	118
0	23
6	50
0	1
0	58
34	169
0	142
0	27
0	14
112	59
5	0
0	12
0	24
0	0
0	17
0	0
0	0
0	0
0	15
0	31
0	1
0	0
0	68
0	67
98	67
0	0
0	0
0	0
0	0
0	0
0	0
0	154
0	128
0	156
0	149
5	137
103	149
0	38
0	2
0	1
0	19
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	737
0	737
27	733
0	17
11	732
0	352
0	0
0	139
0	49
0	196
0	0
0	0
5	107
0	8
2	3
0	48
0	3
0	104
0	284
78	283
0	104
8	0
0	0
0	0
1	41
0	26
0	250
6	42
8	76
0	20
0	26
0	241
0	89
0	34
0	21
0	21
0	0
0	0
0	2
0	17
0	0
14	19
2	2
1	0
0	6
0	6
0	84
16	110
0	87
0	29
0	29
0	57
0	23
1	20
0	29
0	18
0	10
0	9
0	0
0	0
5	0
3	0
0	0
40	2528
643	2528
0	0
163	367
1	367
0	0
0	0
0	0
7	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	2
0	0
27	45
0	18
0	18
0	20
0	8
2	17
0	0
0	5
0	0
0	3
0	0
0	87
0	113
0	0
0	101
4	130
201	265
11	210
1	238
0	253
0	253
0	97
0	0
2	0
0	378
0	357
0	41
0	322
47	338
0	293
5	404
0	358
34	37
0	0
0	0
0	64
1	65
0	13
5	65
472	30
7	10
0	17
0	4
0	0
170	103
0	0
0	3
0	8
4	12
0	6
1	0
6	15
0	5
0	1
0	0
0	58
0	0
0	0
7	0
0	0
0	0
0	1
0	4
0	57
467	294
1	40
0	0
0	3
0	93
0	125
0	4
27	4
0	1
0	0
0	0
0	0
3	29
0	0
14	16
0	31
0	27
0	30
0	29
0	2
0	1
0	1
0	0
4	1
0	1
0	0
0	0
0	293
0	17
3	17
0	19
0	37
27	295
0	25
0	13
0	13
0	15
0	15
0	1
0	265
0	12
0	20
0	17
0	1
0	1
0	0
3	1218
0	883
0	1096
45	420
3	56
0	90
0	126
0	34
17	0
1	6
4	0
0	0
0	0
3	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	18
4	68
0	41
0	46
0	42
0	48
1	60
0	30
0	45
0	44
0	47
0	0
0	0
0	20
0	43
0	17
0	2
0	0
2	9
0	2
4	8
0	0
0	0
0	2
0	2
0	5
0	6
0	0
0	0
0	0
0	0
1	9
0	7
0	2
5	3
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
324	46
0	15
0	0
0	0
0	0
0	0
0	7
0	2
0	22
0	0
0	14
0	108
0	133
0	160
22	210
0	160
0	189
0	186
6	53
0	59
0	39
5	1
0	52
0	61
10	1
0	0
0	34
0	35
10	12
0	34
0	20
1	30
0	24
2	2
0	0
295	124
0	113
0	0
12	47
0	0
0	3
452	55
2	20
0	26
0	6
4	51
0	52
0	6
1035	697
0	696
0	207
1	10
0	67
0	55
1	49
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	762
0	741
7	283
3	58
0	0
0	59
0	78
0	274
0	319
3	210
0	83
0	47
1	73
0	57
0	121
10	66
0	89
0	45
0	20
0	486
0	486
0	102
0	17
1	14
5	182
0	29
0	32
7	12
0	4
0	0
0	0
2	59
0	30
65	61
0	35
0	8
5	5
0	0
11	6
0	761
104	761
0	132
0	26
0	17
191	0
7	0
32	0
163	22
0	22
0	0
1	14
0	316
0	302
0	313
0	2
0	0
0	2
1	0
0	0
0	1
0	298
0	368
0	299
0	364
0	0
5	35
0	100
0	3
8	2
0	1
0	1
0	0
0	0
0	0
0	0
1	0
1	1
13	41
0	11
0	33
1	1
0	1
0	6
0	6
0	9
10	26
0	0
0	2
0	0
0	6
0	6
0	0
0	0
0	3
0	6
0	6
0	0
0	5
0	0
0	6
0	6
1	0
0	6
0	6
0	4
0	7
0	8
0	9
0	0
11	0
0	2
0	5
0	5
0	2
0	6
0	6
1	6
0	1
0	2
0	0
0	0
0	0
1	0
0	1
0	0
1	39
0	26
0	27
0	27
0	39
0	39
0	26
10	25
0	17
0	1
0	12
0	0
6	2
0	12
0	14
1	52
27	52
0	0
16	1
0	0
0	1
0	2
0	1
32	3482
0	0
5	0
0	991
0	1019
13	706
0	766
0	743
7	589
0	439
0	82
0	176
0	28
0	86
0	16
1	0
276	403
1	82
6	218
0	138
0	0
0	0
0	0
0	0
0	0
0	125
0	1099
0	985
0	1013
0	541
0	219
0	185
0	380
128	168
0	285
0	354
0	47
0	111
0	48
0	0
0	0
305	48
0	44
0	1764
3	814
0	1636
92	1809
0	68
0	116
0	0
1	2
4	682
0	1
0	635
0	0
0	92
6	61
0	43
0	33
0	36
0	14
2	21
0	0
0	36
0	33
0	6
0	0
5	2
0	1
2	5
0	1
0	0
0	0
0	0
0	45
0	45
1	45
1	0
0	0
0	0
0	0
13	13
0	1
0	0
2	5
0	0
0	0
0	0
0	2
9	21
0	21
0	0
0	33
0	28
0	33
0	1
0	1
0	1
0	0
0	1
2	0
0	0
1	3
1	0
0	3
2	4
0	0
0	0
0	9
4	2
0	12
33	18
0	3
0	0
0	4
0	10
12	4
0	0
22	6
0	8
18	90
1	237
106	198
0	43
2	23
112	171
0	152
0	184
6	102
0	34
0	34
0	0
0	34
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	14
0	0
0	0
0	0
0	28
0	2
8	30
0	0
0	0
1	2
0	0
0	2
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	325
0	0
0	1
0	2
0	2
0	302
0	0
0	1
0	311
4	311
0	1
0	306
0	302
0	303
0	301
8	311
0	0
0	0
0	1
0	1
0	0
1	1
0	15
0	15
0	7
0	0
0	0
0	0
0	0
0	1
2	2
0	0
0	0
70	2
434	163
2	163
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	157
12	104
0	9
0	28
2	5
2	10
0	69
0	51
5	73
12	0
7	1781
0	1088
59	309
0	85
5	15
0	1185
6	53
0	1257
0	0
0	89
0	2443
48	2139
0	2443
0	1302
0	1013
7	145
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	0
15	0
0	55
0	6
0	10
0	43
0	34
0	39
0	49
0	14
0	48
4	3
0	3
1	0
0	2
8	0
1	15
0	10
0	22
5	26
0	2
0	0
0	0
0	392
13	766
0	657
3	128
3	286
0	234
0	150
0	0
0	0
0	0
102	13
0	13
0	13
0	0
0	0
0	0
716	451
0	451
0	0
0	1
0	2448
71	2212
0	2443
9	2353
0	90
1	141
11	176
1	7
0	1307
0	1
0	1015
11	87
0	0
0	5
0	158
0	0
0	77
0	610
0	531
0	333
217	282
0	0
0	337
0	216
184	343
2	23
143	0
25	1
0	10
0	15
4	23
0	27
0	0
2	217
0	25
0	86
0	43
2	46
0	98
0	183
2	67
17	162
0	6
0	1606
0	2180
49	2295
47	2253
0	0
3241	3214
0	377
9	841
0	0
10	114
0	148
0	0
1	273
123	2158
3	2034
13	1336
0	0
15	0
0	0
10	0
0	6
2	422
0	392
0	593
0	623
2	444
3	462
1	275
0	184
0	6
0	41
0	4
3	0
0	284
0	691
0	290
45	160
0	235
0	371
0	179
0	27
16	209
0	138
0	2463
0	2474
5	2331
0	2229
0	2232
0	2465
2	50
0	2422
114	2539
1	2466
27	1978
0	1917
0	67
0	109
2	307
2	3
1	98
6	96
0	95
255	267
0	53
1	9
