UniqueCount	AmbigCount
0	2
403	206
0	213
0	73
2	4
0	37
0	3
0	130
0	200
0	365
3	125
0	313
0	66
14	188
0	152
0	287
0	24
0	109
0	379
0	318
2	424
1	1
0	1
0	424
0	168
0	503
258	907
0	99
0	830
0	404
0	0
0	256
0	56
0	29
449	283
1	1
0	21
0	7
0	8
0	37
0	20
0	9
1	4
5	5
0	2
26	823
0	911
0	750
0	706
17	105
6	4
0	768
0	686
3	3
0	0
1	610
0	616
3	0
0	7
8	0
0	575
36	616
0	25
0	21
6	313
0	0
2	36
0	85
377	120
0	111
0	49
1	0
0	2
0	0
0	0
0	5
5	0
10	0
0	0
2	0
545	204
77	207
11	49
2	11
422	302
0	241
0	274
0	46
2	66
7	116
0	118
0	82
0	69
23	21
0	4
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
3	1023
2	1016
0	2
16	1056
0	1023
0	1038
0	32
4	1034
0	1032
0	1012
0	913
0	973
0	976
0	1033
4	1035
0	967
0	92
0	87
0	48
0	0
0	0
0	1
1	77
8	41
121	533
0	0
7	44
10	328
0	287
0	280
0	297
0	67
18	707
0	30
0	0
0	0
75	560
0	343
0	293
0	341
12	142
0	0
403	202
0	8
0	9
0	14
0	0
62	22
0	157
0	0
0	0
2	31
0	0
25	31
0	22
0	0
0	3
0	0
0	0
1	15
988	417
0	320
0	243
0	72
0	7
0	1
1	122
0	0
2	0
0	0
0	0
0	0
0	258
18	394
1	278
0	339
19	300
0	242
0	141
0	84
0	64
0	198
0	64
0	115
0	6
1	0
0	741
0	172
0	738
0	267
0	268
0	0
6	457
5	330
0	29
0	22
0	92
0	20
3	23
0	21
11	135
0	73
0	26
2	25
0	92
0	92
0	97
0	66
0	17
29611	1376
0	17
0	40
0	1178
1	1165
0	30
0	67
2	37
0	48
25	54
4	0
29	0
29	226
0	190
33	33
0	9
97	173
1	105
1	72
0	105
5	31
0	82
0	18
1	27
0	0
0	0
0	0
909	19
1	66
20	66
0	0
3	0
0	0
0	0
10	14
0	0
0	0
0	0
1	0
0	2
0	12
0	2
0	722
2	730
284	716
0	655
0	201
0	280
0	6
0	0
3	11
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
3	0
0	1
0	107
619	145
0	34
27	4
0	7
0	0
0	145
318	2318
0	2319
0	0
0	0
0	3
0	0
0	0
0	582
228	9068
28	422
5	860
0	16
0	3392
0	8471
0	724
0	1388
0	1004
0	928
1	139
6	164
0	95
0	93
0	36
0	19
0	16
0	5
0	3
1	14
0	13
0	266
9	70
0	78
0	266
1	288
0	85
0	37
0	136
0	131
0	0
0	0
0	7
0	4
1	6
0	1
0	2
0	1
0	3
1	8674
41	61
1	61
5	2
0	1
2	28
4	23
123	58
0	54
3	21
0	16
0	0
0	0
0	4
0	0
0	135
0	135
0	0
0	0
0	0
3	18781
0	12
0	132
0	127
0	133
0	119
0	130
0	11
0	123
0	7
0	60
0	6
0	0
0	0
0	11
0	3
0	64
2	127
0	15
0	0
0	51
1	7
116	0
0	22
0	195
5	199
0	17
0	0
0	0
0	9
0	0
234	60
0	13
0	0
13	28
0	19
0	19
0	16
0	11
0	11
0	8
0	0
0	0
0	0
0	21
0	21
2	8
0	0
4	77
3	83
2	25
0	1
0	4
0	0
0	0
0	27
1	276
0	587
0	601
0	593
0	40
0	10
76	45
0	25
1	2
0	24
0	1
0	12
0	10
4	336
1	321
9	267
0	64
0	24
0	224
8	59
0	34
1	168
0	3
0	32
1	29
0	10
0	37
0	28
2	15
0	78
0	0
0	0
0	110
5	122
0	40
0	3
0	0
0	6
5	77
0	0
0	0
5	16
0	0
0	23
0	4
5	25
0	12
21	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	7
7	7
0	7
0	5
1	0
0	3
0	1
0	0
2	2
8	126
0	126
0	20
0	2
0	0
0	0
0	349
0	0
0	0
0	118
0	349
0	68
0	349
0	0
0	0
23	0
0	0
0	349
0	0
8166	349
0	62
0	3
0	50
0	14
3	61
0	3
1	2
0	74
3	37
39	52
0	6
0	10
0	0
0	0
7	0
1	360
1	394
0	61
0	36
0	69
3	39
0	133
0	726
0	688
0	1359
3	1365
19	1256
239	1282
0	411
0	111
0	5
18	82
3	65
0	5
0	4
0	15
0	0
0	0
0	306
15	306
0	235
0	48
1	72
0	0
0	0
0	114
0	2
0	48
0	0
6	8
0	1
0	1
0	7
0	3
1	0
137	350
0	286
0	0
0	1
0	17
0	49
41	149
0	120
0	0
0	0
22	0
3	0
10	2
0	2
4	0
2961	0
0	0
3	0
18	14
0	14
1	42
0	2
0	3
0	1
0	0
0	2
0	41
1	2
2	4
0	0
2	0
0	38
0	0
83	33
1	0
0	273
4	280
0	78
0	83
0	27
0	23
0	0
0	4
14	4
28	39
14	17
0	38
2	4
29	852
0	756
0	609
0	62
0	0
0	470
0	34
4	391
0	1
43	67
0	105
16	7
0	94
1	0
1	56
0	64
0	88
0	1416
0	879
0	995
0	1274
140	1434
34	2140
0	1831
0	1696
0	862
0	551
0	116
0	290
0	290
1062	171
1	160
0	7
0	11
0	4
1	4
1	4
0	0
7	0
72	5823
0	5810
0	3412
6	555
0	978
1	1795
0	1469
0	2180
3	89
0	376
1	484
0	505
0	621
0	562
0	526
1	521
0	459
0	321
0	0
0	162
0	0
0	0
898	817
0	10
0	684
0	242
0	213
2	15
0	39
0	4
0	36
7	10
1	0
0	0
0	0
0	9
0	14
0	14
2	7
3	12
0	2
0	0
0	3
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	70
2	2
2	132
0	19
0	17
0	4
0	2
0	0
0	6
0	93
0	16
0	14
0	33
14	88
0	90
0	26
3	36
0	35
10	41
0	33
61	1347
0	190
10	1321
3	1231
2	1145
0	0
0	240
0	10
0	222
0	240
0	2
66	69
0	6
0	3
0	64
5	0
1	1
0	9
4	9
1	2
0	10
0	1
0	1
0	1
0	0
0	2
1	0
0	2
0	0
0	2
0	0
1	2
0	0
371	3808
26	4918
29	4567
10	3685
125	1400
0	1130
0	487
2	658
0	653
0	478
0	546
6	255
0	92
0	100
3	82
0	21
0	617
0	62
0	174
4	369
0	638
0	191
0	160
0	433
0	155
0	49
0	81
8	99
2	11
25	293
0	213
0	374
48	384
0	302
0	49
2	39
0	18
1	15
3	45
0	0
80	435
0	487
0	149
0	1031
0	276
1	1442
0	551
0	136
0	1265
0	1012
0	1396
0	1235
0	37
0	799
0	0
0	2
0	0
0	7
0	7
2	7
0	2
0	192
0	193
8	180
0	170
0	188
0	190
0	188
12	0
0	0
181	111
1	78
0	33
0	45
0	35
0	23
0	0
0	0
1	0
0	1
0	46
0	51
0	51
0	1
0	2
2	42
8	23
0	1179
2	1138
2	1136
0	1179
0	333
0	683
23	659
0	60
1	0
0	567
0	42
0	65
0	41
0	190
0	0
0	611
20	584
0	45
0	510
18	42
0	21
0	241
0	138
6	0
0	141
0	132
58	699
0	116
0	50
0	12
0	521
0	73
0	76
0	51
9	0
0	86
1	3
0	3
0	1
0	5
8	3
0	0
0	5
181	10
0	0
25	64
0	82
0	95
0	44
3	74
0	13
0	7
0	3
0	12
0	5
16	209
0	301
0	186
0	122
0	4
0	17
0	7
3	7
0	2
227	179
0	0
3	0
0	0
118	684
0	191
0	104
0	70
0	86
0	574
0	92
0	0
1	61
0	249
0	101
1	269
91	339
14	3
1302	3293
0	1695
1	851
0	419
9	561
0	16
11	25
0	444
0	1
22	723
1	706
0	705
16	326
0	82
0	196
0	10
0	0
0	21
0	12
0	1
0	18
0	42
2	35
0	21
0	5
0	8
0	533
22	538
0	537
0	458
0	457
1	428
0	162
0	303
0	152
0	5
0	0
0	0
0	0
5	0
0	47
0	323
0	251
0	340
0	323
38	209
0	60
0	311
0	43
674	108
3	108
0	2179
0	1024
0	1267
0	898
0	369
0	1021
7	725
0	1044
0	368
0	1032
110	2504
1	529
0	2171
1	584
0	915
0	584
0	901
0	485
0	27
0	448
0	0
0	721
0	0
9	9
0	2
0	11
0	9
3	25
103	14
0	14
0	13
0	2
0	1353
64	1437
0	1341
0	963
0	595
0	113
0	161
0	1
622	2217
14	1517
2	447
0	782
0	297
0	874
10	1192
5	1214
3	1041
0	580
0	135
0	0
0	0
1	1
5	6
0	4
0	4
0	5
3	11
0	11
44	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
8	64
0	61
2	48
0	11
0	9
0	0
1	0
0	0
952	613
0	109
0	504
0	12
0	22
0	24
0	24
0	27
0	24
0	22
0	2
1	35
0	26
0	22
0	8
0	21
0	5
21	3
31	16
1	7
0	7
0	1
0	1
0	0
0	0
0	1
0	6
0	0
0	3
0	2
0	4
0	0
0	0
0	0
0	0
289	390
18	390
0	198
10	0
0	0
0	28
1	21
0	88
0	350
3	280
1	475
44	2
0	108
1	42
0	491
0	13
0	47
0	23
0	54
0	21
0	165
0	63
0	124
0	52
0	4
3	21
4	6
9	49
4	99
0	9
0	31
215	57
0	35
0	6
0	0
7	16
0	29
0	15
0	20
0	6
0	4
3	8
0	6
0	79
1	3
0	9
0	5
0	46
0	20
0	0
3	0
0	4
0	12
241	35
0	0
0	0
0	22
0	16
0	15
0	20
2	18
0	18
0	12
1	8
1	8
0	4
0	4
0	3
0	5
0	5
0	1
0	0
0	0
0	0
0	1
0	0
599	1710
0	1493
2	44
0	15
42	193
1	1687
117	412
0	401
0	32
0	200
0	0
0	5
0	223
0	0
0	0
4	37
0	3
0	101
0	24
0	11
20	102
2	23
0	3
0	25
0	28
0	9
0	0
0	1688
46	1700
0	27
0	28
0	94
0	0
1	9
112	82
0	5
0	161
0	19
29	43
0	222
0	0
0	30
0	21
0	0
2	19
1	0
6	5976
355	36527
0	34374
0	7771
3	7495
0	10525
0	14893
4	14797
0	14765
0	9039
0	8593
1	8896
0	6717
0	5
33	484
1005	485
1	45
0	11
0	25
0	12
0	59
0	22
0	10
0	12
5	26
0	28
0	35
0	26
0	26
0	79
0	7
0	28
0	66
0	79
0	15
1	16
0	50
0	9
4	16
4	38
0	0
1	4
63	31
0	28
113	524
0	524
0	406
0	21
0	231
0	355
0	132
0	284
0	0
0	42
0	0
0	2
3358	1533
0	296
0	409
0	181
0	198
0	197
5	563
5	383
70	373
0	50
0	52
0	292
0	42
0	34
0	0
0	0
0	167
765	1276
0	1109
0	145
0	41
2	453
0	458
0	411
2	53
0	455
4	369
0	283
0	380
0	281
0	21
3	139
0	134
0	0
0	0
11	2413
22	2428
0	243
0	96
0	0
0	89
0	198
0	72
3	374
10	373
3	6
0	0
0	82
6	82
0	78
0	1
1	0
0	13
5	16
0	11
1	7383
0	671
0	4648
0	314
0	2
0	3
0	106842
0	10621
0	106840
0	3
0	98317
0	106838
4279	106901
1	12235
0	65850
0	0
0	15731
1	13832
2	50084
0	4384
0	4954
3737	17605
0	3437
0	0
0	272
0	116
0	70
0	15
0	21
0	8
0	5
0	62
0	106
0	9
0	109
0	46
0	63
0	106
0	87
0	22
3	0
0	421
547	421
6	43
0	1
2	2
3	2
0	1
1	0
1	1
3	1
0	6
0	3
0	6
71	0
0	5
0	0
0	1
1	1
0	0
42	4
0	1
45	63
10	67
0	2
5	0
0	4
0	545
0	605
120	630
0	62
0	65
9	1
0	44
232	0
1	0
0	0
0	0
542	0
3	0
0	0
0	32
0	38
11	38
0	18
0	9
0	1
0	0
0	1
0	1
0	0
6	0
0	0
0	0
6	0
0	0
0	138
0	138
0	138
2	0
188	138
338	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
30	0
0	0
6	0
0	0
0	0
1	0
0	0
2	0
0	0
394	66
0	2
0	1
2	5
0	14
0	13
0	8
6	20
0	14
0	0
1	7
0	0
1	0
0	0
0	3
0	0
0	0
0	0
0	0
2	2
0	1
2	2
3	1
0	0
0	20
347	20
0	96
0	0
0	0
2	0
72	0
457	56
0	56
0	22
0	19
0	0
54	122
0	159
0	141
0	198
0	198
2	7
2	123
0	81
0	0
0	0
1	37
3	0
0	0
0	0
0	0
0	0
10	77
32	77
0	0
0	1
0	5
3	0
0	163
1	178
0	105
0	9
49	92
0	21
0	55
0	0
0	0
0	58
0	32
0	27
0	56
0	2
0	4
2	4
22	33
0	96
0	96
0	33
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	7
0	15
0	8
0	3
0	29
14	36
2	8
177	6
0	3
1	23
0	736
1	961
0	458
0	237
0	422
8	343
0	46
4	0
0	189
0	223
1	0
0	171
0	139
15	8
0	0
0	0
0	5
2	3
0	12
2	11
1	1
2	9
0	0
0	12
1	0
9	0
3	57
3392	1582
0	1505
0	17
0	16
0	0
0	7
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	10
0	1
1	5
0	8
0	5
14	31170
2	6
6	15
0	5
0	12
0	0
0	0
28	5
0	5
5	2
0	0
5608	0
0	0
0	0
4	0
8	2
0	2
2	0
0	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	4
0	0
0	0
8	4
0	31
14	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	2
0	1
0	0
0	0
0	0
0	0
88	524
0	502
0	34
0	23
1	257
0	77
0	59
9	333
0	0
0	311
0	149
0	149
0	147
0	3
0	149
0	145
0	0
0	0
2	0
0	1
1	2
1	0
20	80
10	48
0	0
0	2
0	0
50	83
0	9
14	4
0	1
1	28
0	0
74	233
3	199
0	1
0	0
0	4
0	0
0	12
0	114
11	35
0	9
3	59
0	30
0	17
635	764
2	706
0	340
0	170
0	107
0	181
0	3
3035	686
0	124
0	44
0	47
0	119
0	0
0	170
0	257
0	4
0	0
69	70
8	9862
2	736
0	10045
0	2441
770	7304
0	7880
0	8391
0	10861
0	8580
0	6716
1	4451
1	5130
0	4957
0	5997
0	7683
0	3560
0	5100
0	3609
0	4285
0	4825
0	1739
0	2181
0	2371
0	1543
0	1729
0	1721
0	104
0	1
0	0
3	0
0	15
1	4
1	181
0	162
0	171
0	171
0	163
5	170
0	99
0	5
0	7
0	62
1	39
0	34
0	35
0	34
0	33
0	15
6	13
9	3
0	0
0	5
0	7
5	0
0	0
0	0
0	0
0	10
18	25
0	18
0	0
0	0
0	0
0	0
0	1
0	1
0	1
9	0
0	0
4	0
0	951
1113	2376
0	167
0	942
5	16
9	16
0	962
21	22
0	1
14	0
579	2506
0	871
0	1374
8	1953
4	111
0	861
0	1941
2	116
49	748
169	0
223	2411
1	468
0	2082
0	156
1	134
0	1349
0	1322
0	1248
0	0
193	766
20	513
0	435
0	0
0	40
0	163
0	175
0	72
0	0
0	47
16	9
209	1096
5	42
0	218
0	798
0	86
0	89
0	47
0	83
2	6
0	103
0	76
0	45
1	7
0	135
0	51
0	113
0	410
0	66
0	75
1	254
0	259
0	23
265	463
0	228
26	354
16	642
4	237
1	601
0	412
0	142
0	155
1	105
0	46
3	0
2	15
8	15
2	15
6	15
0	13
0	17
4	5
3668	1156
0	356
9	231
0	160
0	220
0	184
0	257
5	0
0	0
892	114
11	25
0	11
0	84
0	0
272	715
0	198
114	684
0	0
415	326
4	199
4	105
5	126
0	113
0	56
6	74
1	11
0	29
34	0
0	0
0	0
2	0
2	0
11	3
2	1
0	0
0	46
0	15
0	39
0	43
0	40
0	33
0	12
0	3
0	3
0	9
0	10
0	5
0	44
0	46
0	15
0	6
5	3655
0	3865
0	1209
0	1186
0	1323
0	983
0	437
1	632
0	89
36	42
0	38
2	39
0	3
11	0
43	0
0	0
0	0
1	118
80	160
0	9
0	72
2	24
0	127
0	109
0	73
0	111
0	115
0	74
0	80
0	103
0	0
11	0
0	388
0	295
5	327
0	136
0	60
0	262
2	497
0	282
0	35
0	146
0	35
0	81
11	50
20	303
0	407
0	481
0	447
0	453
0	495
9	317
0	195
0	191
0	191
0	225
1	270
0	54
0	17
0	23
0	28
2	17
0	267
0	915
0	1074
0	1364
3	1130
0	1577
41	1739
0	950
2	955
0	511
0	78
0	438
0	91
0	6
0	1
0	198
0	380
0	406
0	256
0	195
0	41
16	105
0	1
0	224
2	91
0	225
0	20
60	118
1	89
54	278
0	18
0	15
0	1
0	81
258	2945
0	1726
0	1776
14	2283
0	2636
0	1411
0	1144
1	219
0	384
0	0
15	708
0	886
0	105
0	213
1	180
0	116
7	116
0	79
0	328
0	125
118	11
0	0
0	84
0	96
48	96
6	7
0	10
1	9
0	489
0	1226
0	6
0	0
0	0
0	68
10	11
2	1975
0	284
8	155
0	671
1	88
1	268
0	4
0	40
0	62
59	65
0	32
0	26
0	42
2	1
0	10
0	27
0	1
2	10
0	9
0	4
0	24
0	8
0	8
0	8
0	8
0	42
8	42
1	3
0	6
3	0
0	1
0	0
0	23
0	19
0	11
0	23
0	7
0	4
2	4
0	15
0	13
9	8
0	8
0	0
0	27
7	22
8	63
0	60
0	5
0	4
7	21
74	31
4	8
0	2
0	0
11	0
0	0
0	338
21	338
0	51
0	1
0	0
0	0
0	1
163	217
66	21
0	59
0	0
0	30
0	177
0	13
3	13
0	32
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	471
1	4
0	2
0	1
0	1
34	633
0	682
0	706
0	721
0	754
0	910
0	747
0	121
0	144
0	202
0	162
0	154
0	111
0	35
1	51
0	0
293	354
15	326
0	58
0	58
0	32
130	171
0	64
0	65
0	81
0	0
0	2716
56	2745
0	2938
0	2939
0	2858
2	2404
11	349
0	400
8	321
5	510
0	2020
10	350
0	0
0	827
2	406
0	339
1	189
0	233
6	16
0	37
0	26
0	0
0	0
22	215
0	70
0	8
0	1
0	331
0	55
113	48
0	153
743	284
0	0
0	0
83	154
0	166
0	149
0	110
0	29
0	10
19	1
0	87
3	98
7	63
16	111
7	21
11	77
0	38
0	48
0	15
1	8
0	22
0	10
0	2
0	0
0	377
280	515
0	0
0	1
1	29
0	21
0	100
4	228
0	33
0	42
0	2
0	14
10	15
1	31
2	55
0	0
3	15
49	18
0	1
1	27
205	0
0	0
1173	462
0	462
0	107
2	28
0	0
1	3
0	3
0	3
0	0
0	3
0	3
0	68
48	187
0	79
0	21
0	23
3	26
1	93
11	19
0	47
0	25
914	314
1	66
0	244
0	111
2	34
0	9
0	805
0	804
0	1324
0	1205
0	1200
0	1517
0	1466
0	1780
0	220
0	301
0	614
0	274
5	639
0	117
1	93
0	174
0	182
0	65
0	135
0	44
0	0
8	582
0	121
0	487
1	593
0	416
0	305
0	374
0	369
0	259
0	344
1	167
1	119
0	71
0	381
3	449
0	24
0	211
0	20
0	97
0	33
0	396
0	874
0	82
0	89
0	28
1	143
28	487
1	465
0	281
0	435
2	298
0	334
0	153
0	217
0	326
0	378
0	61
0	128
0	351
0	263
0	367
0	185
5	337
0	182
0	40
0	114
0	91
1	91
0	90
82	70
0	44
0	69
0	0
0	1
0	1
0	0
3	38
4	38
65	0
0	25
0	25
21	121
6	418
0	423
0	101
0	271
8	285
0	72
0	199
28	45
0	22
0	16
0	27
0	9
0	21
0	58
0	5
0	6
0	16
0	8
0	5
0	13
18	5
63	164
1	24
3	24
0	0
0	12
0	157
0	0
70	31
0	18
0	69
0	110
41	30
7	39
0	139
101	139
0	136
0	136
0	133
0	84
322	0
0	10
0	0
0	745
8	755
0	275
0	0
15	0
0	0
0	0
0	5
0	5
0	5
0	0
0	1
0	1
0	0
0	1
0	1
2218	4
0	0
0	271
0	0
6	265
0	0
0	247
35	270
217	278
1	117
0	67
1	79
0	0
0	0
0	0
136	101
1043	1019
0	291
17	908
0	216
0	557
0	158
0	22
0	9
31	362
0	90
1	43
0	203
1	94
0	52
0	85
0	25
0	5
0	0
9	129
0	65
0	0
0	0
0	0
0	0
0	0
0	51
0	7
1	3
0	10
0	21
0	20
0	49
0	67
0	11
0	26
0	29
0	13
8	29
0	0
0	0
0	18
0	7
0	104
22	107
1	20
1	2
542	523
0	165
0	165
0	0
0	131
0	113
1	76
275	163
0	105
0	1
0	123
57	1692
0	1473
218	1652
0	1566
0	30
2	12
3	3
0	5
0	97
2	0
22	94
4	127
21	7
11	60
28	45
0	44
0	10
0	6
0	7
0	0
0	0
0	0
7	0
0	0
1	0
0	0
0	64
9	643
0	640
0	35
0	648
0	14
0	3
0	10
0	11
0	9
0	2
0	26
0	4
4	662
0	26
0	6
5	33
0	0
0	0
18	2
80	0
0	4
0	4
0	0
0	65
0	67
0	47
0	47
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
4	14
0	47
0	0
0	4
0	2
0	0
0	0
0	18
1	0
0	10
0	9
0	2
0	0
0	0
4	0
0	0
0	0
1	0
3	0
0	0
1	0
7	0
2	0
52	2946
0	2944
60	3252
0	746
0	2235
0	1760
0	1712
0	1564
0	507
0	186
0	352
0	0
0	31401
5	17329
208	33373
1	6094
99	3466
0	5126
0	4637
0	4317
5	3695
0	3582
0	3427
0	2895
5	4369
0	2688
0	0
5	13
0	13
129	448
0	1160
0	1160
0	957
0	58
0	94
1397	561
0	550
9	0
46	643
0	121
1	29
0	44
0	117
1	466
0	55
34	143
0	343
46	90
6	256
0	0
0	0
15	0
0	0
1	19
1	0
1	10
5	568
21	62
0	509
0	121
0	0
0	0
0	0
0	124
83	135
106	126
0	0
0	0
47	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	7
0	0
0	9
6	9
1	9
0	7
0	0
0	0
0	0
0	0
0	94
2	14
0	22
2	2
16	0
13	0
0	9
0	115
0	115
16	113
0	20
0	2
0	1
0	2
1	0
0	710
186	710
0	258
0	0
0	0
0	3
0	3
0	3
0	0
0	0
21	0
0	0
0	0
0	0
0	0
89	0
0	0
0	0
0	0
5	0
0	0
0	0
4	0
0	0
0	0
84	0
0	0
0	0
3	0
57	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	2
0	2
0	0
77	0
2	0
0	0
0	0
0	0
0	0
273	1695
0	1582
0	1119
62	492
1	485
6	263
0	305
0	231
1	0
0	1
8	0
31	1808
20	1782
18	1601
0	252
5	1151
0	893
0	0
0	0
379	1173
0	1173
0	1173
7	4
0	1
0	1
0	1
0	1
0	4
1	3
0	0
1	0
0	0
9	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
2	0
4	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
2	9
0	6
0	7
0	6
1	9
0	3
0	0
0	0
0	0
3	16
0	0
0	1
0	0
0	0
1	21
0	21
0	0
0	0
0	0
0	0
40	1
0	5
0	3
7	3
0	0
107	180
3	180
0	16
0	17
18	0
1	0
0	0
1	26
0	26
0	3
27	64
0	15
0	3
0	8
0	5
0	3
0	2
0	6
0	64
0	0
0	25
0	254
0	10
0	15
2	103
0	0
0	0
0	1
0	0
0	0
0	0
0	12
0	0
0	35
1	35
0	9
0	10
0	215
0	0
0	0
7	0
0	192
6	176
0	48
0	6
0	13
0	41
130	44
7	42
11	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	113
10	660
0	513
0	75
2	447
0	600
0	35
0	53
2	152
0	0
0	103
0	65
0	0
0	0
0	35
0	6
0	1
0	33
4	13
0	5
0	0
4	16
0	12
0	26
0	18
9	0
175	148
1	0
0	33
0	10
0	36
0	49
0	47
0	56
0	0
0	253
101	264
1	167
0	245
0	22
0	8
0	10
0	19
2	44
0	14
1	0
89	229
0	525
0	37
0	37
0	524
0	0
7	12
0	0
14	476
0	264
0	240
26	221
3	32
0	0
0	45
3	9
0	9
0	22
0	5
0	47
0	70
6	69
0	8
6	63
1	19
1	47
0	0
0	4
0	0
0	17
0	12
0	3
6	7
0	3
0	1
114	311
0	145
4	110
2	166
1	0
27	0
0	0
0	19
0	15
0	40
0	21
0	0
0	10
0	11
11	25
1	10
0	0
0	359
526	610
8	264
0	13
0	0
0	0
4	0
7	0
1	0
1	0
0	0
0	0
12	0
0	0
705	81
0	4
0	0
0	11
0	4
0	0
0	0
0	1
0	65
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	8
0	6
0	4
0	4
1	3
0	6
1	9
0	0
0	1309
0	1768
0	1658
510	1765
0	1472
24	649
3	433
0	182
17	104
65	135
1	94
1	48
0	43
61	25
0	5
18	96
0	21
0	28
0	19
0	57
0	5
13	25
47	140
0	74
0	26
0	53
0	76
1	14
0	5
0	6
2	4
0	4
0	0
111	1334
0	1334
0	371
2	260
0	58
0	230
0	304
308	191
0	120
0	131
0	181
2	74
4	0
0	404
0	402
2	4
0	346
0	353
0	353
0	114
0	0
2	120
0	1
39	280
0	0
0	223
0	190
0	277
0	280
21	196
7	226
0	261
0	169
3	221
19	221
0	1
0	0
2	1
0	4
0	4
1	0
2	4
0	2
0	5
0	2
2	1
0	1
0	2
116	0
2	0
17	0
9	268
16	270
0	22
0	8
0	2
0	1
6	0
0	2
0	2
0	3
95	15
0	4
0	0
4	11
0	1
0	0
0	0
0	0
3	400
0	170
0	177
0	23
0	63
0	17
0	16
0	15
0	388
0	22
3	5
1	19
0	13
0	22
0	24
15	34
0	0
16	0
1	87
0	20
2	10
2	69
0	14
0	8
2	74
0	11
0	76
0	7
0	0
0	4
0	0
0	0
0	18
0	24
32	493
0	15
0	10
5	14
0	35
0	500
2	221
272	478
0	117
0	71
5	392
0	361
0	33
1	22
0	40
0	24
1	50
0	49
0	347
15	422
0	39
0	28
0	430
0	39
0	59
1	3
10	48
0	28
5	0
0	0
0	0
0	0
0	0
166	11
0	4
1	3
5	23
8	8
0	0
0	18
4	16
0	8
0	3
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	78
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	28
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	49
0	1
0	1
0	0
0	11
0	0
0	1
0	0
0	0
0	0
2	472
0	418
0	452
25	397
2	235
0	356
0	0
2	0
35	8
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	6
0	69
0	63
20	146
0	138
0	0
0	30
0	0
0	125
0	123
0	189
0	158
0	77
0	148
0	141
0	84
231	0
130	0
0	0
0	92
33	98
0	73
0	75
2	38
0	1
0	0
0	2
0	1
24	0
0	0
0	0
4	0
0	0
15	0
1	0
1	0
0	3
0	3
0	0
0	17
0	17
0	17
0	17
103	1461
0	1461
0	314
0	0
0	0
0	0
10	147
3	147
0	1
0	0
1	50
0	10
0	0
0	0
0	26
0	0
0	0
0	0
7	0
1	0
0	0
0	19
0	19
2	0
0	0
0	0
9	633
0	631
0	22
0	6
0	0
0	0
130	21
0	0
9	2266
0	0
0	0
0	0
639	0
0	0
0	2
2	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	1
0	2
3	0
22	849
3	811
8	894
2	133
0	257
5	132
0	60
1063	0
0	0
4	0
2	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	42
0	37
0	14
2	44
0	16
0	30
0	9
0	23
0	0
0	30
0	0
0	0
18	17
1	23
0	5
4	5
1	1
0	5
0	5
0	5
3	0
0	0
22	2552
0	2
0	0
1	2
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	1
0	0
2	85
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
3936	0
0	1610
0	1548
0	1610
14	375
0	203
0	50
0	0
5	0
0	2
2	2
0	0
0	0
4	25
0	22
2	0
0	9
0	23
0	0
0	0
0	0
0	2
0	0
3	2
0	0
