UniqueCount	AmbigCount
0	0
0	0
4	5
1	1
0	29
0	20
1	4
0	0
0	0
2	3
2	4
1	710
1170	875
5	237
0	395
0	27
0	33
0	5
0	4
2	0
1	6
0	5
0	1
0	2
0	1
1	60
0	61
0	80
0	89
0	64
2	63
0	16
0	26
0	0
413	835
333	2063
0	605
0	668
0	668
0	407
0	726
0	756
0	415
0	839
0	0
0	208
0	495
2	6
0	0
6	0
0	0
0	91
0	559
0	0
0	0
0	3
0	3
0	1
0	1
252	0
0	340
23	396
2	476
25	767
4	915
12	1814
6	1684
0	685
0	461
0	177
0	29
40	105
0	302
0	35
0	83
1	37
0	82
0	36
0	58
0	1
3	13
0	84
16	54
0	15
0	127
0	116
0	29
0	13
0	43
0	21
0	20
0	55
0	52
0	11
0	93
0	125
0	5
0	95
1	60
0	12
0	10
0	108
0	19
0	0
0	10
8	112
0	112
0	6
0	3
0	4
0	6
0	9
0	44
0	29
0	34
0	7
0	9
4	26
3	52
0	8
0	49
0	0
0	27
0	24
0	39
0	1
4	0
0	0
4	116
0	83
0	61
0	9
5	36
2	117
0	0
0	1
0	0
0	2
0	2
0	1
0	4
0	14
4	14
0	10
0	5
0	5
0	0
0	1
0	1
0	0
2	1
0	0
5	5
2	5
0	0
0	0
0	0
0	0
1	40
0	38
0	42
1	0
0	4
0	3
0	11
0	5
1	12
0	10
0	12
2	12
0	2
0	16
0	6
0	3
0	4
0	46
9	2
1	3
0	0
0	0
20	47
0	74
2	531
30	524
0	222
0	106
14	299
2	67
18	164
0	85
0	112
0	52
0	62
0	0
1	68
0	41
2	68
0	61
21	11
0	9
0	0
0	0
0	16
0	2
0	16
0	16
0	0
19	1140
0	524
0	110
0	240
0	277
1	995
0	80
1	123
0	835
0	51
12	171
0	396
0	0
0	652
0	137
0	602
4	766
75	720
0	772
0	661
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	3
0	3
97	0
87	0
0	0
0	0
0	0
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	147
4	163
20	160
2	95
1	80
0	10
0	0
4	95
0	100
0	74
0	26
0	14
0	9
0	1013
0	269
0	1389
0	469
0	1930
0	1007
0	373
0	352
1	280
0	245
0	72
0	6
2	64
11	698
0	719
0	669
0	743
18	751
0	712
0	628
0	19
0	40
0	54
1118	276
0	24
0	84
0	124
0	165
0	26
1	6
0	0
0	219
242	45
0	11
0	14
1	7
1	235
0	225
0	224
0	54
0	235
0	264
0	18
0	9
0	17
0	4
0	3
0	14
0	9
0	207
52	192
0	6
1	113
0	130
1	121
0	70
0	0
1	2
0	1
0	108
0	108
0	75
0	104
4	97
5	97
0	91
0	28
0	32
0	25
0	8
0	10
0	0
0	1
1	17
0	10
51	8
0	6
4	6
0	13
0	13
0	21
0	26
0	4
0	12
0	4
0	5
0	6
6	11
5	0
0	0
0	0
99	0
0	12
0	0
0	2
1	19
56	20
0	22
0	0
0	4
0	3
513	301
0	278
0	0
1	35
0	16
0	9
15	32
0	53
0	35
0	35
8	2
0	0
0	0
1	0
0	7
0	5
0	7
0	3
0	0
0	0
148	4
0	12
0	1
0	1
0	1
1	8
0	11
0	0
0	140
73	1908
0	1719
0	385
0	156
0	247
0	242
5	148
0	92
1	187
2	159
0	106
0	66
0	703
0	91
2	2
0	37
0	811
0	1785
0	121
0	0
0	79
0	0
0	0
2	27
0	235
0	276
0	263
1	272
1	224
0	237
0	230
0	167
0	9
0	14
0	970
19	1044
0	749
9	260
0	409
0	138
3	82
2	171
2	44
0	70
0	0
0	51
0	69
0	55
0	58
0	26
0	117
0	61
0	42
0	326
0	46
0	129
0	187
0	0
0	175
0	314
0	89
0	153
0	311
0	16
0	24
0	70
21	101
0	117
0	18
0	44
0	142
0	511
0	488
0	42
0	423
0	38
0	0
0	363
0	164
0	28
0	398
0	10
7	429
3	0
6	224
0	305
0	462
6	48
0	51
0	180
0	13
0	36
0	217
4	44
6	16
0	15
0	1
0	28
0	892
0	378
17	1023
43	994
1	808
0	716
0	771
0	813
4	33
0	170
0	344
0	0
0	0
0	1
0	2
1	1
0	1
0	0
0	8
0	77
1	75
0	69
1	68
0	77
0	9
0	91
0	81
0	81
0	0
0	0
0	7
6	17
0	14
0	8
0	0
0	0
0	0
0	0
854	4453
0	119
0	0
0	4334
0	61
0	25
0	25
0	25
0	25
0	85
0	14
0	62
3	22
0	63
121	86
0	51
0	44
0	112
0	0
1	0
1	579
2	270
0	351
162	576
0	579
0	2
0	0
0	54
1	287
0	95
0	187
0	6
0	7
0	24
0	265
7	76
0	184
0	61
2	10
0	7
0	6
0	35
0	12
0	1
0	2
27	261
12	261
0	168
0	79
0	0
26	72
0	70
0	72
0	52
0	51
0	0
3	0
0	382
96	381
0	243
22	151
0	2
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
44	65
0	0
0	0
0	0
0	0
0	1
39	79
0	50
0	49
4	53
1	10
0	19
0	12
0	2
0	1
0	0
2	35
0	0
0	0
751	9
1	57
8	1
0	8
0	0
0	0
9	24
0	24
0	110
61	605
2	605
0	80
0	49
6	58
0	48
0	8
0	6
0	6
43	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
7	250
0	331
1	608
0	228
0	144
0	21
0	5
0	114
0	135
0	115
0	0
3	0
5	30
0	22
0	21
91	26
0	8
0	11
0	5
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	6
0	10
0	10
0	0
0	3
0	0
0	0
0	4
0	0
2	5
0	5
0	4
0	2
4	39
1	42
0	43
0	39
29	29
0	26
12	68
1	3
0	0
0	3
0	72
0	75
0	8
0	72
6	72
0	75
0	0
6	75
0	609
16	541
0	453
2	480
0	419
0	410
35	269
0	0
2	0
0	0
1	217
0	23
0	259
4	222
0	34
0	12
0	16
0	17
0	16
0	16
1	17
0	7
0	1
0	2
0	0
96	411
0	270
0	391
1	21
0	0
8	1059
2	996
0	261
1	1156
1	1001
0	1
0	0
6	79
0	79
21	0
0	0
0	0
0	0
0	766
100	766
339	0
30	0
0	5
0	81
3	81
0	0
0	45
0	1351
16	1351
2	4
9	1242
0	1207
0	1207
5	67
0	0
0	0
0	0
0	48
141	827
6	1
1	15
136	187
0	79
0	187
0	16
442	260
0	205
5	193
0	55
0	0
1	0
28	0
0	0
0	2
0	0
0	0
0	1
0	2
0	0
0	0
0	1
69	2
0	14
0	14
0	14
0	3
0	1
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	700
0	1526
0	1513
0	538
0	815
0	1458
0	1456
0	1542
4	1704
0	944
0	949
0	0
0	966
16	61
0	213
2	90
2	0
5	0
0	60
15	98
38	125
0	48
0	28
0	578
0	543
0	28
2	866
4	80
0	795
0	0
0	0
0	143
0	16
0	74
0	63
0	0
0	57
0	73
5	27
0	89
0	84
0	164
0	82
0	30
0	4
0	173
1	0
2	3
0	3
1	0
0	0
0	0
42	252
0	40
0	40
0	231
0	212
0	152
0	49
0	0
6	38
0	0
0	5
30	364
0	376
0	193
0	0
1	14
0	1
0	0
43	11
0	1
23	1
0	0
0	0
0	120
0	0
0	0
0	0
0	143
1	177
0	25
0	174
0	134
0	30
0	20
0	4
1	86
2	13
1	0
0	0
0	0
0	0
0	0
1	3
0	19
23	0
0	6
0	1
0	0
1	5
0	0
0	0
0	0
0	0
0	0
6	56
0	244
1	244
0	831
0	829
0	736
0	512
0	511
0	419
0	754
0	757
0	506
0	676
0	675
0	794
0	792
0	836
0	835
0	843
0	841
0	702
0	701
0	826
0	825
0	215
0	722
0	721
0	680
3	703
0	541
2	2
0	0
0	0
0	0
0	0
7	0
0	0
0	1
0	14
0	1
13	9
3	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	9
0	0
0	0
0	15
3	15
0	28
0	28
0	27
6	15
0	0
0	7
24	4
0	2
0	0
0	0
10	0
147	0
0	3
0	2
0	3
0	2
0	2
0	2
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
9	0
0	0
0	0
12	0
0	0
0	0
151	144
0	11
0	10498
0	6009
2	10707
0	0
32	9226
0	4064
47	9075
0	3022
0	0
0	0
0	0
0	85
4	1
0	1
1	1
0	0
44	0
10	1
0	10
8	11
2	3
0	0
7	2
0	2
0	0
0	0
0	0
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	1
1	1
0	30
0	188
0	234
1	231
0	223
0	194
0	13
0	0
0	67
13	67
0	18
636	0
0	1
11	1
739	219
0	69
5	52
0	0
0	26
0	110
0	0
0	0
1	0
0	0
21	0
0	0
48	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	3031
0	3083
0	853
0	873
0	2825
2	2795
0	2687
0	1
2	7
0	50
0	174
0	0
0	946
0	960
2	0
0	0
0	0
3	2209
0	2224
0	961
0	20
0	21
1	23
0	22
0	23
0	6
0	21
12	22
0	21
0	10
0	15
0	0
0	0
0	2
0	0
0	0
0	0
0	0
18	249
0	205
0	237
0	235
19	200
0	32
0	29
0	30
0	30
0	13
4	9
0	5
0	1
2	170
0	127
0	103
0	168
0	112
0	48
0	47
0	122
2	183
0	111
0	111
0	44
0	69
0	181
0	9
0	154
0	160
0	44
0	107
0	127
0	113
0	124
0	113
0	5
4	5
0	0
0	0
0	0
0	0
0	0
0	152
33	214
0	2
0	16
125	210
0	0
83	0
0	0
0	0
0	2
0	44
0	43
0	43
0	45
12	22
0	45
0	44
0	5
0	0
0	13
0	9
1	3
0	3
0	1
0	0
2	0
1	0
0	0
1	0
0	3
1	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
1	1
0	2
0	0
0	0
187	126
0	26
6	119
0	28
0	0
73	0
4	0
0	0
0	0
0	52
0	59
0	74
0	0
0	77
0	18
16	76
0	61
1	15
0	7
0	14
0	7
0	8
0	8
13	56
0	2
0	0
0	0
0	0
0	0
1	0
27	91
1	262
13	353
6	270
0	121
0	76
0	85
1	60
0	7
21	0
0	0
0	71
0	71
1	1
0	1
0	71
3	11
0	2
0	10
14	66
0	58
1	34
0	0
725	398
0	7
0	51
1	38
0	335
0	51
0	3
0	2
0	0
71	580
0	365
0	52
2	63
1	61
46	1020
16	329
0	10
55	5357
0	5615
0	0
0	272
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	490
0	0
0	152
0	209
0	200
0	159
0	149
0	2
0	0
0	0
0	4
0	8
0	14
0	7
0	2
55	46
1	37
0	30
0	101
0	170
0	138
0	24
5	161
0	20
0	24
0	35
0	14
0	17
0	29
0	10
0	32
0	28
5	23
0	25
0	39
0	30
0	50
0	52
0	21
0	19
0	18
1	48
0	45
0	133
0	79
0	11
1	1
0	7
0	12
1	698
0	698
0	710
0	699
148	717
0	471
0	308
3	204
0	0
0	6
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
1	39
0	10
3	30
0	0
20	13
0	7
0	12
0	4
0	2
1	2
2	2
0	0
0	0
0	2
0	0
3	67
0	34
0	65
0	31
0	53
0	0
0	631
1	6
3	0
0	6
6	6
47	0
0	0
0	0
0	0
10	0
0	1
0	0
2	0
0	2
0	1
0	2
0	2
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	102
0	0
0	1071
1700	1335
202	825
0	931
2	199
0	431
4	151
39	0
0	46
0	72
7	1
0	0
2	0
0	0
0	0
3	0
2	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	8
0	8
4	18
1	18
0	8
0	0
0	0
0	0
0	0
0	0
0	314
0	0
0	0
668	314
0	0
0	41
38	114
0	38
0	25
0	88
0	0
0	9
12	298
0	276
2	29
0	49
0	11
0	8
0	41
0	40
7	64
0	65
0	44
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
31	0
39	1193
8	1170
0	397
0	159
1	915
0	60
0	47
0	14
0	0
0	0
0	71
0	120
0	108
0	75
0	7
6	0
2	12
0	12
0	9
4	6
0	0
0	59
2	123
0	63
0	108
0	343
0	1259
0	326
0	233
0	26
2	343
0	28
0	1289
0	4
0	41
0	13
4	17
3	376
0	80
1	114
0	78
0	139
0	71
8	347
1	1289
0	6
0	128
0	107
0	60
1	25
0	24
0	108
0	0
0	0
3	23
0	14
6	39
0	37
0	14
0	28
0	12
0	4
0	0
0	0
0	0
0	1
0	1
3	0
0	3
0	3
4	3
0	2
0	2
0	2
2	0
1	0
0	0
0	0
0	0
0	0
0	0
43	0
0	0
8	0
0	0
17	0
0	10
49	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
3	0
0	0
26	26
0	26
0	13
1	0
0	5
0	0
0	0
0	0
0	0
54	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
9	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
325	591
0	288
0	52
2	0
3	311
0	29
0	11
303	222
0	222
2	3
0	3
0	3
0	0
1	0
0	1
5	7
0	7
3	0
0	0
13	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	16
0	12
0	2
1	4
0	5
0	11
5	10
0	0
0	0
0	1309
0	1773
108	151
0	1430
0	0
0	124
0	0
0	0
0	13
0	1411
0	15
0	20
0	19
0	20
0	1
0	0
0	29
0	1146
0	1440
5	3
278	1265
4	523
3	230
0	0
0	0
0	0
0	0
108	0
41	0
3	0
0	6
4	0
0	0
0	6
0	7
0	3
1	6
0	2
18	12
7	12
3	1
0	0
4	1568
0	1444
14	1507
16	1501
0	1354
0	1072
0	94
0	55
0	0
0	2
1	120
0	118
2	21
0	9
1	10
1	3
0	2
0	2
0	4
0	4
0	0
0	0
0	0
0	0
0	11
0	46
79	78
0	0
0	8
0	34
0	0
2	2
3	2
0	2
7	1
0	301
0	252
23	270
1	252
0	262
2	21
0	74
0	8
0	0
0	44154
0	32
0	0
0	17
0	8
5	10
0	42225
13	40
1	49
0	8
0	973
0	1
0	0
0	0
131214	44098
0	33478
0	26897
0	7367
20	687
0	687
0	93
0	55
0	52
0	22
0	0
0	58
0	32
0	48
0	18
1	33
1	15
0	137
0	74
0	60
0	22
0	0
4	0
0	0
0	0
1008	23899
0	20180
0	22084
0	19989
0	4871
1	4919
0	12978
0	12187
0	14181
0	11201
0	7513
2	216
1	270
0	18
0	39
0	86
1	214
0	75
0	0
0	1
0	1
12	617
0	490
0	546
0	301
2	122
0	75
1	39
0	66
0	67
0	2
0	22
1	49
9	50
3057	736
0	190
0	257
0	320
3	276
0	253
0	126
0	0
2	2
0	2
0	0
0	8
7	8
576	497
0	56
0	114
0	444
0	131
1	419
1	71
0	0
1	0
0	0
4	0
1121	926
55	147
14	131
1	34
0	648
0	71
0	88
0	32
0	5
0	0
0	0
0	0
0	3
0	0
51	22
0	0
2	67
0	67
13	539
0	539
5	29
0	0
0	0
0	298
0	0
0	0
0	31
0	19
0	68
0	72
0	3
0	13
0	1
0	70
0	21
1	82
0	75
0	82
0	78
0	79
0	78
0	6
0	6
0	5
0	11
0	7
11	5
0	0
0	8
0	1
0	0
9	0
0	0
0	0
0	0
0	0
0	179
1	156
0	167
0	169
8	129
0	0
0	0
0	36
1	29
0	29
0	22
1	18
0	23
0	16
0	18
0	0
0	0
0	0
184	3
0	13
0	10
1	8
1	3
0	3
1	4
0	2
0	1
0	2100
0	730
4	0
0	1948
0	1643
0	1944
0	723
0	2164
0	621
0	198
0	313
0	199
0	174
0	156
0	229
0	139
0	51
0	0
0	226
0	885
0	133
14	84
0	0
0	375
0	225
0	154
0	231
0	84
0	184
0	90
3	202
0	54
0	0
0	0
1	0
0	0
0	0
1	2
0	92
0	116
6	164
1	114
0	51
0	53
0	51
0	58
0	164
0	105
0	11
0	0
0	836
0	125
0	911
0	873
0	990
0	8
0	811
20	49
0	849
0	37
0	100
0	0
0	0
209	766
0	663
0	676
0	656
1	86
0	979
0	953
0	632
0	0
0	129
0	8
1	0
0	0
0	0
0	0
4	0
0	0
0	0
25	0
0	0
0	2
0	2
3	0
0	0
0	27
0	14
0	18
1	27
0	27
0	3
49	17
0	13
3	0
0	0
434	337
10	312
31	106
0	0
0	23
0	85
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	1029
51	1429
40	1429
5	1
0	118
0	0
0	22
0	0
0	0
1	0
0	17
0	17
0	39
0	0
5	0
0	0
1	0
0	0
4	8
0	8
0	0
5	20
1	0
0	0
2	0
0	0
1	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	16
0	17
3	3
0	10
3	1
0	323
49	330
0	76
1	0
0	9
0	0
0	179
0	117
0	143
0	70
0	59
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	338
1	339
0	335
0	331
0	214
2	294
0	279
27	296
0	154
42	219
0	5
0	42
0	104
2	97
18	10
0	2
0	0
0	0
0	305
0	79
0	53
4	79
0	6
0	84
0	88
6	85
0	25
0	2
0	1
0	9
0	9
36	9
0	3
385	0
0	0
0	0
39	134
0	8
0	37
0	1
0	105
0	1
0	5
0	0
0	4
0	61
0	54
0	54
0	48
0	65
0	0
0	0
0	59
0	0
14	58
0	31
27	631
0	4
0	0
0	67
0	31
0	69
0	66
0	67
0	45
0	6
0	0
0	1
0	1
0	297
0	276
0	297
0	276
0	271
0	30
0	27
0	15
0	15
0	0
0	21
74	23
0	18
23	14
16	41
0	18
0	22
0	8
2	14
0	0
0	6
2	3
0	3
0	0
0	0
1	2
0	0
148	254
0	12
0	246
6	16
0	9
4	0
0	0
1	3933
0	3941
0	3858
0	29
0	22
2	3833
673	3768
1	308
2	25
0	94
0	0
0	0
0	13
1	6
1	5
0	0
0	1
0	0
0	0
0	0
2	329
0	1585
0	95
0	765
0	480
0	1059
0	2
0	142
0	225
0	2044
0	1464
0	877
0	172
0	1045
0	1890
0	1427
0	262
2	632
0	699
0	1410
0	14
2	140
28	707
0	1294
0	1840
0	1873
0	0
0	2
0	518
0	195
0	169
0	80
0	278
0	223
19	91
0	200
0	0
0	64
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
0	0
0	2
0	0
42	21
0	0
3	0
0	0
0	0
0	0
5	2
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	62
0	18
0	208
0	184
0	11
0	29
0	13
0	6
0	81
0	190
4	47
0	37
0	216
0	4
0	0
0	5
0	11
4	25
0	31
0	23
0	19
0	38
0	4
0	0
0	0
5	0
257	16
0	14
0	12
3	0
67	157
0	10
0	12
0	12
0	143
0	90
0	14
0	92
0	19
0	14
16	0
0	0
589	875
0	849
0	352
0	194
0	194
0	38
0	50
0	1
0	1
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	3
0	0
0	0
0	0
18	0
0	1
1	1
0	0
0	72
2	72
0	0
0	0
0	0
0	0
0	46
0	14
0	108
16	878
0	889
0	472
1	784
0	727
0	324
0	334
0	43
2	532
0	461
9	418
0	86
10	48
0	295
8	171
0	0
0	9
0	0
5	4
1	4
0	32
0	19
0	25
0	5
0	5
0	1
0	2
7	0
0	0
0	0
227	0
0	0
0	0
0	0
0	0
0	0
122	76
1	66
0	37
0	27
59	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
3	2
0	1
1	1
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	2
0	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	154
479	154
0	0
0	0
0	0
0	0
0	0
97	13
0	11
0	0
0	2
0	29
0	51
0	58
0	19
10	63
0	62
0	30
9	63
0	56
0	21
0	21
0	45
0	21
0	46
2	53
0	58
0	23
0	52
0	24
0	51
0	21
0	13
0	18
2	18
0	3
0	3
1	3
4	0
0	108
0	232
25	252
0	3
0	32
0	28
0	0
0	89
0	35
5	50
0	27
0	4
0	50
86	126
0	77
0	76
0	76
0	2
0	32
0	9
0	1
0	4
0	16
0	10
0	0
0	0
0	0
0	3
0	3
9	21
0	21
0	11
0	9
0	3
0	0
0	0
0	0
3	520
0	534
9	546
0	64
0	325
1	57
0	0
1	19
71	159
0	0
0	23
0	2
5	105
0	15
0	85
0	0
0	0
0	0
0	14
0	1
0	14
2	14
0	0
0	0
1	0
0	0
0	141
0	153
0	137
0	163
0	120
1	136
0	129
0	6
0	392
36	27
0	21
10	0
91	527
0	404
0	0
1	89
0	69
2	48
0	6241
0	6254
0	2333
5	219
1	219
11	5683
0	5931
0	69
183	641
0	460
0	96
0	154
1	307
0	0
58	10
0	10
10	150
0	116
0	112
0	138
9	105
0	105
0	107
0	107
1	107
0	107
0	105
1	129
4	94
0	62
0	0
1	0
0	0
0	0
0	3
0	0
0	0
0	0
0	26
0	28
0	46
0	36
8	34
2	32
0	0
0	15
0	0
0	23
0	23
0	158
0	13
0	3
0	155
0	20
3	0
0	6
0	0
780	50
50	356
2	2225
11	150
0	1792
0	1848
0	63
6	21
0	1970
0	0
2	1095
0	202
0	76
0	60
1	46
0	46
0	1
0	0
8	2
1	3
0	0
0	2
0	0
0	0
0	0
30	1
0	1
0	0
8	0
0	0
0	0
2	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
1	0
0	1000
0	0
0	993
24	0
0	2
0	960
0	1061
0	1028
0	1088
0	1121
0	1013
0	1055
0	1022
0	1071
0	1038
0	1020
0	987
0	9
0	917
0	13
1	526
0	0
0	70
0	2
0	2
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
3	9
1	0
9	0
0	0
0	65
0	65
0	0
25	26
13	64
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
10	0
29	0
5	0
0	98
0	109
0	115
2	70
0	52
0	99
12	9220
84	66
0	21
0	0
0	0
0	0
3	0
26	2
0	0
1	1
0	0
0	0
0	0
2	83
94	81
0	5
0	0
0	0
0	0
93	88
0	75
3	85
0	3
0	73
3	8
0	7
72	100
0	100
15	0
859	207
0	25
3	71
0	0
0	111
35	97
0	26
0	1
0	4
1	24
0	3
0	0
5	4
0	0
0	0
1	3
0	3
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
1	3
0	2
0	1
0	1
0	0
0	48
0	0
0	27
0	27
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	1
0	1
0	0
0	4
0	4
0	0
3	0
0	0
0	0
0	0
15	595
24	593
0	497
9	11
0	32
0	7
0	41
0	0
0	11
2	11
3	6
6	0
0	0
2	0
0	0
48	6
0	0
0	0
0	0
16	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
9	0
0	0
12	0
1	17
6	17
5	0
1	0
0	0
0	11
0	9
0	0
0	1
0	0
0	7
0	6
17	0
2	28
0	27
0	23
0	0
0	0
4	0
3	0
0	0
0	11
0	1
0	0
0	0
16	0
26	66
0	51
0	41
3	0
0	0
0	0
0	15
0	0
0	6
0	0
0	0
0	0
0	5
0	4
0	5
0	3
0	0
3	0
0	0
0	0
0	47
0	48
0	37
0	37
0	22
0	31
0	27
0	5
0	1
1	12
80	22
0	6
1	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	5
1	5
0	0
0	0
0	0
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	6
2	4
0	1
0	6
214	344
0	0
0	221
0	344
0	0
0	6
0	7
3	7
0	0
0	7
0	7
12	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	2
0	2
2	4
0	1
0	2
0	1
0	1
0	1
0	1
0	0
0	7
3	7
0	84
7	84
0	47
1315	52
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
700	0
0	0
0	0
22	1
0	1
1	21
0	69
11	170
23	116
0	28
0	123
0	18
0	14
0	14
0	8
11	34
3	21
0	2
0	9
197	389
0	363
7	377
0	326
1	250
1	240
0	105
0	1
0	0
0	18
330	53
0	30
0	44
0	29
1	4
20	571
12	531
10	510
0	527
0	4
0	293
7	425
0	195
0	114
4	0
0	97
0	396
16	0
0	65
0	65
0	0
0	62
0	65
0	31
0	0
25	62
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	29
0	0
0	0
25	7541
326	7540
0	1618
0	1921
0	708
25	972
0	903
0	901
16	955
19	80
0	52
1	7
0	3
1	201
0	222
0	10
0	0
0	0
0	0
0	39
0	260
0	191
0	31
0	45
13	194
0	187
0	31
0	201
2	203
0	215
9	204
0	150
0	200
0	2
20	59
2	2
0	15
0	8
15	10
0	0
0	0
11	38
0	33
0	6
0	2
0	4
0	0
0	0
8	1
0	1
0	0
0	0
2	6
0	6
0	4
0	1
1	0
0	0
3	0
0	0
0	0
6	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	20
1	0
0	0
0	0
3	0
0	0
0	51
0	12
58	60
0	14
0	0
2	0
2	0
0	0
0	9
1	0
0	2
0	17
5	33
0	3
0	2
1	0
0	1
0	2
4	31
0	2
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
17	6
0	0
11	0
1	8
0	8
0	3
0	0
1148	151
0	151
0	0
0	417
87	417
0	0
0	0
5	0
0	4
5	4
0	3
0	2
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
35	80
0	62
4	67
2	64
0	39
0	31
0	33
0	26
0	11
0	16
2	21
0	25
0	6
0	10
0	4
2	20
0	16
0	19
0	147
0	131
0	38
3	22
0	20
12	16
0	28
0	36
0	0
1	0
0	6
0	6
0	0
0	1
0	1
0	0
0	0
6	997
2	1044
47	925
0	21
20	191
0	61
10	222
0	89
0	119
0	51
0	98
0	87
0	101
0	68
0	62
0	33
0	15
0	14
1	26
0	0
0	70
4	70
35	10
0	1
0	0
0	0
0	35
0	40
0	43
0	4
0	1
0	0
0	0
22	118
3	15
0	16
0	27
3	96
14	44
1	68
0	8
3	66
0	19
0	457
1	476
0	127
7	393
0	72
0	47
1	6
3	89
0	31
0	10
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
21	0
0	12
11	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	195
4	301
21	418
0	224
0	92
0	256
0	245
0	35
0	1
0	28
0	82
2	57
0	38
0	22
0	21
0	18
0	10
0	10
208	105
0	88
19	5
38	20
0	17
37	285
1	58
18	6
0	171
0	300
12	161
1202	355
0	210
0	281
0	36
0	171
0	3
0	69
0	128
0	0
0	0
34	1
0	0
0	0
0	0
0	0
0	0
0	0
1	156
0	4
3	0
0	0
3	0
0	0
0	6
0	0
0	0
3	3
0	15
4	6
7	1
0	0
19	156
0	18
0	0
0	0
0	0
0	0
14	0
0	0
1506	680
0	555
0	421
24	549
2	147
0	621
0	69
0	0
0	74
0	128
0	82
8	118
0	145
0	41
1	28
0	0
0	13
2015	2004
0	562
0	300
0	415
0	344
2	113
0	145
0	578
0	234
0	0
0	0
0	0
390	310
0	266
0	280
80	266
0	225
1	84
0	190
0	3
7	0
0	0
240	0
