UniqueCount	AmbigCount
0	10
8	46
0	0
0	34
0	27
0	3
1	0
0	4
0	124
6	124
2	5
0	6
0	10
0	9
0	1
0	5
0	3
0	0
1	46
0	46
0	0
18	41
10	42
0	38
2	29
0	4
0	6
1	3
0	0
59	577
0	252
0	473
0	105
0	517
5	556
2	191
3	180
0	207
0	447
0	538
0	306
0	380
0	382
0	207
9	134
0	254
0	294
0	377
0	33
0	2
4	0
0	735
0	825
0	722
0	638
1	863
0	60
0	140
11	68
0	31
0	82
1	161
0	114
0	28
16	66
6	44
4	145
0	142
0	58
0	67
0	53
0	14
0	23
0	30
0	40
0	21
0	20
0	13
0	252
0	280
41	943
0	271
0	998
7	933
0	1
1	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
6	78
1666	168
0	53
0	37
0	437
0	10
0	189
0	432
0	64
0	5
36	432
0	5
0	190
0	171
0	30
0	3186
0	3424
0	3564
0	264
0	1963
0	905
0	752
38	96
0	874
0	148
1	310
0	286
0	427
1	520
0	604
0	533
0	240
0	143
0	331
0	459
0	441
0	505
0	490
0	284
0	277
0	384
0	228
0	215
0	265
0	103
0	152
0	11
4	52
0	46
0	17
1	0
0	110
1	0
0	0
0	77
2	127
57	321
0	135
0	151
0	86
0	126
0	11
0	18
0	100
0	23
0	15
0	185
0	189
0	165
0	172
1	177
0	84
0	172
0	17
0	1
0	5
0	12
0	1
0	4
0	83
1	9
0	10
0	13
2	4
1	13
0	9
0	9
0	40
0	41
44	41
0	251
0	419
0	367
0	17
23	16
0	145
0	8
0	2
0	117
0	20
0	0
0	37
0	38
0	0
0	0
0	1
1	0
10	0
0	1665
34	1665
160	982
3	52
3	50
0	0
0	0
85	197
0	24
0	318
0	496
0	534
0	83
0	451
0	229
0	588
1	512
0	165
12	260
0	208
0	220
0	66
0	266
0	119
2	142
0	26
0	105
54	140
0	90
1	15
39	133
0	10
0	100
0	95
0	7
0	0
0	996
0	1049
0	440
15	1046
0	71
3	35
0	42
0	50
1	26
0	64
5	117
3	2
3	33
0	17
0	38
0	28
0	8
2	1988
1386	19004
0	2118
0	4409
1	6142
30	4121
0	3932
0	9788
1	1038
0	5792
8	4487
0	0
30	3504
0	4717
0	4366
0	3261
2	1598
1	1897
0	1520
0	0
0	209
0	481
25	472
14	230
0	215
0	215
210	276
0	210
0	207
0	159
0	223
0	153
11	49
0	39
0	45
0	38
21	19
0	9
0	7
0	0
3	8
0	366
0	409
14	98
0	246
0	119
0	16
0	75
0	20
0	97
0	115
5	119
0	29
5	104
1	10
0	25
0	105
0	4
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
110	464
1	464
0	0
0	0
0	0
0	0
132	0
0	15
0	15
0	19
0	27
0	19
0	34
0	26
0	20
0	9
0	10
0	22
0	22
0	18
3	12
0	1
2	7
0	1
0	4
3	4
0	381
20	415
0	86
13	47
174	790
0	92
18	781
0	170
0	48
544	4013
117	1967
0	3092
0	730
0	3264
0	3133
0	3068
0	3247
0	2886
0	243
2	29
6	505
0	589
0	216
0	1001
0	357
0	248
0	346
0	311
2	30
0	169
0	295
0	76
1	218
0	1
9	15
0	0
0	0
0	0
0	0
0	1
1	0
1	3
0	0
1	4
0	1
0	0
0	0
0	5
0	3
0	3
0	2
0	968
0	0
0	919
0	89
0	288
0	153
0	644
0	895
0	100
0	382
0	230
0	156
0	386
47	926
0	933
0	718
0	162
0	171
0	182
0	45
0	246
0	179
0	833
0	174
0	238
0	918
0	928
2	932
0	962
0	323
0	145
0	172
0	56
0	75
0	596
0	32
0	7
0	7
2	11
0	4
0	4
0	0
2	0
0	10
0	10
0	10
0	7
0	0
0	1
0	0
0	226
5	410
0	518
0	492
0	481
9	529
0	270
0	341
8	102
30	49
1	33
0	61
0	26
0	15
0	43
0	0
0	0
2	0
4	0
0	31
0	26
43	32
0	20
0	10
0	107
0	106
0	105
0	1
0	0
0	101
0	3
0	213
0	129
2	166
0	207
0	39
0	196
0	179
3	322
0	92
37	60
0	7
3	2
0	85
0	67
0	48
0	0
0	55
0	56
0	57
0	57
8	56
0	35
0	56
24	161
0	6
0	1700
0	1997
0	207
1	202
0	84
0	1685
0	36
0	82
2	162
0	218
0	110
0	119
4	111
0	614
0	1677
0	65
4	294
0	15
0	0
4	1
0	145
0	215
1	62
1	24
0	10
0	283
0	41
0	241
0	234
0	0
0	453
0	135
18	343
112	415
0	413
0	125
0	127
0	98
5	139
4	126
0	86
0	48
0	0
0	38
0	11
0	4
0	14
193	227
0	14
0	24
1	7
0	14
0	20
6	174
0	6
1	40
0	10
2	32
0	24
0	29
0	20
0	4
0	22
12	27
0	28
0	7
0	14
0	1
0	11
0	16
0	3
0	10
0	8
0	6
0	0
3	16
2	6
31	3
0	7
0	4
0	0
0	0
0	0
15	0
0	295
62	731
0	73
0	320
0	92
0	162
14	742
1	38
0	308
2	7
0	30
4	116
13	327
0	328
0	277
0	114
0	30
3	63
12	63
0	62
0	30
6	30
3	44
0	14
0	16
0	3
0	5
7	3
0	15
234	539
0	440
0	546
0	13
0	115
4	79
0	117
0	57
8	66
0	30
0	49
1	31
0	30
0	26
0	1
32	37
0	34
0	41
0	33
0	21
0	2
0	5
0	2
0	1
0	5
0	0
0	2468
0	307
12	3461
0	344
0	538
2	430
2	666
0	336
0	1956
1	2419
0	1831
0	2570
6	3161
14	2789
0	307
0	762
0	2958
0	382
0	317
3	2459
0	478
0	275
0	789
0	973
115	429
0	478
6	22
0	301
0	52
0	182
0	181
25	476
24	816
0	1336
3	198
5	201
0	256
16	781
0	25
0	163
3	178
0	983
0	91
0	2094
105	2908
0	358
0	357
1	953
0	728
0	499
0	876
0	803
14	771
0	743
0	716
0	667
0	325
0	0
231	124
0	15
0	109
209	1725
0	1734
0	430
18	265
0	242
2	57
0	46
31	290
22	188
0	109
0	24
13	86
51	105
0	39
0	36
2	7
0	7
0	49
0	5
3	54
0	54
0	88
0	36
0	0
0	1238
77	1185
102	781
0	80
0	322
0	322
0	312
8	260
0	279
0	235
0	29
1	23
2	1
0	25
4	18
0	0
0	0
0	28
0	5
0	20
0	0
0	7
6	0
9	63
0	46
16	63
0	27
0	21
0	19
0	12
0	7
0	0
0	0
13	0
16	4
0	0
0	4
0	0
3	0
0	0
0	0
0	23
68	58
0	31
0	35
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
2	1
1	0
51	1
0	0
0	0
0	531
2	541
0	531
927	442
0	248
0	1
0	0
33	46
0	7
0	0
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	500
0	502
0	21
0	504
38	461
30	526
3	28
0	45
0	98
0	46
0	509
0	43
0	43
56	560
0	45
0	0
30	179
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
34	869
0	83
50	869
0	0
0	153
89	170
4	101
32	17
0	63
0	62
0	151
0	105
0	46
0	23
0	0
0	7
0	94
0	44
0	106
6	0
0	77
0	70
0	3766
0	3766
0	770
0	3768
0	3614
0	3521
216	3759
0	161
0	0
0	0
0	9
3	2
4	0
5	1
0	1
0	7
0	7
0	0
0	0
0	0
100	24
0	6
0	0
5	5
0	1
3	13
0	13
0	0
0	0
0	0
0	47
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	0
2	17
0	0
0	0
0	1
0	15
0	4
0	0
2	0
0	1
1	2
0	4
7	58
49	61
0	0
1	65
0	19
0	43
0	7
1	56
0	0
0	8
5	22
0	0
0	1
0	0
5	184
0	191
0	52
0	1
12	0
8	0
59	170
1	0
0	0
0	5
0	0
5	5
2	19
5	2
54	81
48	124
0	104
0	0
0	5
1	5
5	16
0	0
0	24
0	1
0	25
0	3
0	27
9	33
1	10
0	0
0	8
0	16
0	0
3	11
0	9
1212	405
2	14
3	135
3	239
0	152
0	41
0	0
0	35
540	149
1	45
0	41
10	33
0	26
0	17
0	10
13	19
0	0
0	0
0	0
0	16
3	22
22	28
1	3
0	0
0	0
20	0
0	2
1	0
0	638
24	668
0	266
0	260
0	170
0	41
2	92
0	4
0	98
0	0
0	0
0	1
0	1
0	1
0	0
2	1
23	0
103	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
252	111
0	64
4	0
0	11
0	4
0	36
0	11
0	68
0	71
3	13
16	7
39	40
16	61
0	38
0	26
0	39
0	61
0	0
2	22
4	21
0	0
10	12
0	5
0	14
0	23
0	0
0	0
9	31
1	31
33	52
0	0
1	1
1	1
0	0
0	74
40	74
0	0
1	5
0	5
1	8
0	7
0	7
0	7
0	8
0	8
0	7
0	7
95	8
0	6
15	0
0	1
1	0
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
205	58
16	58
0	141
0	0
40	257
0	250
53	89
1	217
0	188
0	190
0	193
0	244
2	21
42	131
2	122
0	0
1	17
739	172
0	1
0	166
0	20
0	0
0	0
3	5
0	0
0	0
185	133
0	118
3	131
0	133
0	8
0	1
0	331
0	334
0	400
2	1
0	404
0	2
0	326
0	393
31	377
0	0
0	8
2	6
1	3
0	3
0	3
0	3
0	0
0	0
15	0
10	0
0	0
0	1
0	0
2	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
1	16
0	16
0	0
4	0
82	0
0	0
0	0
1	0
2	0
0	0
0	12
143	77
1	61
0	2
0	10
0	11
0	12
1	0
0	0
0	3
12	3
0	0
0	1
0	1
0	0
0	0
0	0
245	0
0	0
0	0
0	18
0	18
0	0
0	132
0	185
0	28
13	149
1	30
0	19
0	13
0	8
0	19
2	70
0	31
0	43
0	52
0	1
0	1
0	1
1	1
0	0
0	0
0	3
0	0
8	11
0	8
0	0
0	0
0	0
8	3765
0	0
37	2060
2	131
0	1968
264	23
0	2062
0	95
0	153
0	783
0	928
2	1877
0	2089
0	911
2	790
0	1305
0	1397
46	1022
0	764
0	842
0	1338
137	744
0	973
0	1579
1	635
0	747
0	430
0	127
3	38
1	321
0	1138
3	650
1005	1966
0	0
0	0
0	4
0	1146
9	89
3	5
6	3
9	4
4	6
25	843
0	878
0	37
2	108
0	125
0	770
0	711
0	106
1	51
0	19
0	0
0	20
1	59
0	0
15	8
7	5
0	0
1	2
0	2
0	0
6	10030
189	10131
0	1264
0	7613
0	7739
1	98
0	7816
0	7666
0	311
0	272
0	208
0	111
0	9877
41	217
0	17
0	7598
0	7740
0	7510
0	7406
0	7339
1	7578
0	7413
1	1313
0	7647
2	7376
2	7776
2	7583
0	2440
0	20
0	7364
1899	7372
0	27
31	17
24	0
2	186
0	108
3	22
0	13
1	81
0	108
0	39
0	181
0	180
2	76
0	9
0	22
0	15
0	10
1	9
0	9
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	567
0	48
0	491
82	576
0	80
0	3
0	142
0	0
6	0
3	16
4	11
0	3
0	3
66	304
0	223
0	134
0	65
0	126
0	0
2	0
0	0
0	730
17	5525
0	487
0	740
0	671
0	5540
2	1168
2	681
4	230
6	5549
0	1603
0	0
236	4869
0	669
17	114
0	379
0	881
0	1454
0	26
16	3835
0	3884
0	4620
0	977
0	126
0	396
0	669
515	0
0	1
0	8
0	1
0	8
0	1
0	0
0	1
0	1
1	8
1	0
0	0
0	0
0	0
0	0
0	0
0	249
0	151
0	199
0	265
1	74
0	266
0	248
0	282
0	215
0	72
0	79
1	14
0	129
0	129
0	87
0	43
0	1
3	53
0	42
0	4
0	3
4	0
0	4
0	7
0	7
3	0
0	0
1	0
0	1
2	5
0	0
0	229
0	321
0	35
0	313
0	80
0	257
0	59
1	19
0	58
2	178
0	192
9	69
0	10
0	117
3	8
0	10
0	100
0	96
0	50
2	233
0	101
0	267
0	42
0	82
0	106
0	100
0	23
8	43
0	0
0	38
28	51
1	62
0	77
0	37
0	47
0	34
0	35
0	4
0	7
0	0
0	5
0	4
0	4
0	0
14	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	2428
0	0
0	0
0	2427
0	2427
0	2829
1	2789
0	2833
0	0
1	2396
0	2347
0	1
41	2374
0	2321
7017	2632
0	83
0	90
0	44
0	52
1	48
0	83
0	65
0	71
0	30
2	52
0	0
0	20
0	0
1	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	53
9	49
0	24
0	28
283	0
0	1
13	8
0	0
0	500
36	544
0	36
0	20
15	36
0	15
0	3
0	19
0	0
0	6
2	85
0	86
0	34
83	63
0	0
0	15
3	15
0	50
433	115
3	45
0	88
0	36
0	28
2	38
2	0
812	328
22	249
3	7
0	30
0	77
0	0
1	10
25	3713
0	3
0	4
0	3
0	3
0	12
1	3666
0	3662
0	3668
0	0
0	4
0	0
1	5
0	188
0	539
0	2
2943	3647
0	1
10	1
0	1
1	0
0	0
1	1
0	0
0	0
0	167
39	181
0	2
0	14
0	1
0	0
0	0
0	0
0	1
0	1
0	1
123	0
0	0
0	0
0	6
0	0
17	6
0	3
0	0
2	0
15	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
324	355
27	0
0	346
1	0
0	0
22	11
0	155
0	168
0	157
0	0
0	0
0	0
1	0
5	0
0	0
0	0
1	7
0	15
0	15
0	26
0	18
0	18
3	20
0	18
0	2
9	5
0	0
0	0
0	0
1	50
0	54
0	50
0	38
0	41
0	28
0	0
0	8
0	6
4	7
0	0
0	0
0	0
3	0
165	499
0	480
143	0
0	0
0	7
0	26
0	0
0	57
8	55
8	11
0	7
358	25981
0	20174
18846	25823
0	10562
28	0
328	223
0	31
0	7
0	37
0	19
0	11
0	0
0	0
2	0
0	0
3	0
7	0
0	0
0	0
0	0
0	0
0	0
0	109
0	110
11	115
17	64
0	5
0	1680
0	1730
0	690
0	721
0	333
0	225
0	376
0	22
0	359
0	363
2	415
0	459
1	216
0	21
1	394
1	180
0	385
0	215
0	255
0	207
0	151
0	196
0	73
0	1
0	30
6	108
0	36
11	9
0	0
17	0
0	0
0	2
0	2
0	0
0	0
1	476
0	502
0	222
0	12
0	197
2	152
0	11
0	22
1	27
1	28
0	39
0	21
0	20
0	20
0	15
0	2
0	0
0	0
2	0
0	0
4	1936
0	0
0	0
0	160
74	132
0	61
0	39
2	22
0	15
0	10
0	91
2	18
0	61
0	0
6	14
0	7
0	10
11	25
0	1
0	14
0	12
1	12
0	9
0	5
0	0
0	1
0	0
0	6
59	504
0	504
0	231
3	52
0	44
0	102
0	28
1	0
0	0
0	0
247	0
42	0
0	56
0	184
4	224
2	0
3	0
2	12
0	20
0	2
0	25
0	134
0	58
0	0
0	8
2	7
0	21
2	6
0	0
2	0
24	0
1	0
10	0
0	0
0	2
0	0
0	135
0	135
0	32
1	135
0	31
0	0
53	131
0	133
7	31
0	60
0	58
0	62
0	2
0	1733
0	0
73	4646
10074	6379
0	0
0	0
0	0
0	0
3	4
36	34
0	32
0	0
0	11
392	105
1	15
0	24
0	16
0	39
7	30
1	24
7	29
0	18
2	17
0	6
0	291
0	287
0	238
0	65
18	74
3	7
4	19
0	26
0	199
3	198
0	4
0	1
1	0
0	38
0	33
2	119
0	11
1	21
0	0
0	0
0	68
0	0
0	20
69	61
0	0
1	0
0	0
4	2
0	0
12	40
46	2394
0	2394
0	924
0	0
0	646
0	508
1	182
0	0
0	10
9	8
0	5
0	28
0	23
0	1
1	0
6	0
0	0
0	3
0	0
0	0
0	0
0	2
2	2
0	129
43	129
0	0
0	25
2	13
0	0
0	0
0	2
57	30
79	235
0	151
1	0
1	7
4	131
0	0
17	12
0	12
0	484
0	822
0	5358
0	5344
1	3582
0	195
0	504
0	442
0	726
16	824
0	5316
0	751
0	5331
2	5
0	4
0	64
0	5
1	1
0	2
0	5
0	6
0	90
0	4
0	3
0	6
0	23
1	30
1	74
0	132
0	55
0	107
0	0
0	0
0	39
0	65
0	2873
1512	4599
0	0
1	0
2	0
0	3736
1	0
0	0
0	0
0	38
0	0
0	0
9	60
0	6
0	68
12	75
0	55
1	5
0	73
0	11
0	8
0	52
0	22
0	11
0	13
2	9
0	13
0	0
0	12
0	8
0	0
0	0
0	0
0	172
0	377
0	150
1	306
135	366
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	83
0	39
9	83
2	22
0	17
0	8
0	14
0	14
0	9
0	0
0	1
0	0
0	2
0	5
0	74
6	256
67	251
0	100
0	153
0	12
0	23
7	23
0	4
0	33
4	21
40	10
0	2
0	0
0	0
21	0
0	0
0	0
5	0
523688	18
0	0
0	0
0	0
0	0
164	545
1	6
275	537
0	544
12	551
0	460
0	296
0	32
0	2
0	1
0	0
0	7
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	22
0	0
63	0
1	54
16	35
3	161
0	131
0	56
0	54
0	39
0	41
0	53
0	41
0	28
0	18
0	27
0	0
1350	0
0	5
0	9
0	7
0	3
9	2
0	9
1	31
48	31
0	6
0	0
0	0
0	9
0	10
0	6
0	0
17	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1090	0
0	3
0	2
0	3
0	1
0	0
0	0
0	0
0	0
15	95
0	143
0	161
0	29
0	82
0	49
0	23
0	8
0	19
0	53
0	1
0	13
0	8
11	16
0	2
1	31
1	34
0	8
0	0
0	0
0	0
0	426
0	426
0	430
0	189
0	12
0	0
106	13
0	27
46	58
5	56
41	58
0	0
0	0
0	0
0	0
5	0
1	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
3	0
19	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	84
15	84
0	18
0	105
0	72
0	112
10	16
5	94
0	30
0	14
0	27
0	19
0	4
1	0
4	23
0	23
0	22
0	12
0	6
0	4
0	10
3	12
0	7
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
1	68
0	118
0	101
4	100
0	75
0	3
0	3
0	38
63	212
5	10
0	10
6064	780
4	250
11	224
910	384
251	2
0	78
58	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
2	1
211	744
0	744
0	0
1	55
224	287
3	229
0	29
0	24
0	0
26	35
0	31
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
0	0
0	0
2	0
0	0
0	2
0	2
0	2
8	488
0	284
0	7
0	190
0	32
0	62
0	16
0	10
49	369
8	145
0	66
10	60
0	33
0	0
0	133
0	114
0	56
0	104
0	80
2	104
0	88
28	115
0	76
3	11
0	0
10	0
0	15
6	16
1	5
0	5
0	10
0	10
0	5
0	4
0	11
0	10
0	7
0	4
1	5
0	0
0	1
0	0
0	8838
0	19
6	18
0	99
2	18
0	19
3	19
0	88
0	0
0	0
0	1
0	0
0	62
6	64
7	0
0	0
0	63
0	0
0	0
0	0
0	0
554	313
0	25
1	29
1	3
1	3
0	7
0	21
0	155
0	7
0	260
0	20
3	182
0	11
6	0
0	0
0	0
0	14
0	103
4	105
0	96
0	10
2	54
1	1
0	0
0	41
0	18
0	10
0	0
10	5
0	13
2	8
1	33
0	0
0	0
1	0
0	0
0	68
0	0
262	711
4	711
0	0
0	50
0	0
0	0
69	56
0	0
0	56
0	23
0	0
0	564
0	36
0	564
0	619
218	1104
0	454
0	546
29	111
14	41
0	81
0	39
0	7
1	13
0	0
0	46
0	55
4	26
0	79
5	67
0	18
0	12
0	9
0	3
0	10
0	1
2	0
139	152
0	13
0	51
1	130
0	12
0	116
0	0
0	0
0	0
0	147
0	526
0	2989
0	1069
0	3226
3	322
0	705
0	783
0	1653
46	387
1	703
0	55
0	416
32	1233
0	1902
34	600
2	734
8	546
0	401
0	1127
0	3190
2	663
0	2472
5	2269
116	648
0	562
197	3979
0	556
13	88
0	303
0	693
0	686
0	268
0	327
0	747
8	2809
0	3202
0	2121
12	322
0	0
4	0
0	0
0	675
0	123
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	3301
3	207
184	232
0	180
0	176
0	17
0	38
0	177
0	192
9	1
0	40
0	3
0	125
3	125
0	64
1	99
1	4
0	19
2	8
0	0
0	0
0	0
21	72
0	1
0	1
0	1
0	1
0	0
0	72
0	0
3	1
0	0
0	0
0	0
9	10
0	10
783	447
0	89
51	93
0	91
0	355
0	0
0	0
0	0
0	0
0	0
0	1
3	1
2	0
0	623
32	623
0	2
0	116
0	51
0	49
0	47
5	51
0	43
0	1
0	0
1	28
3	0
0	1
1	7
0	4
12	1348
2	305
0	1150
3	1070
0	943
25	934
0	76
2	150
0	120
1	2
0	2
3	0
0	0
33	19
0	4
0	9
0	7
0	2
0	5
0	4
202	205
0	205
0	149
0	0
0	25
0	4
1	13
0	38
0	0
0	50
0	43
0	22
0	12
1	0
5	0
0	0
0	0
0	0
0	15
0	14
1	4
3	3
0	5
0	1
4	0
18	240
0	199
0	23
0	24
0	14
6	15
17	75
0	169
0	25
0	54
0	47
0	135
1	186
0	0
5	0
0	0
0	0
1	0
0	5
11	11
0	0
0	0
0	8
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	86
0	0
3334	97
6	13
0	0
3	0
0	0
0	0
0	0
0	0
0	0
21	41
0	41
2	1
0	1
0	21
0	21
5	342
1	27
3	341
559	242
0	342
0	93
0	277
0	151
352	225
0	119
0	223
0	7
0	5
0	0
2864	1493
1	1390
0	1140
0	941
0	1222
0	123
0	1128
2	44
0	152
0	341
1	1087
0	915
2	897
0	192
1072	278
0	0
0	363
0	535
0	160
25	206
151	99
1	192
0	187
0	260
0	250
0	13
0	43
0	227
0	122
0	100
0	3
0	11
5	48
0	4
0	49
0	31
0	17
0	12
0	2
0	6
0	9
0	9
0	17
0	9
0	17
0	15
3	15
0	6
0	12
2	3
3	11
0	2
0	9
0	2
0	2
0	0
0	6
0	4
0	4
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
1	21
0	0
1	240
0	187
0	1
1	85
0	12
0	25
0	12
0	17
0	5
1	0
0	323
164	409
11	347
23	395
0	168
0	0
0	1
400	216
0	220
0	59
4	1
0	28
0	1
0	104
0	201
0	375
0	138
0	313
0	72
18	168
0	126
1	321
0	30
0	140
0	384
0	314
1	389
2	1
0	1
0	389
0	202
0	468
277	912
0	83
0	777
0	372
0	0
0	267
0	43
0	30
453	294
1	6
0	24
0	13
0	18
0	33
0	20
0	4
0	4
6	0
0	1
26	853
0	932
0	790
3	739
9	117
4	6
0	764
0	686
0	3
0	0
0	623
0	624
1	0
0	5
9	0
0	579
25	625
0	30
1	29
3	331
0	0
5	37
0	106
401	144
0	149
1	65
0	0
0	2
0	0
0	2
0	16
8	0
12	0
0	0
6	0
573	238
83	248
7	49
0	7
403	292
0	226
0	258
0	52
1	81
3	110
0	115
0	82
1	69
30	26
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
1	990
3	980
0	2
15	1047
0	992
0	1003
0	25
5	991
0	1002
0	969
0	904
0	954
0	958
0	1000
3	999
0	937
0	86
0	81
0	45
0	1
0	1
2	0
0	77
2	41
95	520
0	0
11	43
7	361
0	289
1	290
0	335
0	68
15	702
0	36
0	0
0	0
76	541
0	306
0	258
0	306
10	114
0	0
440	196
0	14
0	7
0	12
0	0
65	22
0	148
0	0
0	0
5	23
0	0
31	24
0	17
0	0
0	1
0	0
0	0
0	29
956	431
0	329
0	252
0	83
1	13
0	0
1	114
0	0
4	0
0	0
0	0
0	0
0	258
24	387
5	255
0	316
18	297
0	213
0	116
0	66
0	81
0	217
1	74
1	111
0	9
1	0
0	707
0	146
0	703
0	253
0	260
0	0
7	445
3	317
0	41
0	37
0	125
0	28
3	33
0	29
7	163
0	85
0	31
2	37
0	114
0	114
0	109
1	75
0	14
29641	1333
0	16
0	43
0	1134
2	1122
0	17
0	62
0	35
0	44
19	54
3	0
33	0
47	230
2	197
38	28
0	11
91	177
3	112
0	80
1	122
4	34
0	88
0	23
0	40
0	0
0	0
0	0
980	29
1	85
16	85
0	0
2	0
0	0
0	0
19	21
0	0
0	0
0	0
1	0
0	4
0	20
0	4
0	685
2	682
330	677
0	599
0	163
0	247
0	8
2	0
2	5
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
13	0
1	0
0	114
657	143
0	24
26	1
0	8
0	0
0	180
231	2497
0	2492
0	0
0	0
1	2
0	0
0	0
0	618
185	8811
34	397
11	866
0	16
0	3302
0	8222
0	745
0	1395
0	947
0	863
0	142
10	159
0	92
0	94
0	32
0	19
0	17
0	4
0	2
1	7
0	6
0	285
11	72
0	92
0	284
0	317
0	97
0	44
0	141
0	159
0	0
0	0
0	11
0	8
2	7
0	0
0	1
0	1
0	3
1	8603
58	73
0	73
2	4
0	3
2	40
9	39
124	62
0	58
6	23
0	20
0	0
0	0
0	3
0	0
0	126
0	128
0	2
0	1
0	0
2	18826
0	7
0	113
0	117
0	120
0	109
0	118
0	6
0	111
0	6
0	57
2	8
0	0
0	0
0	6
0	2
0	56
0	110
0	14
0	0
0	51
0	11
119	0
0	14
0	206
1	208
0	12
0	0
1	0
0	12
0	0
221	69
0	15
0	0
8	18
0	37
0	31
0	25
0	21
0	21
0	10
0	2
0	0
0	0
0	21
0	21
0	9
0	1
2	102
4	112
0	39
0	2
0	5
1	0
0	0
0	33
1	291
0	623
0	638
0	625
0	41
0	11
73	41
0	25
0	2
0	24
0	1
0	16
0	11
3	313
0	301
9	251
0	64
0	25
0	215
9	62
0	32
0	151
0	6
0	33
0	28
0	12
0	27
0	21
0	8
0	72
0	0
0	0
0	114
4	128
0	42
0	7
0	0
0	9
3	73
0	0
0	0
6	15
0	0
0	14
0	2
3	14
1	8
28	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	8
1	8
2	8
0	5
0	1
0	3
0	3
0	0
2	3
8	124
0	124
0	9
0	1
0	0
1	0
0	330
0	0
0	0
0	99
0	330
0	45
0	330
0	0
0	0
29	0
0	0
0	330
0	0
8084	330
0	67
0	0
0	54
0	23
1	71
0	2
0	4
0	84
11	41
43	71
0	10
1	15
0	0
0	0
5	0
0	393
0	426
1	49
0	27
0	58
3	46
0	148
0	736
0	681
1	1384
4	1394
16	1287
256	1317
0	414
0	104
0	13
23	75
2	53
0	6
0	2
0	18
0	0
0	0
0	334
23	334
0	245
0	37
2	50
0	0
0	0
0	106
0	3
0	46
0	0
6	13
0	5
0	0
0	11
0	5
0	0
143	349
0	285
0	0
0	1
0	15
0	44
50	128
1	106
0	0
0	0
27	0
1	0
8	3
0	3
2	0
3039	0
0	0
6	0
16	13
0	13
0	43
0	0
0	1
0	0
0	0
0	1
0	43
2	1
0	2
0	0
3	0
0	42
0	0
65	39
1	0
0	301
8	301
0	88
0	90
0	33
0	29
0	0
4	6
16	6
28	39
11	20
3	39
1	1
25	795
0	727
0	553
0	50
0	0
0	439
2	37
0	362
0	2
42	70
0	104
8	5
0	87
0	2
1	52
0	49
0	70
0	1358
0	854
0	961
0	1238
146	1382
28	2112
0	1790
0	1624
0	842
0	521
0	102
0	291
0	291
1011	189
2	173
0	5
0	16
0	9
2	8
1	9
0	0
11	0
96	6020
0	6028
0	3530
10	583
1	1084
1	1858
0	1491
1	2226
4	86
0	372
0	466
0	553
0	604
0	557
0	527
0	518
1	464
0	316
0	0
0	140
0	0
0	0
880	801
0	13
0	689
0	212
0	195
0	17
0	38
0	2
0	28
3	9
1	0
0	0
0	0
0	7
0	12
3	12
1	7
5	11
0	0
0	0
0	8
0	0
0	0
3	6
1	8
0	5
0	0
0	2
0	71
1	0
1	144
0	15
0	17
0	6
0	5
0	0
0	5
0	114
0	17
0	16
0	34
6	82
0	80
